Channel,Video_ID,Negative,Neutral,Positive
Mrwhosetheboss,AClfhmJYyNc,0.0021971396636217833,0.05661434307694435,0.9411885142326355
Mrwhosetheboss,AClfhmJYyNc,0.655822217464447,0.2873981297016144,0.056779637932777405
Mrwhosetheboss,AClfhmJYyNc,0.4030933082103729,0.4595135450363159,0.13739314675331116
Mrwhosetheboss,AClfhmJYyNc,0.04834437742829323,0.20106154680252075,0.7505940794944763
Mrwhosetheboss,AClfhmJYyNc,0.3346123695373535,0.4815833568572998,0.18380436301231384
Mrwhosetheboss,AClfhmJYyNc,0.9525162577629089,0.04238879308104515,0.005094917956739664
Mrwhosetheboss,AClfhmJYyNc,0.16949573159217834,0.47249072790145874,0.3580136001110077
Mrwhosetheboss,AClfhmJYyNc,0.7771243453025818,0.202865868806839,0.020009811967611313
Mrwhosetheboss,AClfhmJYyNc,0.009564798325300217,0.1422470659017563,0.8481881618499756
Mrwhosetheboss,AClfhmJYyNc,0.16420219838619232,0.5618438720703125,0.27395394444465637
Mrwhosetheboss,AClfhmJYyNc,0.26946917176246643,0.37713533639907837,0.3533954620361328
Mrwhosetheboss,AClfhmJYyNc,0.008414067327976227,0.18962030112743378,0.8019656538963318
Mrwhosetheboss,AClfhmJYyNc,0.03079853765666485,0.5050856471061707,0.46411579847335815
Mrwhosetheboss,AClfhmJYyNc,0.12082245945930481,0.4678795039653778,0.4112979769706726
Mrwhosetheboss,AClfhmJYyNc,0.16001787781715393,0.6013791561126709,0.23860293626785278
Mrwhosetheboss,AClfhmJYyNc,0.029681969434022903,0.14290635287761688,0.8274116516113281
Mrwhosetheboss,AClfhmJYyNc,0.006755388807505369,0.03464362770318985,0.9586009979248047
Mrwhosetheboss,AClfhmJYyNc,0.19059552252292633,0.4157271385192871,0.39367738366127014
Mrwhosetheboss,AClfhmJYyNc,0.15708576142787933,0.6129130721092224,0.2300010770559311
Mrwhosetheboss,AClfhmJYyNc,0.08495918661355972,0.4602905809879303,0.45475029945373535
Mrwhosetheboss,AClfhmJYyNc,0.002689722226932645,0.017572786659002304,0.9797374606132507
Mrwhosetheboss,AClfhmJYyNc,0.006028554867953062,0.043215636163949966,0.9507558345794678
Mrwhosetheboss,AClfhmJYyNc,0.7815878987312317,0.18042127788066864,0.03799082338809967
Mrwhosetheboss,AClfhmJYyNc,0.03502475097775459,0.28961870074272156,0.6753565669059753
Mrwhosetheboss,AClfhmJYyNc,0.12888488173484802,0.4522153437137604,0.418899804353714
Mrwhosetheboss,AClfhmJYyNc,0.008230170235037804,0.13653050363063812,0.8552393317222595
Mrwhosetheboss,AClfhmJYyNc,0.45229822397232056,0.39151811599731445,0.156183660030365
Mrwhosetheboss,AClfhmJYyNc,0.0015039355494081974,0.01825471594929695,0.9802412986755371
Mrwhosetheboss,AClfhmJYyNc,0.5346542596817017,0.39448025822639465,0.07086557149887085
Mrwhosetheboss,AClfhmJYyNc,0.15995344519615173,0.5491616129875183,0.29088491201400757
Mrwhosetheboss,AClfhmJYyNc,0.010064749978482723,0.44219276309013367,0.547742486000061
Mrwhosetheboss,AClfhmJYyNc,0.013181297108530998,0.08673825860023499,0.9000805020332336
Mrwhosetheboss,AClfhmJYyNc,0.003845260012894869,0.025013623759150505,0.9711410999298096
