Channel,Video_ID,Negative,Neutral,Positive
Linus Tech Tips,A8t0b0auTDs,0.03197432681918144,0.2743285000324249,0.6936971545219421
Linus Tech Tips,A8t0b0auTDs,0.11959298700094223,0.3995699882507324,0.4808369278907776
Linus Tech Tips,A8t0b0auTDs,0.3399237096309662,0.5273420810699463,0.13273419439792633
Linus Tech Tips,A8t0b0auTDs,0.7060700058937073,0.2670692503452301,0.026860803365707397
Linus Tech Tips,A8t0b0auTDs,0.6291390061378479,0.33217576146125793,0.03868529200553894
Linus Tech Tips,A8t0b0auTDs,0.272332102060318,0.4720723628997803,0.25559550523757935
Linus Tech Tips,A8t0b0auTDs,0.2357693612575531,0.5908134579658508,0.17341722548007965
Linus Tech Tips,A8t0b0auTDs,0.03555723652243614,0.6646433472633362,0.299799382686615
Linus Tech Tips,A8t0b0auTDs,0.07290484756231308,0.21475301682949066,0.7123421430587769
Linus Tech Tips,A8t0b0auTDs,0.09758149087429047,0.20649898052215576,0.6959195137023926
Linus Tech Tips,A8t0b0auTDs,0.8440786600112915,0.13536348938941956,0.020557895302772522
Linus Tech Tips,A8t0b0auTDs,0.09484240412712097,0.25557276606559753,0.6495848298072815
Linus Tech Tips,A8t0b0auTDs,0.12903325259685516,0.2853870093822479,0.5855797529220581
Linus Tech Tips,A8t0b0auTDs,0.12208084017038345,0.5370646715164185,0.3408544957637787
Linus Tech Tips,A8t0b0auTDs,0.03538607060909271,0.20507894456386566,0.7595349550247192
Linus Tech Tips,A8t0b0auTDs,0.2490977793931961,0.5050849318504333,0.24581725895404816
Linus Tech Tips,A8t0b0auTDs,0.22177283465862274,0.48672109842300415,0.2915060818195343
Linus Tech Tips,A8t0b0auTDs,0.7318266034126282,0.21824060380458832,0.049932848662137985
Linus Tech Tips,A8t0b0auTDs,0.13844181597232819,0.34452953934669495,0.5170286297798157
Linus Tech Tips,A8t0b0auTDs,0.7084634304046631,0.26680171489715576,0.024734923616051674
Linus Tech Tips,A8t0b0auTDs,0.04442897439002991,0.5497254729270935,0.40584561228752136
Linus Tech Tips,A8t0b0auTDs,0.4508170485496521,0.5100263953208923,0.03915661573410034
Linus Tech Tips,A8t0b0auTDs,0.17942331731319427,0.5798041820526123,0.24077250063419342
Linus Tech Tips,A8t0b0auTDs,0.1957370489835739,0.5655335783958435,0.23872938752174377
Linus Tech Tips,A8t0b0auTDs,0.06677732616662979,0.6234757304191589,0.30974695086479187
Linus Tech Tips,A8t0b0auTDs,0.06045902892947197,0.8434299826622009,0.09611101448535919
Linus Tech Tips,A8t0b0auTDs,0.02871762402355671,0.7568278908729553,0.21445444226264954
Linus Tech Tips,A8t0b0auTDs,0.29157382249832153,0.4908091127872467,0.21761703491210938
Linus Tech Tips,A8t0b0auTDs,0.06773526966571808,0.3878355324268341,0.5444292426109314
Linus Tech Tips,A8t0b0auTDs,0.19308580458164215,0.6795899868011475,0.1273242086172104
Linus Tech Tips,A8t0b0auTDs,0.4937314987182617,0.47147977352142334,0.034788694232702255
Linus Tech Tips,A8t0b0auTDs,0.19594909250736237,0.6405190229415894,0.16353188455104828
Linus Tech Tips,A8t0b0auTDs,0.3061555325984955,0.5757020711898804,0.11814247071743011
Linus Tech Tips,A8t0b0auTDs,0.11954828351736069,0.761798083782196,0.11865361034870148
Linus Tech Tips,A8t0b0auTDs,0.30090877413749695,0.39350393414497375,0.3055873215198517
Linus Tech Tips,A8t0b0auTDs,0.005774256307631731,0.14912064373493195,0.8451051115989685
Linus Tech Tips,A8t0b0auTDs,0.020389974117279053,0.629980742931366,0.3496292531490326
Linus Tech Tips,A8t0b0auTDs,0.011572053655982018,0.10652126371860504,0.8819066882133484
Linus Tech Tips,A8t0b0auTDs,0.04947882145643234,0.2881943881511688,0.6623268723487854
Linus Tech Tips,A8t0b0auTDs,0.048658814281225204,0.3494178354740143,0.6019233465194702
Linus Tech Tips,A8t0b0auTDs,0.17146719992160797,0.611185610294342,0.21734723448753357
Linus Tech Tips,A8t0b0auTDs,0.6416702270507812,0.32738983631134033,0.030940009281039238
Linus Tech Tips,A8t0b0auTDs,0.3057204484939575,0.597407877445221,0.09687165170907974
Linus Tech Tips,A8t0b0auTDs,0.21747304499149323,0.593859076499939,0.1886679232120514
Linus Tech Tips,A8t0b0auTDs,0.31805747747421265,0.5042781233787537,0.1776643693447113
Linus Tech Tips,A8t0b0auTDs,0.10807885974645615,0.3425402343273163,0.5493809580802917
Linus Tech Tips,A8t0b0auTDs,0.012819811701774597,0.16342255473136902,0.8237577080726624
Linus Tech Tips,A8t0b0auTDs,0.01898985728621483,0.15995769202709198,0.8210524320602417
Linus Tech Tips,A8t0b0auTDs,0.027842752635478973,0.18562230467796326,0.7865349054336548
Linus Tech Tips,A8t0b0auTDs,0.06343137472867966,0.5633270740509033,0.3732416331768036
Linus Tech Tips,A8t0b0auTDs,0.4865706264972687,0.42914390563964844,0.08428552001714706
Linus Tech Tips,A8t0b0auTDs,0.6837729811668396,0.2967868149280548,0.019440244883298874
Linus Tech Tips,A8t0b0auTDs,0.013628914952278137,0.5590111017227173,0.427359938621521
Linus Tech Tips,A8t0b0auTDs,0.10399068892002106,0.6945734620094299,0.20143592357635498
Linus Tech Tips,A8t0b0auTDs,0.06858604401350021,0.24879054725170135,0.6826233863830566
Linus Tech Tips,A8t0b0auTDs,0.003798056859523058,0.05790868401527405,0.9382932186126709
Linus Tech Tips,A8t0b0auTDs,0.24441181123256683,0.5438281297683716,0.21176005899906158
Linus Tech Tips,A8t0b0auTDs,0.2985605299472809,0.5406777858734131,0.1607617735862732
Linus Tech Tips,A8t0b0auTDs,0.1896926313638687,0.7036808729171753,0.10662643611431122
Linus Tech Tips,A8t0b0auTDs,0.4881422817707062,0.4332820475101471,0.07857570797204971
Linus Tech Tips,A8t0b0auTDs,0.2983526289463043,0.4200967252254486,0.28155067563056946
Linus Tech Tips,A8t0b0auTDs,0.3804410398006439,0.5760244131088257,0.04353448003530502
Linus Tech Tips,A8t0b0auTDs,0.15686120092868805,0.6540312170982361,0.18910761177539825
Linus Tech Tips,A8t0b0auTDs,0.2279375195503235,0.5775128602981567,0.1945495754480362
Linus Tech Tips,A8t0b0auTDs,0.5886877775192261,0.3470219075679779,0.064290352165699
Linus Tech Tips,A8t0b0auTDs,0.14649829268455505,0.3792378008365631,0.4742639362812042
Linus Tech Tips,A8t0b0auTDs,0.2662186920642853,0.6210996508598328,0.11268169432878494
Linus Tech Tips,A8t0b0auTDs,0.42993077635765076,0.5103915929794312,0.05967758968472481
Linus Tech Tips,A8t0b0auTDs,0.1306280493736267,0.7672904133796692,0.10208159685134888
Linus Tech Tips,A8t0b0auTDs,0.3409205973148346,0.36337393522262573,0.29570549726486206
Linus Tech Tips,A8t0b0auTDs,0.36126071214675903,0.5276131629943848,0.11112609505653381
Linus Tech Tips,A8t0b0auTDs,0.1352066695690155,0.5677038431167603,0.297089546918869
Linus Tech Tips,A8t0b0auTDs,0.3018423914909363,0.5266026258468628,0.17155496776103973
Linus Tech Tips,A8t0b0auTDs,0.45408812165260315,0.4011000096797943,0.14481186866760254
Linus Tech Tips,A8t0b0auTDs,0.6028432846069336,0.27315202355384827,0.12400463968515396
Linus Tech Tips,A8t0b0auTDs,0.1577601134777069,0.5807687640190125,0.26147106289863586
Linus Tech Tips,A8t0b0auTDs,0.41385617852211,0.4478224217891693,0.13832145929336548
Linus Tech Tips,A8t0b0auTDs,0.5845098495483398,0.36968326568603516,0.04580692574381828
Linus Tech Tips,A8t0b0auTDs,0.42813143134117126,0.4795210063457489,0.09234753996133804
Linus Tech Tips,A8t0b0auTDs,0.31133589148521423,0.5419794917106628,0.1466846764087677
Linus Tech Tips,A8t0b0auTDs,0.02881075255572796,0.3213192820549011,0.6498699188232422
Linus Tech Tips,A8t0b0auTDs,0.11303547769784927,0.6144455075263977,0.2725190222263336
Linus Tech Tips,A8t0b0auTDs,0.28341954946517944,0.6073922514915466,0.10918818414211273
Linus Tech Tips,A8t0b0auTDs,0.014840503223240376,0.0703173503279686,0.9148420691490173
Linus Tech Tips,A8t0b0auTDs,0.3367671072483063,0.5192022919654846,0.14403055608272552
Linus Tech Tips,A8t0b0auTDs,0.2530481815338135,0.5349801182746887,0.21197174489498138
Linus Tech Tips,A8t0b0auTDs,0.7530027031898499,0.22066718339920044,0.026330087333917618
Linus Tech Tips,A8t0b0auTDs,0.18222114443778992,0.6586501598358154,0.15912865102291107
Linus Tech Tips,A8t0b0auTDs,0.40524059534072876,0.5206801295280457,0.07407934218645096
Linus Tech Tips,A8t0b0auTDs,0.9242515563964844,0.06897047907114029,0.006777889560908079
Linus Tech Tips,A8t0b0auTDs,0.018075784668326378,0.23785988986492157,0.7440643310546875
Linus Tech Tips,A8t0b0auTDs,0.009516999125480652,0.06302576512098312,0.9274572730064392
Linus Tech Tips,A8t0b0auTDs,0.219336599111557,0.6450309157371521,0.13563252985477448
Linus Tech Tips,A8t0b0auTDs,0.38949674367904663,0.5633814930915833,0.04712175950407982
Linus Tech Tips,A8t0b0auTDs,0.05868569388985634,0.5213829278945923,0.41993141174316406
Linus Tech Tips,A8t0b0auTDs,0.4923657178878784,0.39641037583351135,0.11122385412454605
Linus Tech Tips,A8t0b0auTDs,0.6634169816970825,0.27059829235076904,0.06598468869924545
Linus Tech Tips,A8t0b0auTDs,0.005781745538115501,0.19185897707939148,0.8023592829704285
Linus Tech Tips,A8t0b0auTDs,0.25974559783935547,0.5522583723068237,0.1879960596561432
Linus Tech Tips,A8t0b0auTDs,0.11550187319517136,0.6487889885902405,0.23570910096168518
Linus Tech Tips,A8t0b0auTDs,0.4482816755771637,0.364131897687912,0.18758636713027954
Linus Tech Tips,A8t0b0auTDs,0.23634526133537292,0.5486361980438232,0.21501851081848145
Linus Tech Tips,A8t0b0auTDs,0.3889099657535553,0.39329108595848083,0.21779891848564148
Linus Tech Tips,A8t0b0auTDs,0.16018283367156982,0.5638860464096069,0.27593106031417847
Linus Tech Tips,A8t0b0auTDs,0.0419478714466095,0.2763941287994385,0.6816579103469849
Linus Tech Tips,A8t0b0auTDs,0.3798519968986511,0.43302515149116516,0.18712292611598969
Linus Tech Tips,A8t0b0auTDs,0.7139509320259094,0.2367493212223053,0.04929972440004349
Linus Tech Tips,A8t0b0auTDs,0.45042160153388977,0.48213711380958557,0.06744132936000824
Linus Tech Tips,A8t0b0auTDs,0.014810234308242798,0.10469719022512436,0.880492627620697
Linus Tech Tips,A8t0b0auTDs,0.27123376727104187,0.4507979452610016,0.27796825766563416
Linus Tech Tips,A8t0b0auTDs,0.04680531844496727,0.13311707973480225,0.8200775980949402
Linus Tech Tips,A8t0b0auTDs,0.4172743260860443,0.4630526304244995,0.11967296898365021
Linus Tech Tips,A8t0b0auTDs,0.7244787812232971,0.2528969645500183,0.02262422814965248
Linus Tech Tips,A8t0b0auTDs,0.07867312431335449,0.3449456989765167,0.5763811469078064
Linus Tech Tips,A8t0b0auTDs,0.026390381157398224,0.0846506655216217,0.8889589905738831
Linus Tech Tips,A8t0b0auTDs,0.004453815054148436,0.06419979780912399,0.9313463568687439
Linus Tech Tips,A8t0b0auTDs,0.08348279446363449,0.32603442668914795,0.5904828310012817
Linus Tech Tips,A8t0b0auTDs,0.1169879212975502,0.6649318933486938,0.21808020770549774
Linus Tech Tips,A8t0b0auTDs,0.7197996377944946,0.24702219665050507,0.033178217709064484
Linus Tech Tips,A8t0b0auTDs,0.17126014828681946,0.4244358539581299,0.40430402755737305
Linus Tech Tips,A8t0b0auTDs,0.3651334345340729,0.5095171928405762,0.12534935772418976
Linus Tech Tips,A8t0b0auTDs,0.03523360937833786,0.18170328438282013,0.7830631732940674
Linus Tech Tips,A8t0b0auTDs,0.14695437252521515,0.5029134154319763,0.35013219714164734
Linus Tech Tips,A8t0b0auTDs,0.5848012566566467,0.35387054085731506,0.06132814288139343
Linus Tech Tips,A8t0b0auTDs,0.0908198207616806,0.737553060054779,0.17162710428237915
Linus Tech Tips,A8t0b0auTDs,0.8217961192131042,0.1593356728553772,0.018868202343583107
Linus Tech Tips,A8t0b0auTDs,0.42764803767204285,0.5117955803871155,0.060556359589099884
Linus Tech Tips,A8t0b0auTDs,0.14988550543785095,0.5902028679847717,0.2599117159843445
Linus Tech Tips,A8t0b0auTDs,0.33792516589164734,0.4469969570636749,0.21507787704467773
Linus Tech Tips,A8t0b0auTDs,0.3384028673171997,0.5759947299957275,0.08560240268707275
Linus Tech Tips,A8t0b0auTDs,0.05521491914987564,0.850222647190094,0.09456238150596619
Linus Tech Tips,A8t0b0auTDs,0.8298062682151794,0.14926455914974213,0.02092909812927246
Linus Tech Tips,A8t0b0auTDs,0.10852548480033875,0.5517098903656006,0.33976465463638306
Linus Tech Tips,A8t0b0auTDs,0.03205437958240509,0.33816206455230713,0.6297835111618042
Linus Tech Tips,A8t0b0auTDs,0.31424224376678467,0.6289006471633911,0.05685711279511452
Linus Tech Tips,A8t0b0auTDs,0.2349378764629364,0.6016214489936829,0.16344068944454193
Linus Tech Tips,A8t0b0auTDs,0.015936732292175293,0.18942640721797943,0.7946368455886841
Linus Tech Tips,A8t0b0auTDs,0.15691345930099487,0.43872973322868347,0.40435677766799927
Linus Tech Tips,A8t0b0auTDs,0.11230412870645523,0.39526334404945374,0.49243253469467163
Linus Tech Tips,A8t0b0auTDs,0.08418174088001251,0.35177716612815857,0.5640410780906677
Linus Tech Tips,A8t0b0auTDs,0.03550531342625618,0.18379664421081543,0.7806980013847351
Linus Tech Tips,A8t0b0auTDs,0.6988058686256409,0.2695194482803345,0.03167475387454033
Linus Tech Tips,A8t0b0auTDs,0.511863648891449,0.417353093624115,0.07078329473733902
Linus Tech Tips,A8t0b0auTDs,0.7157044410705566,0.2565678060054779,0.027727777138352394
Linus Tech Tips,A8t0b0auTDs,0.7487942576408386,0.22789433598518372,0.023311393335461617
Linus Tech Tips,A8t0b0auTDs,0.5182991623878479,0.4276295304298401,0.054071322083473206
Linus Tech Tips,A8t0b0auTDs,0.4169621467590332,0.45354682207107544,0.1294909566640854
Linus Tech Tips,A8t0b0auTDs,0.2760167717933655,0.46086385846138,0.2631193697452545
Linus Tech Tips,A8t0b0auTDs,0.25537434220314026,0.674709141254425,0.06991652399301529
Linus Tech Tips,A8t0b0auTDs,0.050948403775691986,0.2699153423309326,0.6791362166404724
Linus Tech Tips,A8t0b0auTDs,0.24050180613994598,0.60948246717453,0.1500156670808792
Linus Tech Tips,A8t0b0auTDs,0.25197869539260864,0.5963690280914307,0.1516522914171219
Linus Tech Tips,A8t0b0auTDs,0.48442357778549194,0.44649896025657654,0.06907740980386734
Linus Tech Tips,A8t0b0auTDs,0.4621615707874298,0.3914124369621277,0.14642591774463654
Linus Tech Tips,A8t0b0auTDs,0.019993510097265244,0.2924976348876953,0.6875088810920715
Linus Tech Tips,A8t0b0auTDs,0.01600075140595436,0.24687568843364716,0.7371236085891724
Linus Tech Tips,A8t0b0auTDs,0.08131005614995956,0.49817416071891785,0.4205158054828644
Linus Tech Tips,A8t0b0auTDs,0.49282529950141907,0.4617735743522644,0.04540112614631653
Linus Tech Tips,A8t0b0auTDs,0.009195140562951565,0.27796944975852966,0.712835431098938
