Channel,Video_ID,Negative,Neutral,Positive
Linus Tech Tips,EefvOLKoXdg,0.6319944858551025,0.3451046645641327,0.02290082909166813
Linus Tech Tips,EefvOLKoXdg,0.7296797633171082,0.2537565529346466,0.016563674435019493
Linus Tech Tips,EefvOLKoXdg,0.7093303203582764,0.26019957661628723,0.030470045283436775
Linus Tech Tips,EefvOLKoXdg,0.36567074060440063,0.47465530037879944,0.15967389941215515
Linus Tech Tips,EefvOLKoXdg,0.23446549475193024,0.6607639193534851,0.10477063059806824
Linus Tech Tips,EefvOLKoXdg,0.8299457430839539,0.15997759997844696,0.010076644830405712
Linus Tech Tips,EefvOLKoXdg,0.8364712595939636,0.1550150215625763,0.008513730019330978
Linus Tech Tips,EefvOLKoXdg,0.40397536754608154,0.532878577709198,0.06314606964588165
Linus Tech Tips,EefvOLKoXdg,0.7262048721313477,0.2561657726764679,0.017629368230700493
Linus Tech Tips,EefvOLKoXdg,0.33400610089302063,0.5599056482315063,0.1060883030295372
Linus Tech Tips,EefvOLKoXdg,0.04764271527528763,0.5574560165405273,0.394901305437088
Linus Tech Tips,EefvOLKoXdg,0.4291316866874695,0.4748144745826721,0.09605386853218079
Linus Tech Tips,EefvOLKoXdg,0.24524329602718353,0.6326575875282288,0.12209911644458771
Linus Tech Tips,EefvOLKoXdg,0.022034745663404465,0.25001800060272217,0.7279472351074219
Linus Tech Tips,EefvOLKoXdg,0.040890902280807495,0.32591238617897034,0.6331966519355774
Linus Tech Tips,EefvOLKoXdg,0.040133893489837646,0.2849963903427124,0.6748697757720947
Linus Tech Tips,EefvOLKoXdg,0.007608933839946985,0.21893490850925446,0.7734560966491699
Linus Tech Tips,EefvOLKoXdg,0.0024938571732491255,0.10743904113769531,0.8900670409202576
Linus Tech Tips,EefvOLKoXdg,0.3802148103713989,0.35831862688064575,0.26146653294563293
Linus Tech Tips,EefvOLKoXdg,0.03638729453086853,0.5051562786102295,0.4584563970565796
Linus Tech Tips,EefvOLKoXdg,0.003928708843886852,0.038933999836444855,0.9571373462677002
Linus Tech Tips,EefvOLKoXdg,0.08540194481611252,0.807651162147522,0.10694688558578491
Linus Tech Tips,EefvOLKoXdg,0.008354494348168373,0.12081068754196167,0.8708348274230957
Linus Tech Tips,EefvOLKoXdg,0.3638613820075989,0.3348725140094757,0.3012661039829254
Linus Tech Tips,EefvOLKoXdg,0.29117119312286377,0.5264350175857544,0.18239383399486542
Linus Tech Tips,EefvOLKoXdg,0.03756028413772583,0.4369707405567169,0.5254689455032349
Linus Tech Tips,EefvOLKoXdg,0.44184473156929016,0.38516077399253845,0.1729944348335266
Linus Tech Tips,EefvOLKoXdg,0.0043441979214549065,0.18060734868049622,0.8150484561920166
Linus Tech Tips,EefvOLKoXdg,0.15646517276763916,0.5117456316947937,0.33178919553756714
Linus Tech Tips,EefvOLKoXdg,0.014632648788392544,0.17091649770736694,0.8144509196281433
Linus Tech Tips,EefvOLKoXdg,0.03380327299237251,0.6887791156768799,0.2774176299571991
Linus Tech Tips,EefvOLKoXdg,0.002706322120502591,0.03285786882042885,0.9644358158111572
Linus Tech Tips,EefvOLKoXdg,0.034198272973299026,0.5692612528800964,0.39654043316841125
Linus Tech Tips,EefvOLKoXdg,0.013135023415088654,0.2695583403110504,0.7173066735267639
Linus Tech Tips,EefvOLKoXdg,0.04666169732809067,0.1529998481273651,0.8003384470939636
Linus Tech Tips,EefvOLKoXdg,0.40927854180336,0.46672940254211426,0.12399207800626755
Linus Tech Tips,EefvOLKoXdg,0.01001639012247324,0.17262038588523865,0.8173631429672241
Linus Tech Tips,EefvOLKoXdg,0.036802902817726135,0.7480636239051819,0.21513347327709198
Linus Tech Tips,EefvOLKoXdg,0.15502944588661194,0.6924471259117126,0.15252338349819183
Linus Tech Tips,EefvOLKoXdg,0.10912733525037766,0.3908839225769043,0.49998873472213745
Linus Tech Tips,EefvOLKoXdg,0.4757457971572876,0.4307898283004761,0.09346431493759155
Linus Tech Tips,EefvOLKoXdg,0.13374686241149902,0.3964640200138092,0.46978917717933655
Linus Tech Tips,EefvOLKoXdg,0.12762978672981262,0.4307684898376465,0.4416017234325409
Linus Tech Tips,EefvOLKoXdg,0.029289398342370987,0.750154435634613,0.22055615484714508
Linus Tech Tips,EefvOLKoXdg,0.5101442933082581,0.3653964698314667,0.1244591772556305
Linus Tech Tips,EefvOLKoXdg,0.9165513515472412,0.07502137124538422,0.008427202701568604
Linus Tech Tips,EefvOLKoXdg,0.006988199893385172,0.09651743620634079,0.8964943885803223
Linus Tech Tips,EefvOLKoXdg,0.6096556186676025,0.32281818985939026,0.06752617657184601
Linus Tech Tips,EefvOLKoXdg,0.39223068952560425,0.461309552192688,0.14645983278751373
Linus Tech Tips,EefvOLKoXdg,0.769786536693573,0.20374739170074463,0.026466038078069687
Linus Tech Tips,EefvOLKoXdg,0.5197063088417053,0.39810848236083984,0.08218520134687424
Linus Tech Tips,EefvOLKoXdg,0.3860754072666168,0.5015375018119812,0.11238709837198257
Linus Tech Tips,EefvOLKoXdg,0.14543065428733826,0.7112681269645691,0.14330118894577026
Linus Tech Tips,EefvOLKoXdg,0.3152683675289154,0.5492716431617737,0.13545997440814972
Linus Tech Tips,EefvOLKoXdg,0.9658854603767395,0.030315028503537178,0.003799475496634841
Linus Tech Tips,EefvOLKoXdg,0.037919480353593826,0.31818634271621704,0.6438941359519958
Linus Tech Tips,EefvOLKoXdg,0.020437417551875114,0.336501806974411,0.6430607438087463
Linus Tech Tips,EefvOLKoXdg,0.07462593168020248,0.7744557857513428,0.15091824531555176
Linus Tech Tips,EefvOLKoXdg,0.4795696437358856,0.4075544774532318,0.11287594586610794
Linus Tech Tips,EefvOLKoXdg,0.10225196182727814,0.7293369770050049,0.1684110462665558
Linus Tech Tips,EefvOLKoXdg,0.2088436633348465,0.5685911774635315,0.22256514430046082
Linus Tech Tips,EefvOLKoXdg,0.565351128578186,0.38723596930503845,0.0474129281938076
Linus Tech Tips,EefvOLKoXdg,0.8428069949150085,0.14350725710391998,0.013685809448361397
Linus Tech Tips,EefvOLKoXdg,0.11845976114273071,0.570504903793335,0.3110353648662567
Linus Tech Tips,EefvOLKoXdg,0.16406811773777008,0.4170286953449249,0.41890326142311096
Linus Tech Tips,EefvOLKoXdg,0.10265437513589859,0.3556652069091797,0.5416803956031799
Linus Tech Tips,EefvOLKoXdg,0.41411370038986206,0.4229732155799866,0.16291309893131256
Linus Tech Tips,EefvOLKoXdg,0.21426978707313538,0.5728859901428223,0.21284419298171997
Linus Tech Tips,EefvOLKoXdg,0.43954208493232727,0.47777172923088074,0.08268624544143677
Linus Tech Tips,EefvOLKoXdg,0.2012452930212021,0.6167616844177246,0.1819930523633957
Linus Tech Tips,EefvOLKoXdg,0.2782956659793854,0.5813939571380615,0.14031046628952026
Linus Tech Tips,EefvOLKoXdg,0.08267417550086975,0.3820313811302185,0.5352944135665894
Linus Tech Tips,EefvOLKoXdg,0.005924225319176912,0.1501501500606537,0.8439255952835083
Linus Tech Tips,EefvOLKoXdg,0.21445241570472717,0.5054933428764343,0.2800542414188385
Linus Tech Tips,EefvOLKoXdg,0.7501574754714966,0.23327374458312988,0.016568776220083237
Linus Tech Tips,EefvOLKoXdg,0.5831323862075806,0.3681459426879883,0.048721641302108765
Linus Tech Tips,EefvOLKoXdg,0.024206222966313362,0.14870251715183258,0.8270912766456604
Linus Tech Tips,EefvOLKoXdg,0.7919554114341736,0.20127364993095398,0.006770872510969639
Linus Tech Tips,EefvOLKoXdg,0.06258412450551987,0.5048638582229614,0.4325519800186157
Linus Tech Tips,EefvOLKoXdg,0.5097531080245972,0.4412972629070282,0.04894965514540672
Linus Tech Tips,EefvOLKoXdg,0.44579780101776123,0.4959215223789215,0.05828067287802696
Linus Tech Tips,EefvOLKoXdg,0.6207813024520874,0.359160840511322,0.020057830959558487
Linus Tech Tips,EefvOLKoXdg,0.9411253929138184,0.05499262362718582,0.003882075659930706
Linus Tech Tips,EefvOLKoXdg,0.2968328595161438,0.4597179591655731,0.2434491366147995
Linus Tech Tips,EefvOLKoXdg,0.24875037372112274,0.6044042110443115,0.14684544503688812
Linus Tech Tips,EefvOLKoXdg,0.34199079871177673,0.5568585991859436,0.10115068405866623
Linus Tech Tips,EefvOLKoXdg,0.48562249541282654,0.45387837290763855,0.0604991614818573
Linus Tech Tips,EefvOLKoXdg,0.3527262806892395,0.5320672988891602,0.11520644277334213
Linus Tech Tips,EefvOLKoXdg,0.18922652304172516,0.6776238083839417,0.1331496387720108
Linus Tech Tips,EefvOLKoXdg,0.03330646827816963,0.8234108090400696,0.1432826817035675
Linus Tech Tips,EefvOLKoXdg,0.5958678126335144,0.37929385900497437,0.024838287383317947
Linus Tech Tips,EefvOLKoXdg,0.38956132531166077,0.559617280960083,0.050821319222450256
Linus Tech Tips,EefvOLKoXdg,0.8456206321716309,0.14292731881141663,0.011452063918113708
Linus Tech Tips,EefvOLKoXdg,0.602572500705719,0.3064078390598297,0.09101955592632294
Linus Tech Tips,EefvOLKoXdg,0.012671045958995819,0.08638845384120941,0.900940477848053
Linus Tech Tips,EefvOLKoXdg,0.37994852662086487,0.3906245231628418,0.22942692041397095
Linus Tech Tips,EefvOLKoXdg,0.007816165685653687,0.10708560049533844,0.8850982189178467
Linus Tech Tips,EefvOLKoXdg,0.004609460476785898,0.1606319546699524,0.8347586393356323
Linus Tech Tips,EefvOLKoXdg,0.13071851432323456,0.5464571714401245,0.3228243887424469
Linus Tech Tips,EefvOLKoXdg,0.012015235610306263,0.28804728388786316,0.6999374628067017
Linus Tech Tips,EefvOLKoXdg,0.005302340257912874,0.14045323431491852,0.8542443513870239
Linus Tech Tips,EefvOLKoXdg,0.4357336759567261,0.5006692409515381,0.06359715759754181
Linus Tech Tips,EefvOLKoXdg,0.012566260062158108,0.22064518928527832,0.7667884826660156
Linus Tech Tips,EefvOLKoXdg,0.07741039991378784,0.41911593079566956,0.5034736394882202
Linus Tech Tips,EefvOLKoXdg,0.2648378014564514,0.5006904602050781,0.23447167873382568
Linus Tech Tips,EefvOLKoXdg,0.202537402510643,0.4705478549003601,0.3269147276878357
Linus Tech Tips,EefvOLKoXdg,0.21341605484485626,0.6244300007820129,0.162153959274292
Linus Tech Tips,EefvOLKoXdg,0.554431140422821,0.3649442791938782,0.0806245505809784
Linus Tech Tips,EefvOLKoXdg,0.014406752772629261,0.1568307727575302,0.8287624716758728
Linus Tech Tips,EefvOLKoXdg,0.12543977797031403,0.5081109404563904,0.366449236869812
Linus Tech Tips,EefvOLKoXdg,0.47057294845581055,0.4747525155544281,0.05467453971505165
Linus Tech Tips,EefvOLKoXdg,0.5484606027603149,0.34454166889190674,0.10699772834777832
Linus Tech Tips,EefvOLKoXdg,0.692203164100647,0.26908692717552185,0.03870993107557297
Linus Tech Tips,EefvOLKoXdg,0.6250818371772766,0.2942694425582886,0.08064878731966019
Linus Tech Tips,EefvOLKoXdg,0.30302998423576355,0.5910243391990662,0.1059456616640091
Linus Tech Tips,EefvOLKoXdg,0.7042856812477112,0.27091121673583984,0.024803103879094124
Linus Tech Tips,EefvOLKoXdg,0.09977927058935165,0.456531286239624,0.4436894655227661
Linus Tech Tips,EefvOLKoXdg,0.05538344755768776,0.5051998496055603,0.439416766166687
Linus Tech Tips,EefvOLKoXdg,0.003936489578336477,0.048561178147792816,0.9475023746490479
Linus Tech Tips,EefvOLKoXdg,0.012150424532592297,0.0539335161447525,0.9339160919189453
Linus Tech Tips,EefvOLKoXdg,0.0014613918028771877,0.04118216037750244,0.9573564529418945
Linus Tech Tips,EefvOLKoXdg,0.14313264191150665,0.704949140548706,0.1519182175397873
Linus Tech Tips,EefvOLKoXdg,0.08097455650568008,0.19614583253860474,0.7228795886039734
Linus Tech Tips,EefvOLKoXdg,0.4570489227771759,0.4894837439060211,0.05346733704209328
Linus Tech Tips,EefvOLKoXdg,0.10062819719314575,0.5541097521781921,0.34526193141937256
Linus Tech Tips,EefvOLKoXdg,0.1432984173297882,0.6204439997673035,0.2362576276063919
Linus Tech Tips,EefvOLKoXdg,0.09988268464803696,0.45693638920783997,0.44318094849586487
Linus Tech Tips,EefvOLKoXdg,0.05238352715969086,0.49527865648269653,0.4523378014564514
Linus Tech Tips,EefvOLKoXdg,0.21279925107955933,0.6378859281539917,0.14931482076644897
Linus Tech Tips,EefvOLKoXdg,0.07994907349348068,0.6101611852645874,0.3098897337913513
Linus Tech Tips,EefvOLKoXdg,0.5302962064743042,0.4289325773715973,0.04077127203345299
Linus Tech Tips,EefvOLKoXdg,0.024265067651867867,0.2538321018218994,0.7219028472900391
Linus Tech Tips,EefvOLKoXdg,0.45550742745399475,0.4672587811946869,0.07723380625247955
Linus Tech Tips,EefvOLKoXdg,0.006694583222270012,0.06544066220521927,0.9278647303581238
Linus Tech Tips,EefvOLKoXdg,0.015281852334737778,0.14668895304203033,0.8380292057991028
Linus Tech Tips,EefvOLKoXdg,0.32940512895584106,0.44280216097831726,0.22779273986816406
Linus Tech Tips,EefvOLKoXdg,0.022755494341254234,0.7171933054924011,0.2600511908531189
Linus Tech Tips,EefvOLKoXdg,0.44826561212539673,0.47510790824890137,0.07662653177976608
Linus Tech Tips,EefvOLKoXdg,0.06854875385761261,0.43752655386924744,0.49392464756965637
Linus Tech Tips,EefvOLKoXdg,0.0035393284633755684,0.0828593522310257,0.9136013388633728
Linus Tech Tips,EefvOLKoXdg,0.0025220063980668783,0.020495407283306122,0.976982593536377
Linus Tech Tips,EefvOLKoXdg,0.017368758097290993,0.12866467237472534,0.8539665937423706
Linus Tech Tips,EefvOLKoXdg,0.0543772429227829,0.7990849018096924,0.14653776586055756
Linus Tech Tips,EefvOLKoXdg,0.31067585945129395,0.6227222681045532,0.06660182029008865
Linus Tech Tips,EefvOLKoXdg,0.10647203028202057,0.7958007454872131,0.0977272242307663
Linus Tech Tips,EefvOLKoXdg,0.23899386823177338,0.6966963410377502,0.0643097460269928
Linus Tech Tips,EefvOLKoXdg,0.1027599424123764,0.598055899143219,0.2991841435432434
Linus Tech Tips,EefvOLKoXdg,0.4758753478527069,0.47911790013313293,0.04500677064061165
Linus Tech Tips,EefvOLKoXdg,0.012892651371657848,0.11460781842470169,0.8724994659423828
Linus Tech Tips,EefvOLKoXdg,0.0018111950485035777,0.012091209180653095,0.9860975742340088
Linus Tech Tips,EefvOLKoXdg,0.0014777501346543431,0.04026312008500099,0.958259105682373
Linus Tech Tips,EefvOLKoXdg,0.05838877707719803,0.7221289277076721,0.21948231756687164
Linus Tech Tips,EefvOLKoXdg,0.17698022723197937,0.6767918467521667,0.14622803032398224
Linus Tech Tips,EefvOLKoXdg,0.017539843916893005,0.8415914177894592,0.14086870849132538
Linus Tech Tips,EefvOLKoXdg,0.09586139768362045,0.675368070602417,0.22877055406570435
Linus Tech Tips,EefvOLKoXdg,0.04611573368310928,0.36711862683296204,0.5867656469345093
Linus Tech Tips,EefvOLKoXdg,0.027717383578419685,0.6540491580963135,0.3182334005832672
Linus Tech Tips,EefvOLKoXdg,0.06420034170150757,0.5169782638549805,0.41882139444351196
Linus Tech Tips,EefvOLKoXdg,0.1706218719482422,0.6194340586662292,0.20994405448436737
Linus Tech Tips,EefvOLKoXdg,0.02829338051378727,0.43290087580680847,0.5388057827949524
Linus Tech Tips,EefvOLKoXdg,0.3898322880268097,0.5572975873947144,0.05287012830376625
Linus Tech Tips,EefvOLKoXdg,0.4041992127895355,0.5181637406349182,0.07763700187206268
Linus Tech Tips,EefvOLKoXdg,0.3659309446811676,0.5307024121284485,0.10336660593748093
Linus Tech Tips,EefvOLKoXdg,0.26555779576301575,0.6457619667053223,0.08868023008108139
Linus Tech Tips,EefvOLKoXdg,0.5995746850967407,0.35966238379478455,0.04076288640499115
Linus Tech Tips,EefvOLKoXdg,0.002373388269916177,0.024374160915613174,0.9732524752616882
Linus Tech Tips,EefvOLKoXdg,0.013005206361413002,0.07999416440725327,0.9070006608963013
Linus Tech Tips,EefvOLKoXdg,0.07743922621011734,0.6019064784049988,0.3206542730331421
Linus Tech Tips,EefvOLKoXdg,0.36643436551094055,0.5197702646255493,0.11379530280828476
Linus Tech Tips,EefvOLKoXdg,0.2173486351966858,0.42314279079437256,0.35950860381126404
Linus Tech Tips,EefvOLKoXdg,0.009818566031754017,0.14188194274902344,0.848299503326416
Linus Tech Tips,EefvOLKoXdg,0.13152383267879486,0.655826210975647,0.21264997124671936
Linus Tech Tips,EefvOLKoXdg,0.27392667531967163,0.5419325828552246,0.18414077162742615
Linus Tech Tips,EefvOLKoXdg,0.30417385697364807,0.6135143637657166,0.08231174200773239
Linus Tech Tips,EefvOLKoXdg,0.25930678844451904,0.6427669525146484,0.0979263037443161
Linus Tech Tips,EefvOLKoXdg,0.723936140537262,0.253545343875885,0.022518478333950043
Linus Tech Tips,EefvOLKoXdg,0.3213667571544647,0.5544056296348572,0.12422765046358109
Linus Tech Tips,EefvOLKoXdg,0.04531918093562126,0.3434174656867981,0.6112633943557739
Linus Tech Tips,EefvOLKoXdg,0.35835936665534973,0.5453372597694397,0.09630339592695236
Linus Tech Tips,EefvOLKoXdg,0.45121926069259644,0.4631061255931854,0.08567463606595993
Linus Tech Tips,EefvOLKoXdg,0.5052503943443298,0.383713960647583,0.11103568226099014
Linus Tech Tips,EefvOLKoXdg,0.4645938575267792,0.4296112358570099,0.10579490661621094
Linus Tech Tips,EefvOLKoXdg,0.4278462529182434,0.5343265533447266,0.03782716393470764
Linus Tech Tips,EefvOLKoXdg,0.4618499279022217,0.4490649998188019,0.089085154235363
Linus Tech Tips,EefvOLKoXdg,0.49294060468673706,0.425131231546402,0.08192811906337738
Linus Tech Tips,EefvOLKoXdg,0.05144220590591431,0.17603962123394012,0.7725181579589844
Linus Tech Tips,EefvOLKoXdg,0.7940431833267212,0.19185540080070496,0.014101366512477398
Linus Tech Tips,EefvOLKoXdg,0.10955604910850525,0.4237040877342224,0.4667398929595947
Linus Tech Tips,EefvOLKoXdg,0.40508875250816345,0.4393517076969147,0.15555958449840546
Linus Tech Tips,EefvOLKoXdg,0.4812450706958771,0.474459707736969,0.04429524019360542
Linus Tech Tips,EefvOLKoXdg,0.7077475786209106,0.27349939942359924,0.018752986565232277
Linus Tech Tips,EefvOLKoXdg,0.34417280554771423,0.4917258620262146,0.1641012728214264
Linus Tech Tips,EefvOLKoXdg,0.5778043270111084,0.37940189242362976,0.04279383644461632
Linus Tech Tips,EefvOLKoXdg,0.02555985376238823,0.1117136999964714,0.8627263903617859
Linus Tech Tips,EefvOLKoXdg,0.2519373893737793,0.4482278823852539,0.29983463883399963
Linus Tech Tips,EefvOLKoXdg,0.44065409898757935,0.4189367890357971,0.14040909707546234
Linus Tech Tips,EefvOLKoXdg,0.684338390827179,0.2961180508136749,0.019543588161468506
Linus Tech Tips,EefvOLKoXdg,0.4320955276489258,0.43285423517227173,0.13505028188228607
Linus Tech Tips,EefvOLKoXdg,0.3215182423591614,0.5323542952537537,0.14612744748592377
Linus Tech Tips,EefvOLKoXdg,0.24262051284313202,0.5164961814880371,0.24088332056999207
Linus Tech Tips,EefvOLKoXdg,0.4801776111125946,0.4528290033340454,0.0669933557510376
Linus Tech Tips,EefvOLKoXdg,0.8137239217758179,0.16477935016155243,0.021496718749403954
Linus Tech Tips,EefvOLKoXdg,0.09789233654737473,0.7002958655357361,0.20181183516979218
Linus Tech Tips,EefvOLKoXdg,0.40251848101615906,0.510259747505188,0.08722180128097534
Linus Tech Tips,EefvOLKoXdg,0.7959666848182678,0.18497326970100403,0.01905992440879345
Linus Tech Tips,EefvOLKoXdg,0.06588029861450195,0.34523439407348633,0.5888853073120117
Linus Tech Tips,EefvOLKoXdg,0.3250790238380432,0.5392226576805115,0.13569830358028412
Linus Tech Tips,EefvOLKoXdg,0.2833881080150604,0.6447544097900391,0.0718575119972229
Linus Tech Tips,EefvOLKoXdg,0.07265079766511917,0.7273945212364197,0.19995474815368652
Linus Tech Tips,EefvOLKoXdg,0.2667887806892395,0.6422240138053894,0.09098722040653229
Linus Tech Tips,EefvOLKoXdg,0.575590193271637,0.34849339723587036,0.07591640949249268
Linus Tech Tips,EefvOLKoXdg,0.7750498056411743,0.2097909301519394,0.015159293077886105
Linus Tech Tips,EefvOLKoXdg,0.6975210905075073,0.26380637288093567,0.03867248818278313
Linus Tech Tips,EefvOLKoXdg,0.8841075897216797,0.10485756397247314,0.01103479415178299
Linus Tech Tips,EefvOLKoXdg,0.5905736684799194,0.37652531266212463,0.032900989055633545
Linus Tech Tips,EefvOLKoXdg,0.08043698966503143,0.6046757102012634,0.31488725543022156
Linus Tech Tips,EefvOLKoXdg,0.7621404528617859,0.22047117352485657,0.01738828234374523
Linus Tech Tips,EefvOLKoXdg,0.5443239212036133,0.40420979261398315,0.05146628990769386
Linus Tech Tips,EefvOLKoXdg,0.38526156544685364,0.5555439591407776,0.05919453129172325
Linus Tech Tips,EefvOLKoXdg,0.808334469795227,0.17184901237487793,0.019816560670733452
Linus Tech Tips,EefvOLKoXdg,0.08278215676546097,0.3833998739719391,0.5338179469108582
Linus Tech Tips,EefvOLKoXdg,0.8410979509353638,0.1463470757007599,0.01255497895181179
Linus Tech Tips,EefvOLKoXdg,0.7486883401870728,0.22056667506694794,0.030745042487978935
