Channel,Video_ID,Negative,Neutral,Positive
Linus Tech Tips,fGXdUp9rfHo,0.04603436589241028,0.47804754972457886,0.4759180247783661
Linus Tech Tips,fGXdUp9rfHo,0.1268695592880249,0.24936841428279877,0.6237620115280151
Linus Tech Tips,fGXdUp9rfHo,0.18206915259361267,0.6096821427345276,0.20824870467185974
Linus Tech Tips,fGXdUp9rfHo,0.03608780354261398,0.1627901792526245,0.8011220097541809
Linus Tech Tips,fGXdUp9rfHo,0.004348111804574728,0.02845936082303524,0.967192530632019
Linus Tech Tips,fGXdUp9rfHo,0.02770114131271839,0.09010053426027298,0.8821983337402344
Linus Tech Tips,fGXdUp9rfHo,0.30213332176208496,0.3714429438114166,0.3264237344264984
Linus Tech Tips,fGXdUp9rfHo,0.2084723711013794,0.4338371455669403,0.3576904833316803
Linus Tech Tips,fGXdUp9rfHo,0.08590015023946762,0.2797388434410095,0.6343609690666199
Linus Tech Tips,fGXdUp9rfHo,0.00698052765801549,0.09745165705680847,0.895567774772644
Linus Tech Tips,fGXdUp9rfHo,0.560102105140686,0.38881975412368774,0.05107817426323891
Linus Tech Tips,fGXdUp9rfHo,0.07105020433664322,0.3181939125061035,0.6107559204101562
Linus Tech Tips,fGXdUp9rfHo,0.10965258628129959,0.6613291501998901,0.2290182113647461
Linus Tech Tips,fGXdUp9rfHo,0.5179063081741333,0.36979830265045166,0.11229539662599564
Linus Tech Tips,fGXdUp9rfHo,0.016702372580766678,0.1366133689880371,0.8466842174530029
Linus Tech Tips,fGXdUp9rfHo,0.15113084018230438,0.4440070390701294,0.4048621356487274
Linus Tech Tips,fGXdUp9rfHo,0.21314629912376404,0.4910556375980377,0.29579806327819824
Linus Tech Tips,fGXdUp9rfHo,0.23748989403247833,0.5276846289634705,0.23482553660869598
Linus Tech Tips,fGXdUp9rfHo,0.6385166645050049,0.33086180686950684,0.030621524900197983
Linus Tech Tips,fGXdUp9rfHo,0.005636553280055523,0.06904131919145584,0.9253221750259399
Linus Tech Tips,fGXdUp9rfHo,0.1649489551782608,0.5686050653457642,0.26644593477249146
Linus Tech Tips,fGXdUp9rfHo,0.12846606969833374,0.7110799551010132,0.16045397520065308
Linus Tech Tips,fGXdUp9rfHo,0.01499222032725811,0.3430342376232147,0.6419735550880432
Linus Tech Tips,fGXdUp9rfHo,0.315172404050827,0.5188477039337158,0.16597986221313477
Linus Tech Tips,fGXdUp9rfHo,0.02463601343333721,0.40941256284713745,0.5659513473510742
Linus Tech Tips,fGXdUp9rfHo,0.5184520483016968,0.3979555666446686,0.08359239995479584
Linus Tech Tips,fGXdUp9rfHo,0.777840793132782,0.19643767178058624,0.025721516460180283
Linus Tech Tips,fGXdUp9rfHo,0.23501485586166382,0.4992879033088684,0.26569733023643494
Linus Tech Tips,fGXdUp9rfHo,0.8278072476387024,0.1445169746875763,0.027675800025463104
Linus Tech Tips,fGXdUp9rfHo,0.2297399789094925,0.6099765300750732,0.16028349101543427
Linus Tech Tips,fGXdUp9rfHo,0.008586450479924679,0.046169087290763855,0.9452444911003113
Linus Tech Tips,fGXdUp9rfHo,0.23359254002571106,0.651963472366333,0.11444396525621414
Linus Tech Tips,fGXdUp9rfHo,0.17025400698184967,0.6122244000434875,0.21752165257930756
Linus Tech Tips,fGXdUp9rfHo,0.4994843006134033,0.4383019804954529,0.06221368536353111
Linus Tech Tips,fGXdUp9rfHo,0.9099128246307373,0.08040617406368256,0.009681113995611668
Linus Tech Tips,fGXdUp9rfHo,0.41744741797447205,0.44729727506637573,0.13525524735450745
Linus Tech Tips,fGXdUp9rfHo,0.07496041804552078,0.6008291244506836,0.3242104947566986
Linus Tech Tips,fGXdUp9rfHo,0.027134547010064125,0.2829268276691437,0.6899386644363403
Linus Tech Tips,fGXdUp9rfHo,0.043658193200826645,0.39650070667266846,0.5598411560058594
Linus Tech Tips,fGXdUp9rfHo,0.05425563082098961,0.5261518359184265,0.41959258913993835
Linus Tech Tips,fGXdUp9rfHo,0.40039315819740295,0.4905979633331299,0.1090087965130806
Linus Tech Tips,fGXdUp9rfHo,0.4513344466686249,0.48722130060195923,0.06144417077302933
Linus Tech Tips,fGXdUp9rfHo,0.47831323742866516,0.447034627199173,0.07465214282274246
Linus Tech Tips,fGXdUp9rfHo,0.022305767983198166,0.47492220997810364,0.5027720332145691
Linus Tech Tips,fGXdUp9rfHo,0.026698455214500427,0.30866003036499023,0.6646414995193481
Linus Tech Tips,fGXdUp9rfHo,0.07457438856363297,0.5015184283256531,0.42390719056129456
Linus Tech Tips,fGXdUp9rfHo,0.055308908224105835,0.3477996587753296,0.596891462802887
Linus Tech Tips,fGXdUp9rfHo,0.32186806201934814,0.44569480419158936,0.2324371486902237
Linus Tech Tips,fGXdUp9rfHo,0.258404403924942,0.5077366828918457,0.23385892808437347
Linus Tech Tips,fGXdUp9rfHo,0.09848152101039886,0.4242646098136902,0.47725385427474976
Linus Tech Tips,fGXdUp9rfHo,0.002903989516198635,0.034731727093458176,0.9623642563819885
Linus Tech Tips,fGXdUp9rfHo,0.0038865895476192236,0.046392425894737244,0.9497209787368774
Linus Tech Tips,fGXdUp9rfHo,0.11239159107208252,0.5479416251182556,0.3396667242050171
Linus Tech Tips,fGXdUp9rfHo,0.011832516640424728,0.33738431334495544,0.6507831811904907
Linus Tech Tips,fGXdUp9rfHo,0.1639421433210373,0.4514167010784149,0.38464120030403137
Linus Tech Tips,fGXdUp9rfHo,0.06806720048189163,0.30468153953552246,0.6272513270378113
Linus Tech Tips,fGXdUp9rfHo,0.10910002142190933,0.7636727094650269,0.12722720205783844
Linus Tech Tips,fGXdUp9rfHo,0.029667679220438004,0.5027198791503906,0.46761250495910645
Linus Tech Tips,fGXdUp9rfHo,0.03724183142185211,0.6284865140914917,0.3342716693878174
Linus Tech Tips,fGXdUp9rfHo,0.35460570454597473,0.47530388832092285,0.1700904220342636
Linus Tech Tips,fGXdUp9rfHo,0.0809566080570221,0.41202986240386963,0.5070134997367859
Linus Tech Tips,fGXdUp9rfHo,0.9171881079673767,0.07620223611593246,0.006609628908336163
Linus Tech Tips,fGXdUp9rfHo,0.006460388656705618,0.15086369216442108,0.8426759243011475
Linus Tech Tips,fGXdUp9rfHo,0.8998440504074097,0.09257800132036209,0.007578002288937569
Linus Tech Tips,fGXdUp9rfHo,0.6986700892448425,0.2283157855272293,0.07301413267850876
Linus Tech Tips,fGXdUp9rfHo,0.03270832449197769,0.09522440284490585,0.8720672726631165
Linus Tech Tips,fGXdUp9rfHo,0.6570337414741516,0.3251618444919586,0.01780441217124462
