Channel,Video_ID,Negative,Neutral,Positive
Linus Tech Tips,yIsoP1RiGnI,0.050139836966991425,0.22036691009998322,0.729493260383606
Linus Tech Tips,yIsoP1RiGnI,0.24611571431159973,0.4010174572467804,0.35286685824394226
Linus Tech Tips,yIsoP1RiGnI,0.0361211895942688,0.2430763691663742,0.7208024263381958
Linus Tech Tips,yIsoP1RiGnI,0.061354972422122955,0.23276536166667938,0.7058796882629395
Linus Tech Tips,yIsoP1RiGnI,0.10131095349788666,0.5550084114074707,0.3436806797981262
Linus Tech Tips,yIsoP1RiGnI,0.014486000873148441,0.16374845802783966,0.8217655420303345
Linus Tech Tips,yIsoP1RiGnI,0.006657334975898266,0.05970745161175728,0.9336352348327637
Linus Tech Tips,yIsoP1RiGnI,0.31192874908447266,0.48820826411247253,0.1998629868030548
Linus Tech Tips,yIsoP1RiGnI,0.14062392711639404,0.6656855940818787,0.1936904489994049
Linus Tech Tips,yIsoP1RiGnI,0.7580382227897644,0.20221751928329468,0.03974420204758644
Linus Tech Tips,yIsoP1RiGnI,0.04610228165984154,0.34300029277801514,0.610897421836853
Linus Tech Tips,yIsoP1RiGnI,0.0048368885181844234,0.07598290592432022,0.9191802144050598
Linus Tech Tips,yIsoP1RiGnI,0.5137939453125,0.4122225046157837,0.07398360222578049
Linus Tech Tips,yIsoP1RiGnI,0.4238775968551636,0.45332619547843933,0.12279625982046127
Linus Tech Tips,yIsoP1RiGnI,0.03158263489603996,0.21099336445331573,0.7574239373207092
Linus Tech Tips,yIsoP1RiGnI,0.026805222034454346,0.3613361418247223,0.6118585467338562
Linus Tech Tips,yIsoP1RiGnI,0.40943583846092224,0.43200626969337463,0.15855783224105835
Linus Tech Tips,yIsoP1RiGnI,0.0360778383910656,0.31584876775741577,0.6480734348297119
Linus Tech Tips,yIsoP1RiGnI,0.0073011089116334915,0.061183564364910126,0.9315152764320374
Linus Tech Tips,yIsoP1RiGnI,0.31285983324050903,0.5899383425712585,0.09720183908939362
Linus Tech Tips,yIsoP1RiGnI,0.5133947730064392,0.3916737139225006,0.09493152797222137
Linus Tech Tips,yIsoP1RiGnI,0.465726763010025,0.41536062955856323,0.11891262233257294
Linus Tech Tips,yIsoP1RiGnI,0.8347071409225464,0.14178630709648132,0.02350650541484356
Linus Tech Tips,yIsoP1RiGnI,0.1357591450214386,0.5514088273048401,0.3128320276737213
Linus Tech Tips,yIsoP1RiGnI,0.15609173476696014,0.438791960477829,0.4051162898540497
Linus Tech Tips,yIsoP1RiGnI,0.07875508069992065,0.6156727075576782,0.30557215213775635
Linus Tech Tips,yIsoP1RiGnI,0.03215429186820984,0.43737509846687317,0.530470609664917
Linus Tech Tips,yIsoP1RiGnI,0.261822909116745,0.5462434887886047,0.1919335424900055
Linus Tech Tips,yIsoP1RiGnI,0.011025547049939632,0.2137734293937683,0.7752009630203247
Linus Tech Tips,yIsoP1RiGnI,0.005159961991012096,0.15081511437892914,0.8440249562263489
Linus Tech Tips,yIsoP1RiGnI,0.29276999831199646,0.5869116187095642,0.12031837552785873
Linus Tech Tips,yIsoP1RiGnI,0.14487121999263763,0.28254860639572144,0.5725802183151245
Linus Tech Tips,yIsoP1RiGnI,0.06802626699209213,0.44152596592903137,0.4904477298259735
Linus Tech Tips,yIsoP1RiGnI,0.03323237597942352,0.19027411937713623,0.776493489742279
Linus Tech Tips,yIsoP1RiGnI,0.12406045943498611,0.43248388171195984,0.44345563650131226
Linus Tech Tips,yIsoP1RiGnI,0.2706215977668762,0.4363270699977875,0.2930513918399811
Linus Tech Tips,yIsoP1RiGnI,0.3473837673664093,0.5322716236114502,0.12034457176923752
Linus Tech Tips,yIsoP1RiGnI,0.09318067133426666,0.4352596700191498,0.4715596139431
Linus Tech Tips,yIsoP1RiGnI,0.09504342079162598,0.3683151602745056,0.5366413593292236
Linus Tech Tips,yIsoP1RiGnI,0.24483822286128998,0.4120921492576599,0.3430696427822113
Linus Tech Tips,yIsoP1RiGnI,0.5803729295730591,0.31999140977859497,0.09963560849428177
Linus Tech Tips,yIsoP1RiGnI,0.05608464032411575,0.8187206983566284,0.12519466876983643
Linus Tech Tips,yIsoP1RiGnI,0.22906100749969482,0.5346101522445679,0.2363288253545761
Linus Tech Tips,yIsoP1RiGnI,0.04224180430173874,0.5340976119041443,0.423660546541214
Linus Tech Tips,yIsoP1RiGnI,0.5664358139038086,0.36404165625572205,0.06952253729104996
Linus Tech Tips,yIsoP1RiGnI,0.12848111987113953,0.44673022627830505,0.4247886836528778
Linus Tech Tips,yIsoP1RiGnI,0.019535616040229797,0.2618882954120636,0.7185761332511902
Linus Tech Tips,yIsoP1RiGnI,0.1373264044523239,0.5362547039985657,0.32641884684562683
Linus Tech Tips,yIsoP1RiGnI,0.4635865092277527,0.4723326563835144,0.06408083438873291
Linus Tech Tips,yIsoP1RiGnI,0.032095856964588165,0.20244090259075165,0.7654632925987244
Linus Tech Tips,yIsoP1RiGnI,0.5406604409217834,0.34584349393844604,0.11349604278802872
Linus Tech Tips,yIsoP1RiGnI,0.01684272103011608,0.4697854220867157,0.5133718252182007
Linus Tech Tips,yIsoP1RiGnI,0.009791390970349312,0.23523183166980743,0.754976749420166
Linus Tech Tips,yIsoP1RiGnI,0.03576944023370743,0.6058658957481384,0.35836464166641235
Linus Tech Tips,yIsoP1RiGnI,0.34540435671806335,0.4954802095890045,0.15911537408828735
Linus Tech Tips,yIsoP1RiGnI,0.29619136452674866,0.5102774500846863,0.19353117048740387
Linus Tech Tips,yIsoP1RiGnI,0.0031604126561433077,0.03406451269984245,0.9627750515937805
Linus Tech Tips,yIsoP1RiGnI,0.031004663556814194,0.36670252680778503,0.6022928357124329
Linus Tech Tips,yIsoP1RiGnI,0.34315961599349976,0.5419549942016602,0.11488529294729233
Linus Tech Tips,yIsoP1RiGnI,0.1423545777797699,0.5039050579071045,0.353740394115448
Linus Tech Tips,yIsoP1RiGnI,0.36534610390663147,0.48942995071411133,0.14522401988506317
Linus Tech Tips,yIsoP1RiGnI,0.3958016633987427,0.4181458652019501,0.18605253100395203
Linus Tech Tips,yIsoP1RiGnI,0.3243033289909363,0.47703292965888977,0.19866369664669037
Linus Tech Tips,yIsoP1RiGnI,0.09050112962722778,0.5758389830589294,0.3336598873138428
Linus Tech Tips,yIsoP1RiGnI,0.3367000222206116,0.5625534653663635,0.1007465198636055
Linus Tech Tips,yIsoP1RiGnI,0.22715099155902863,0.4764084815979004,0.29644057154655457
Linus Tech Tips,yIsoP1RiGnI,0.18763230741024017,0.4183725118637085,0.39399516582489014
Linus Tech Tips,yIsoP1RiGnI,0.18481598794460297,0.42558780312538147,0.38959619402885437
Linus Tech Tips,yIsoP1RiGnI,0.38617852330207825,0.49629509449005127,0.11752632260322571
Linus Tech Tips,yIsoP1RiGnI,0.6590588092803955,0.29820340871810913,0.042737752199172974
Linus Tech Tips,yIsoP1RiGnI,0.059276096522808075,0.3641112446784973,0.576612651348114
Linus Tech Tips,yIsoP1RiGnI,0.3124374449253082,0.45822712779045105,0.2293354719877243
Linus Tech Tips,yIsoP1RiGnI,0.06303654611110687,0.30011218786239624,0.6368512511253357
Linus Tech Tips,yIsoP1RiGnI,0.1861884444952011,0.5965830683708191,0.21722851693630219
Linus Tech Tips,yIsoP1RiGnI,0.2799908518791199,0.5868040323257446,0.13320514559745789
Linus Tech Tips,yIsoP1RiGnI,0.034091152250766754,0.2190263718366623,0.746882438659668
Linus Tech Tips,yIsoP1RiGnI,0.03936896473169327,0.23081892728805542,0.7298121452331543
Linus Tech Tips,yIsoP1RiGnI,0.18668873608112335,0.5868790149688721,0.22643227875232697
Linus Tech Tips,yIsoP1RiGnI,0.39232203364372253,0.4620771110057831,0.145600825548172
Linus Tech Tips,yIsoP1RiGnI,0.35397467017173767,0.4904080927371979,0.15561725199222565
Linus Tech Tips,yIsoP1RiGnI,0.503658652305603,0.37163692712783813,0.12470445036888123
Linus Tech Tips,yIsoP1RiGnI,0.20798298716545105,0.5962601900100708,0.19575685262680054
Linus Tech Tips,yIsoP1RiGnI,0.2087576538324356,0.5260002017021179,0.26524215936660767
Linus Tech Tips,yIsoP1RiGnI,0.03216857463121414,0.07748720049858093,0.8903442621231079
Linus Tech Tips,yIsoP1RiGnI,0.6006190776824951,0.361044704914093,0.0383361391723156
Linus Tech Tips,yIsoP1RiGnI,0.9242127537727356,0.0700831338763237,0.005704026203602552
Linus Tech Tips,yIsoP1RiGnI,0.47036489844322205,0.42317354679107666,0.1064615324139595
Linus Tech Tips,yIsoP1RiGnI,0.03898060694336891,0.3835461139678955,0.5774732232093811
Linus Tech Tips,yIsoP1RiGnI,0.11656269431114197,0.6981761455535889,0.18526118993759155
Linus Tech Tips,yIsoP1RiGnI,0.034664738923311234,0.23002946376800537,0.7353057861328125
Linus Tech Tips,yIsoP1RiGnI,0.011834791861474514,0.13780921697616577,0.8503559827804565
Linus Tech Tips,yIsoP1RiGnI,0.031244739890098572,0.20774172246456146,0.7610135078430176
Linus Tech Tips,yIsoP1RiGnI,0.31403762102127075,0.4997861683368683,0.18617621064186096
Linus Tech Tips,yIsoP1RiGnI,0.5795137286186218,0.37739187479019165,0.04309447109699249
Linus Tech Tips,yIsoP1RiGnI,0.4170142114162445,0.49271315336227417,0.09027258306741714
Linus Tech Tips,yIsoP1RiGnI,0.46156805753707886,0.4659785330295563,0.07245340198278427
Linus Tech Tips,yIsoP1RiGnI,0.2103055864572525,0.5161412358283997,0.2735532224178314
Linus Tech Tips,yIsoP1RiGnI,0.5345044732093811,0.35706865787506104,0.10842689126729965
Linus Tech Tips,yIsoP1RiGnI,0.551488995552063,0.3634224832057953,0.08508849143981934
Linus Tech Tips,yIsoP1RiGnI,0.148321732878685,0.2315053790807724,0.620172917842865
Linus Tech Tips,yIsoP1RiGnI,0.005023438483476639,0.06805671006441116,0.9269198775291443
Linus Tech Tips,yIsoP1RiGnI,0.27905598282814026,0.4243473410606384,0.29659661650657654
Linus Tech Tips,yIsoP1RiGnI,0.17795635759830475,0.5965837240219116,0.22545985877513885
Linus Tech Tips,yIsoP1RiGnI,0.03578401729464531,0.3233505189418793,0.6408655047416687
Linus Tech Tips,yIsoP1RiGnI,0.015509660355746746,0.1823834776878357,0.8021069169044495
Linus Tech Tips,yIsoP1RiGnI,0.002639405196532607,0.12709194421768188,0.8702686429023743
Linus Tech Tips,yIsoP1RiGnI,0.04914411902427673,0.7087762355804443,0.2420796900987625
Linus Tech Tips,yIsoP1RiGnI,0.007829220965504646,0.07561381906270981,0.9165569543838501
Linus Tech Tips,yIsoP1RiGnI,0.4430009722709656,0.3723748028278351,0.18462421000003815
Linus Tech Tips,yIsoP1RiGnI,0.008016668260097504,0.1296616941690445,0.8623216152191162
Linus Tech Tips,yIsoP1RiGnI,0.4680974781513214,0.40205562114715576,0.12984693050384521
Linus Tech Tips,yIsoP1RiGnI,0.08170995116233826,0.5030730962753296,0.41521695256233215
Linus Tech Tips,yIsoP1RiGnI,0.19238759577274323,0.6489734053611755,0.15863899886608124
Linus Tech Tips,yIsoP1RiGnI,0.06046866998076439,0.580551266670227,0.35898011922836304
Linus Tech Tips,yIsoP1RiGnI,0.08709300309419632,0.630983829498291,0.2819231450557709
Linus Tech Tips,yIsoP1RiGnI,0.5125754475593567,0.43469154834747314,0.05273301899433136
Linus Tech Tips,yIsoP1RiGnI,0.17104309797286987,0.4895023703575134,0.3394545614719391
Linus Tech Tips,yIsoP1RiGnI,0.8026490211486816,0.17965638637542725,0.017694607377052307
Linus Tech Tips,yIsoP1RiGnI,0.6592215895652771,0.2780509889125824,0.0627274215221405
Linus Tech Tips,yIsoP1RiGnI,0.37218916416168213,0.38387611508369446,0.243934765458107
Linus Tech Tips,yIsoP1RiGnI,0.22581738233566284,0.4912133812904358,0.28296923637390137
Linus Tech Tips,yIsoP1RiGnI,0.10001031309366226,0.3448420464992523,0.5551477074623108
Linus Tech Tips,yIsoP1RiGnI,0.9473983645439148,0.044124290347099304,0.008477392606437206
Linus Tech Tips,yIsoP1RiGnI,0.7685953378677368,0.19538338482379913,0.036021292209625244
Linus Tech Tips,yIsoP1RiGnI,0.13221587240695953,0.4781070351600647,0.3896770775318146
Linus Tech Tips,yIsoP1RiGnI,0.013616013340651989,0.23464061319828033,0.7517433762550354
Linus Tech Tips,yIsoP1RiGnI,0.026433434337377548,0.2861306369304657,0.6874359250068665
Linus Tech Tips,yIsoP1RiGnI,0.4723470211029053,0.4289607107639313,0.09869230538606644
Linus Tech Tips,yIsoP1RiGnI,0.6205332279205322,0.3181639611721039,0.06130282208323479
Linus Tech Tips,yIsoP1RiGnI,0.12972691655158997,0.38250547647476196,0.48776760697364807
Linus Tech Tips,yIsoP1RiGnI,0.2543143033981323,0.27599743008613586,0.4696882665157318
Linus Tech Tips,yIsoP1RiGnI,0.04879429191350937,0.24623674154281616,0.7049689292907715
Linus Tech Tips,yIsoP1RiGnI,0.5017617344856262,0.3673342168331146,0.13090409338474274
Linus Tech Tips,yIsoP1RiGnI,0.0031571839936077595,0.019185857847332954,0.9776570200920105
Linus Tech Tips,yIsoP1RiGnI,0.33926135301589966,0.3919777572154999,0.26876088976860046
Linus Tech Tips,yIsoP1RiGnI,0.01439367514103651,0.25616857409477234,0.7294377684593201
Linus Tech Tips,yIsoP1RiGnI,0.7515423893928528,0.20574530959129333,0.04271228611469269
Linus Tech Tips,yIsoP1RiGnI,0.01504272036254406,0.11985056847333908,0.8651066422462463
Linus Tech Tips,yIsoP1RiGnI,0.020205136388540268,0.23731234669685364,0.7424825429916382
Linus Tech Tips,yIsoP1RiGnI,0.030350280925631523,0.08067267388105392,0.88897705078125
Linus Tech Tips,yIsoP1RiGnI,0.3099696636199951,0.5270090699195862,0.1630212813615799
Linus Tech Tips,yIsoP1RiGnI,0.13016358017921448,0.41753652691841125,0.45229995250701904
Linus Tech Tips,yIsoP1RiGnI,0.32440251111984253,0.5015172362327576,0.1740802675485611
Linus Tech Tips,yIsoP1RiGnI,0.007835476659238338,0.045722730457782745,0.9464417695999146
Linus Tech Tips,yIsoP1RiGnI,0.8025956749916077,0.1698625534772873,0.027541762217879295
Linus Tech Tips,yIsoP1RiGnI,0.04270080104470253,0.34836843609809875,0.608930766582489
Linus Tech Tips,yIsoP1RiGnI,0.20692256093025208,0.5540100932121277,0.23906733095645905
Linus Tech Tips,yIsoP1RiGnI,0.47634461522102356,0.4253641963005066,0.09829115867614746
Linus Tech Tips,yIsoP1RiGnI,0.0510801300406456,0.17645180225372314,0.772468090057373
Linus Tech Tips,yIsoP1RiGnI,0.008206987753510475,0.040719009935855865,0.9510740041732788
Linus Tech Tips,yIsoP1RiGnI,0.9010261297225952,0.08764177560806274,0.011332103051245213
Linus Tech Tips,yIsoP1RiGnI,0.5146604180335999,0.4023910462856293,0.08294854313135147
Linus Tech Tips,yIsoP1RiGnI,0.24512532353401184,0.6600357294082642,0.09483899176120758
Linus Tech Tips,yIsoP1RiGnI,0.6510276198387146,0.29677703976631165,0.05219532921910286
Linus Tech Tips,yIsoP1RiGnI,0.5890373587608337,0.3484951853752136,0.062467433512210846
Linus Tech Tips,yIsoP1RiGnI,0.03162512183189392,0.5467737913131714,0.4216010868549347
Linus Tech Tips,yIsoP1RiGnI,0.19048483669757843,0.2502027153968811,0.5593124032020569
Linus Tech Tips,yIsoP1RiGnI,0.20099104940891266,0.38156938552856445,0.41743963956832886
Linus Tech Tips,yIsoP1RiGnI,0.8136071562767029,0.15657922625541687,0.029813602566719055
Linus Tech Tips,yIsoP1RiGnI,0.8636208176612854,0.12053101509809494,0.01584821566939354
Linus Tech Tips,yIsoP1RiGnI,0.6367855668067932,0.32760706543922424,0.03560737892985344
Linus Tech Tips,yIsoP1RiGnI,0.2141118347644806,0.4919874370098114,0.293900728225708
Linus Tech Tips,yIsoP1RiGnI,0.38499915599823,0.396027535200119,0.21897326409816742
Linus Tech Tips,yIsoP1RiGnI,0.9372374415397644,0.054015785455703735,0.008746825158596039
Linus Tech Tips,yIsoP1RiGnI,0.07161776721477509,0.44277116656303406,0.4856111407279968
Linus Tech Tips,yIsoP1RiGnI,0.08263425529003143,0.36850816011428833,0.5488576292991638
Linus Tech Tips,yIsoP1RiGnI,0.0031197713688015938,0.16730768978595734,0.8295725584030151
Linus Tech Tips,yIsoP1RiGnI,0.04897713288664818,0.6822110414505005,0.2688118517398834
Linus Tech Tips,yIsoP1RiGnI,0.011551258154213428,0.0942511111497879,0.8941977024078369
Linus Tech Tips,yIsoP1RiGnI,0.5405669808387756,0.38533324003219604,0.07409980148077011
Linus Tech Tips,yIsoP1RiGnI,0.29488810896873474,0.5899932384490967,0.11511868983507156
Linus Tech Tips,yIsoP1RiGnI,0.6691144704818726,0.2659726142883301,0.06491287797689438
Linus Tech Tips,yIsoP1RiGnI,0.0033094671089202166,0.027876030653715134,0.968814492225647
Linus Tech Tips,yIsoP1RiGnI,0.06073012575507164,0.48913484811782837,0.4501350224018097
Linus Tech Tips,yIsoP1RiGnI,0.6919671297073364,0.27348989248275757,0.03454296663403511
Linus Tech Tips,yIsoP1RiGnI,0.07523898035287857,0.38424044847488403,0.5405204892158508
Linus Tech Tips,yIsoP1RiGnI,0.12434715777635574,0.36094725131988525,0.5147055387496948
Linus Tech Tips,yIsoP1RiGnI,0.08781952410936356,0.25900202989578247,0.6531784534454346
Linus Tech Tips,yIsoP1RiGnI,0.21783818304538727,0.48584216833114624,0.2963196635246277
Linus Tech Tips,yIsoP1RiGnI,0.01739075593650341,0.22528360784053802,0.7573255896568298
Linus Tech Tips,yIsoP1RiGnI,0.19749975204467773,0.45777395367622375,0.3447262942790985
Linus Tech Tips,yIsoP1RiGnI,0.8868969082832336,0.0980697050690651,0.01503338199108839
Linus Tech Tips,yIsoP1RiGnI,0.8955547213554382,0.09307831525802612,0.011367001570761204
Linus Tech Tips,yIsoP1RiGnI,0.41957181692123413,0.4709509313106537,0.10947725921869278
Linus Tech Tips,yIsoP1RiGnI,0.7126293778419495,0.2154306024312973,0.07194001972675323
Linus Tech Tips,yIsoP1RiGnI,0.1797434240579605,0.6540679335594177,0.16618859767913818
Linus Tech Tips,yIsoP1RiGnI,0.06283043324947357,0.317817747592926,0.619351863861084
Linus Tech Tips,yIsoP1RiGnI,0.5763219594955444,0.33964216709136963,0.08403593301773071
Linus Tech Tips,yIsoP1RiGnI,0.4734763503074646,0.41413503885269165,0.11238861829042435
Linus Tech Tips,yIsoP1RiGnI,0.6488186120986938,0.27509263157844543,0.07608876377344131
Linus Tech Tips,yIsoP1RiGnI,0.26005232334136963,0.40873607993125916,0.33121171593666077
Linus Tech Tips,yIsoP1RiGnI,0.057705026119947433,0.22597233951091766,0.716322660446167
Linus Tech Tips,yIsoP1RiGnI,0.0697004422545433,0.22274041175842285,0.7075591087341309
Linus Tech Tips,yIsoP1RiGnI,0.019394027069211006,0.20402975380420685,0.7765762209892273
Linus Tech Tips,yIsoP1RiGnI,0.06156641244888306,0.41612914204597473,0.5223044753074646
Linus Tech Tips,yIsoP1RiGnI,0.027270622551441193,0.33968257904052734,0.6330468058586121
Linus Tech Tips,yIsoP1RiGnI,0.06084834039211273,0.31895682215690613,0.6201947927474976
Linus Tech Tips,yIsoP1RiGnI,0.20020854473114014,0.5439236164093018,0.2558678090572357
Linus Tech Tips,yIsoP1RiGnI,0.13793739676475525,0.3797398507595062,0.4823227822780609
Linus Tech Tips,yIsoP1RiGnI,0.9090380668640137,0.07873585820198059,0.012226017192006111
Linus Tech Tips,yIsoP1RiGnI,0.2749253213405609,0.4989824891090393,0.22609221935272217
Linus Tech Tips,yIsoP1RiGnI,0.03729027882218361,0.20208272337913513,0.7606269717216492
Linus Tech Tips,yIsoP1RiGnI,0.46771547198295593,0.36897721886634827,0.163307324051857
Linus Tech Tips,yIsoP1RiGnI,0.06858676671981812,0.48168250918388367,0.44973066449165344
Linus Tech Tips,yIsoP1RiGnI,0.15815946459770203,0.5051498413085938,0.3366907238960266
Linus Tech Tips,yIsoP1RiGnI,0.33190739154815674,0.5816149711608887,0.0864776074886322
Linus Tech Tips,yIsoP1RiGnI,0.045425452291965485,0.3599720001220703,0.5946024656295776
Linus Tech Tips,yIsoP1RiGnI,0.778570830821991,0.18316122889518738,0.03826793283224106
Linus Tech Tips,yIsoP1RiGnI,0.42457008361816406,0.3996773660182953,0.17575258016586304
Linus Tech Tips,yIsoP1RiGnI,0.741512656211853,0.23155304789543152,0.026934292167425156
Linus Tech Tips,yIsoP1RiGnI,0.08899639546871185,0.6456744074821472,0.2653292119503021
Linus Tech Tips,yIsoP1RiGnI,0.04879458621144295,0.17228321731090546,0.7789222002029419
Linus Tech Tips,yIsoP1RiGnI,0.40212559700012207,0.49571692943573,0.10215748846530914
Linus Tech Tips,yIsoP1RiGnI,0.05456314980983734,0.40551474690437317,0.5399220585823059
Linus Tech Tips,yIsoP1RiGnI,0.06614147871732712,0.3521784543991089,0.5816800594329834
Linus Tech Tips,yIsoP1RiGnI,0.5204110741615295,0.41623732447624207,0.0633516013622284
Linus Tech Tips,yIsoP1RiGnI,0.07063379883766174,0.28576505184173584,0.6436011791229248
Linus Tech Tips,yIsoP1RiGnI,0.07110048085451126,0.2036387175321579,0.7252607941627502
Linus Tech Tips,yIsoP1RiGnI,0.196988046169281,0.6851570010185242,0.11785493791103363
Linus Tech Tips,yIsoP1RiGnI,0.28424960374832153,0.49545159935951233,0.22029884159564972
Linus Tech Tips,yIsoP1RiGnI,0.42587265372276306,0.41475945711135864,0.15936793386936188
Linus Tech Tips,yIsoP1RiGnI,0.3427621126174927,0.5000995397567749,0.15713824331760406
Linus Tech Tips,yIsoP1RiGnI,0.09956395626068115,0.3396349847316742,0.5608010292053223
Linus Tech Tips,yIsoP1RiGnI,0.293521910905838,0.5319353342056274,0.17454275488853455
Linus Tech Tips,yIsoP1RiGnI,0.45986342430114746,0.3881271183490753,0.1520095020532608
