Channel,Video_ID,Negative,Neutral,Positive
Linus Tech Tips,cOlnSSi2SEY,0.004088187590241432,0.03612213954329491,0.9597896933555603
Linus Tech Tips,cOlnSSi2SEY,0.00337595259770751,0.11008625477552414,0.8865378499031067
Linus Tech Tips,cOlnSSi2SEY,0.0021303698886185884,0.035456400364637375,0.9624131917953491
Linus Tech Tips,cOlnSSi2SEY,0.0023616838734596968,0.02774541825056076,0.9698929786682129
Linus Tech Tips,cOlnSSi2SEY,0.01206277683377266,0.11828844249248505,0.869648814201355
Linus Tech Tips,cOlnSSi2SEY,0.5221222043037415,0.410770058631897,0.06710769981145859
Linus Tech Tips,cOlnSSi2SEY,0.29702407121658325,0.5623007416725159,0.14067523181438446
Linus Tech Tips,cOlnSSi2SEY,0.06778018176555634,0.80472731590271,0.12749241292476654
Linus Tech Tips,cOlnSSi2SEY,0.7880963683128357,0.18517433106899261,0.026729296892881393
Linus Tech Tips,cOlnSSi2SEY,0.2495317906141281,0.41090869903564453,0.33955955505371094
Linus Tech Tips,cOlnSSi2SEY,0.0021594299469143152,0.018845712766051292,0.9789947867393494
Linus Tech Tips,cOlnSSi2SEY,0.02166968584060669,0.5873507857322693,0.39097949862480164
Linus Tech Tips,cOlnSSi2SEY,0.0072256033308804035,0.06717760115861893,0.9255968332290649
Linus Tech Tips,cOlnSSi2SEY,0.005402415059506893,0.07473624497652054,0.9198613166809082
Linus Tech Tips,cOlnSSi2SEY,0.35405832529067993,0.4818571209907532,0.1640845239162445
Linus Tech Tips,cOlnSSi2SEY,0.5855439901351929,0.358087420463562,0.05636864900588989
Linus Tech Tips,cOlnSSi2SEY,0.32543638348579407,0.5636279582977295,0.11093570291996002
Linus Tech Tips,cOlnSSi2SEY,0.0027963025495409966,0.02384454384446144,0.9733591675758362
Linus Tech Tips,cOlnSSi2SEY,0.018585186451673508,0.25517675280570984,0.7262380719184875
Linus Tech Tips,cOlnSSi2SEY,0.12034214287996292,0.6119920611381531,0.267665833234787
Linus Tech Tips,cOlnSSi2SEY,0.017436422407627106,0.14776737987995148,0.8347961902618408
Linus Tech Tips,cOlnSSi2SEY,0.013701556250452995,0.05717955902218819,0.9291188716888428
Linus Tech Tips,cOlnSSi2SEY,0.0663069635629654,0.6423520445823669,0.29134100675582886
Linus Tech Tips,cOlnSSi2SEY,0.13495230674743652,0.6430442929267883,0.22200334072113037
Linus Tech Tips,cOlnSSi2SEY,0.009716820903122425,0.07816536724567413,0.9121178388595581
Linus Tech Tips,cOlnSSi2SEY,0.03532329946756363,0.5931749939918518,0.3715016543865204
Linus Tech Tips,cOlnSSi2SEY,0.10814932733774185,0.47067785263061523,0.4211728274822235
Linus Tech Tips,cOlnSSi2SEY,0.009231604635715485,0.16285833716392517,0.8279100060462952
Linus Tech Tips,cOlnSSi2SEY,0.010278661735355854,0.1702364683151245,0.8194848895072937
Linus Tech Tips,cOlnSSi2SEY,0.00236732279881835,0.018976382911205292,0.9786562919616699
Linus Tech Tips,cOlnSSi2SEY,0.016803836449980736,0.17727215588092804,0.8059239983558655
Linus Tech Tips,cOlnSSi2SEY,0.011450374498963356,0.09939044713973999,0.8891592025756836
Linus Tech Tips,cOlnSSi2SEY,0.4196346700191498,0.4685960114002228,0.11176937818527222
Linus Tech Tips,cOlnSSi2SEY,0.021053478121757507,0.17764784395694733,0.8012987375259399
Linus Tech Tips,cOlnSSi2SEY,0.19430044293403625,0.5206286907196045,0.28507086634635925
Linus Tech Tips,cOlnSSi2SEY,0.4635799825191498,0.4428190290927887,0.09360092133283615
Linus Tech Tips,cOlnSSi2SEY,0.39686766266822815,0.42873522639274597,0.17439711093902588
