Channel,Video_ID,Negative,Neutral,Positive
Linus Tech Tips,hzViFotB-nM,0.042052142322063446,0.4595456123352051,0.49840229749679565
Linus Tech Tips,hzViFotB-nM,0.20002582669258118,0.7025535106658936,0.09742064028978348
Linus Tech Tips,hzViFotB-nM,0.007428701967000961,0.26065340638160706,0.7319179177284241
Linus Tech Tips,hzViFotB-nM,0.02345656044781208,0.5438414216041565,0.4327020049095154
Linus Tech Tips,hzViFotB-nM,0.3646637499332428,0.5367029905319214,0.0986332893371582
Linus Tech Tips,hzViFotB-nM,0.31869280338287354,0.6168203949928284,0.0644867941737175
Linus Tech Tips,hzViFotB-nM,0.3806841969490051,0.5274722576141357,0.09184353053569794
Linus Tech Tips,hzViFotB-nM,0.06438759714365005,0.37831082940101624,0.5573015809059143
Linus Tech Tips,hzViFotB-nM,0.006047063507139683,0.11531820148229599,0.8786347508430481
Linus Tech Tips,hzViFotB-nM,0.0067470925860106945,0.16938522458076477,0.8238677382469177
Linus Tech Tips,hzViFotB-nM,0.013709346763789654,0.3198249638080597,0.6664655804634094
Linus Tech Tips,hzViFotB-nM,0.008155864663422108,0.06242401525378227,0.9294201731681824
Linus Tech Tips,hzViFotB-nM,0.3387061059474945,0.5716793537139893,0.08961454778909683
Linus Tech Tips,hzViFotB-nM,0.34719473123550415,0.6042643785476685,0.04854084551334381
Linus Tech Tips,hzViFotB-nM,0.06137314438819885,0.5116414427757263,0.4269854426383972
Linus Tech Tips,hzViFotB-nM,0.21363301575183868,0.6256791353225708,0.16068777441978455
Linus Tech Tips,hzViFotB-nM,0.007337755523622036,0.14538834989070892,0.8472738862037659
Linus Tech Tips,hzViFotB-nM,0.13817842304706573,0.49275779724121094,0.3690638244152069
Linus Tech Tips,hzViFotB-nM,0.2578839063644409,0.6105449199676514,0.1315711885690689
Linus Tech Tips,hzViFotB-nM,0.030819345265626907,0.4705779552459717,0.49860259890556335
Linus Tech Tips,hzViFotB-nM,0.27944836020469666,0.5370931029319763,0.1834585815668106
Linus Tech Tips,hzViFotB-nM,0.650290310382843,0.32486194372177124,0.024847740307450294
Linus Tech Tips,hzViFotB-nM,0.004704087972640991,0.2159600704908371,0.7793358564376831
Linus Tech Tips,hzViFotB-nM,0.5604151487350464,0.3952842056751251,0.04430057853460312
Linus Tech Tips,hzViFotB-nM,0.5891059041023254,0.34530317783355713,0.06559096276760101
Linus Tech Tips,hzViFotB-nM,0.1414044350385666,0.652382493019104,0.2062130868434906
Linus Tech Tips,hzViFotB-nM,0.032644666731357574,0.5130882859230042,0.4542669951915741
Linus Tech Tips,hzViFotB-nM,0.11811302602291107,0.47113052010536194,0.4107564091682434
Linus Tech Tips,hzViFotB-nM,0.5399363040924072,0.3916657269001007,0.0683978945016861
Linus Tech Tips,hzViFotB-nM,0.25261712074279785,0.5554073452949524,0.19197556376457214
Linus Tech Tips,hzViFotB-nM,0.06138482317328453,0.5890243053436279,0.34959083795547485
Linus Tech Tips,hzViFotB-nM,0.39251017570495605,0.5276241898536682,0.07986564934253693
Linus Tech Tips,hzViFotB-nM,0.5192562937736511,0.4416472315788269,0.03909645974636078
Linus Tech Tips,hzViFotB-nM,0.559015691280365,0.3780856430530548,0.06289860606193542
Linus Tech Tips,hzViFotB-nM,0.12221823632717133,0.6030250191688538,0.2747567594051361
Linus Tech Tips,hzViFotB-nM,0.19294120371341705,0.6566402912139893,0.1504184901714325
Linus Tech Tips,hzViFotB-nM,0.2787122130393982,0.5724999904632568,0.14878778159618378
Linus Tech Tips,hzViFotB-nM,0.4222623109817505,0.5012187957763672,0.07651892304420471
Linus Tech Tips,hzViFotB-nM,0.24972854554653168,0.6538142561912537,0.09645722806453705
Linus Tech Tips,hzViFotB-nM,0.6578042507171631,0.3066501021385193,0.0355457067489624
Linus Tech Tips,hzViFotB-nM,0.3383978009223938,0.5552567839622498,0.10634543001651764
Linus Tech Tips,hzViFotB-nM,0.11364000290632248,0.6940454244613647,0.19231460988521576
Linus Tech Tips,hzViFotB-nM,0.040431417524814606,0.7608715295791626,0.1986970603466034
Linus Tech Tips,hzViFotB-nM,0.49553459882736206,0.45530298352241516,0.04916241392493248
Linus Tech Tips,hzViFotB-nM,0.38547298312187195,0.5418360829353333,0.072690948843956
Linus Tech Tips,hzViFotB-nM,0.25879329442977905,0.5512283444404602,0.18997836112976074
Linus Tech Tips,hzViFotB-nM,0.024191949516534805,0.13749194145202637,0.8383161425590515
Linus Tech Tips,hzViFotB-nM,0.0035421557258814573,0.023414140567183495,0.9730437397956848
Linus Tech Tips,hzViFotB-nM,0.008564050309360027,0.06996488571166992,0.9214710593223572
Linus Tech Tips,hzViFotB-nM,0.13785630464553833,0.5082916021347046,0.3538520634174347
Linus Tech Tips,hzViFotB-nM,0.29373598098754883,0.44743987917900085,0.2588241994380951
Linus Tech Tips,hzViFotB-nM,0.9157516360282898,0.07857749611139297,0.005670883692800999
Linus Tech Tips,hzViFotB-nM,0.3778921067714691,0.5166283845901489,0.10547959059476852
Linus Tech Tips,hzViFotB-nM,0.025819148868322372,0.15721458196640015,0.8169662952423096
Linus Tech Tips,hzViFotB-nM,0.13290011882781982,0.7154682278633118,0.15163171291351318
Linus Tech Tips,hzViFotB-nM,0.45200467109680176,0.4726693630218506,0.07532590627670288
Linus Tech Tips,hzViFotB-nM,0.6712667942047119,0.31106406450271606,0.01766914501786232
Linus Tech Tips,hzViFotB-nM,0.11770571023225784,0.8159106969833374,0.06638357043266296
Linus Tech Tips,hzViFotB-nM,0.13702674210071564,0.7368043661117554,0.12616896629333496
Linus Tech Tips,hzViFotB-nM,0.19102120399475098,0.6412711143493652,0.1677076667547226
Linus Tech Tips,hzViFotB-nM,0.6752151250839233,0.31035760045051575,0.014427285641431808
Linus Tech Tips,hzViFotB-nM,0.6312313079833984,0.32561731338500977,0.04315133020281792
Linus Tech Tips,hzViFotB-nM,0.6400514841079712,0.3258574604988098,0.0340910330414772
Linus Tech Tips,hzViFotB-nM,0.0023044587578624487,0.020404908806085587,0.9772905707359314
Linus Tech Tips,hzViFotB-nM,0.09636834263801575,0.5174819231033325,0.38614967465400696
Linus Tech Tips,hzViFotB-nM,0.6047153472900391,0.3316022455692291,0.06368248164653778
Linus Tech Tips,hzViFotB-nM,0.8545579314231873,0.13492366671562195,0.010518400929868221
Linus Tech Tips,hzViFotB-nM,0.9046396017074585,0.08948308229446411,0.005877404939383268
Linus Tech Tips,hzViFotB-nM,0.5482651591300964,0.4204942584037781,0.031240569427609444
Linus Tech Tips,hzViFotB-nM,0.026429614052176476,0.2657002806663513,0.7078701257705688
Linus Tech Tips,hzViFotB-nM,0.9379755258560181,0.05752452462911606,0.004499923437833786
Linus Tech Tips,hzViFotB-nM,0.40947049856185913,0.5197881460189819,0.07074135541915894
Linus Tech Tips,hzViFotB-nM,0.5986060500144958,0.37975332140922546,0.021640675142407417
Linus Tech Tips,hzViFotB-nM,0.4526880085468292,0.4947081506252289,0.05260381102561951
Linus Tech Tips,hzViFotB-nM,0.22593018412590027,0.4824453890323639,0.29162439703941345
Linus Tech Tips,hzViFotB-nM,0.13442900776863098,0.7616442441940308,0.10392680764198303
Linus Tech Tips,hzViFotB-nM,0.34538939595222473,0.5701951384544373,0.08441545069217682
Linus Tech Tips,hzViFotB-nM,0.7429245710372925,0.24123956263065338,0.015835877507925034
Linus Tech Tips,hzViFotB-nM,0.5453595519065857,0.3784373104572296,0.07620319724082947
Linus Tech Tips,hzViFotB-nM,0.01642410084605217,0.0739624872803688,0.9096134305000305
Linus Tech Tips,hzViFotB-nM,0.058187153190374374,0.4077666699886322,0.5340462327003479
Linus Tech Tips,hzViFotB-nM,0.8765116930007935,0.1102074533700943,0.013280846178531647
Linus Tech Tips,hzViFotB-nM,0.05275648459792137,0.4706418812274933,0.47660163044929504
Linus Tech Tips,hzViFotB-nM,0.00936440285295248,0.16829682886600494,0.8223387598991394
Linus Tech Tips,hzViFotB-nM,0.5465855002403259,0.3737677335739136,0.07964682579040527
Linus Tech Tips,hzViFotB-nM,0.002741639269515872,0.022623833268880844,0.9746345281600952
Linus Tech Tips,hzViFotB-nM,0.11468272656202316,0.43752530217170715,0.44779202342033386
Linus Tech Tips,hzViFotB-nM,0.06862744688987732,0.4377666413784027,0.4936058223247528
Linus Tech Tips,hzViFotB-nM,0.0058531672693789005,0.0741179808974266,0.9200288653373718
Linus Tech Tips,hzViFotB-nM,0.21003736555576324,0.5214416980743408,0.26852092146873474
Linus Tech Tips,hzViFotB-nM,0.3181697130203247,0.5439354777336121,0.13789480924606323
Linus Tech Tips,hzViFotB-nM,0.05207517743110657,0.4159710705280304,0.5319536924362183
Linus Tech Tips,hzViFotB-nM,0.006987132132053375,0.1177748516201973,0.8752380609512329
Linus Tech Tips,hzViFotB-nM,0.04734053835272789,0.6043336391448975,0.3483259081840515
Linus Tech Tips,hzViFotB-nM,0.032508425414562225,0.2077164351940155,0.7597752213478088
Linus Tech Tips,hzViFotB-nM,0.1999678760766983,0.5987286567687988,0.2013034075498581
Linus Tech Tips,hzViFotB-nM,0.29152485728263855,0.5780541896820068,0.1304209679365158
Linus Tech Tips,hzViFotB-nM,0.1770704984664917,0.6095122694969177,0.213417187333107
Linus Tech Tips,hzViFotB-nM,0.3413652777671814,0.5915542840957642,0.06708045303821564
Linus Tech Tips,hzViFotB-nM,0.1888982653617859,0.7174471616744995,0.0936545878648758
Linus Tech Tips,hzViFotB-nM,0.4203399419784546,0.5060023069381714,0.07365778088569641
Linus Tech Tips,hzViFotB-nM,0.43764349818229675,0.5036773085594177,0.05867917835712433
Linus Tech Tips,hzViFotB-nM,0.33538421988487244,0.5628201961517334,0.10179563611745834
Linus Tech Tips,hzViFotB-nM,0.37061333656311035,0.5109923481941223,0.11839433759450912
Linus Tech Tips,hzViFotB-nM,0.08291354775428772,0.5446045398712158,0.37248194217681885
Linus Tech Tips,hzViFotB-nM,0.19222255051136017,0.4341467022895813,0.37363073229789734
Linus Tech Tips,hzViFotB-nM,0.27807024121284485,0.44073718786239624,0.2811926305294037
Linus Tech Tips,hzViFotB-nM,0.1174314096570015,0.4282904267311096,0.4542781710624695
Linus Tech Tips,hzViFotB-nM,0.10671692341566086,0.4511151611804962,0.44216790795326233
Linus Tech Tips,hzViFotB-nM,0.185541570186615,0.5851631760597229,0.22929520905017853
Linus Tech Tips,hzViFotB-nM,0.05138731375336647,0.26459887623786926,0.684013843536377
Linus Tech Tips,hzViFotB-nM,0.1420859545469284,0.226901113986969,0.6310129165649414
Linus Tech Tips,hzViFotB-nM,0.00560219120234251,0.02169908583164215,0.9726986885070801
Linus Tech Tips,hzViFotB-nM,0.014268460683524609,0.044617678970098495,0.9411138296127319
Linus Tech Tips,hzViFotB-nM,0.12634901702404022,0.7931904792785645,0.0804605633020401
Linus Tech Tips,hzViFotB-nM,0.0041052792221307755,0.21818092465400696,0.7777138352394104
Linus Tech Tips,hzViFotB-nM,0.0444323904812336,0.7343279123306274,0.22123977541923523
Linus Tech Tips,hzViFotB-nM,0.052758924663066864,0.6399680972099304,0.30727308988571167
Linus Tech Tips,hzViFotB-nM,0.12273990362882614,0.6063130497932434,0.2709469795227051
Linus Tech Tips,hzViFotB-nM,0.1633603721857071,0.7388136386871338,0.09782595187425613
Linus Tech Tips,hzViFotB-nM,0.3035881817340851,0.5228490829467773,0.17356273531913757
Linus Tech Tips,hzViFotB-nM,0.41701561212539673,0.531143844127655,0.05184049904346466
Linus Tech Tips,hzViFotB-nM,0.7091850638389587,0.2605896592140198,0.030225234106183052
Linus Tech Tips,hzViFotB-nM,0.13840487599372864,0.517548680305481,0.34404638409614563
Linus Tech Tips,hzViFotB-nM,0.7070531845092773,0.27212652564048767,0.02082025818526745
Linus Tech Tips,hzViFotB-nM,0.025539720430970192,0.46616145968437195,0.5082988739013672
Linus Tech Tips,hzViFotB-nM,0.02353234589099884,0.11470530182123184,0.861762285232544
Linus Tech Tips,hzViFotB-nM,0.43883195519447327,0.43783485889434814,0.12333319336175919
Linus Tech Tips,hzViFotB-nM,0.10309493541717529,0.6367400288581848,0.2601650059223175
Linus Tech Tips,hzViFotB-nM,0.06999912112951279,0.4097886383533478,0.5202121734619141
Linus Tech Tips,hzViFotB-nM,0.14582544565200806,0.3884347379207611,0.46573978662490845
Linus Tech Tips,hzViFotB-nM,0.11547312885522842,0.490378737449646,0.3941480815410614
Linus Tech Tips,hzViFotB-nM,0.7033700942993164,0.2527926564216614,0.04383722320199013
Linus Tech Tips,hzViFotB-nM,0.5603520274162292,0.38806048035621643,0.05158742517232895
Linus Tech Tips,hzViFotB-nM,0.048967476934194565,0.740851104259491,0.2101813554763794
Linus Tech Tips,hzViFotB-nM,0.08235350251197815,0.5528790354728699,0.364767462015152
Linus Tech Tips,hzViFotB-nM,0.3908132016658783,0.5377991199493408,0.0713876262307167
Linus Tech Tips,hzViFotB-nM,0.6781125068664551,0.3030763566493988,0.018811123445630074
Linus Tech Tips,hzViFotB-nM,0.4777315557003021,0.345846027135849,0.1764223575592041
