Channel,Video_ID,Negative,Neutral,Positive
Linus Tech Tips,psU87jDC3Ws,0.029840875416994095,0.34556156396865845,0.6245976090431213
Linus Tech Tips,psU87jDC3Ws,0.3530353903770447,0.5514492392539978,0.09551543742418289
Linus Tech Tips,psU87jDC3Ws,0.8657752275466919,0.12608444690704346,0.008140339516103268
Linus Tech Tips,psU87jDC3Ws,0.055523015558719635,0.3652586340904236,0.5792183876037598
Linus Tech Tips,psU87jDC3Ws,0.2735196053981781,0.5365622043609619,0.18991822004318237
Linus Tech Tips,psU87jDC3Ws,0.08391868323087692,0.6989766359329224,0.21710465848445892
Linus Tech Tips,psU87jDC3Ws,0.490119606256485,0.3930239677429199,0.1168563961982727
Linus Tech Tips,psU87jDC3Ws,0.7465924024581909,0.22738821804523468,0.02601938508450985
Linus Tech Tips,psU87jDC3Ws,0.4980335533618927,0.431279718875885,0.07068680226802826
Linus Tech Tips,psU87jDC3Ws,0.17762881517410278,0.45503565669059753,0.36733555793762207
Linus Tech Tips,psU87jDC3Ws,0.13371267914772034,0.4934479892253876,0.3728393316268921
Linus Tech Tips,psU87jDC3Ws,0.277497798204422,0.487981915473938,0.2345203310251236
Linus Tech Tips,psU87jDC3Ws,0.3059859573841095,0.5334880948066711,0.16052594780921936
Linus Tech Tips,psU87jDC3Ws,0.0038041749503463507,0.05449169874191284,0.9417040944099426
Linus Tech Tips,psU87jDC3Ws,0.26871225237846375,0.6096476912498474,0.12164010852575302
Linus Tech Tips,psU87jDC3Ws,0.39319634437561035,0.4692448675632477,0.1375587433576584
Linus Tech Tips,psU87jDC3Ws,0.4853622019290924,0.4505888819694519,0.06404893100261688
Linus Tech Tips,psU87jDC3Ws,0.5164213180541992,0.45275089144706726,0.03082779422402382
Linus Tech Tips,psU87jDC3Ws,0.012418714351952076,0.12086568772792816,0.8667155504226685
Linus Tech Tips,psU87jDC3Ws,0.11070845276117325,0.7121350765228271,0.17715652287006378
Linus Tech Tips,psU87jDC3Ws,0.38959741592407227,0.43685051798820496,0.1735520213842392
Linus Tech Tips,psU87jDC3Ws,0.7137430310249329,0.2543165385723114,0.03194037079811096
Linus Tech Tips,psU87jDC3Ws,0.13080152869224548,0.376346617937088,0.49285194277763367
Linus Tech Tips,psU87jDC3Ws,0.5495090484619141,0.4067489206790924,0.04374207928776741
Linus Tech Tips,psU87jDC3Ws,0.24360497295856476,0.5869260430335999,0.16946901381015778
Linus Tech Tips,psU87jDC3Ws,0.07322089374065399,0.3599146902561188,0.5668644309043884
Linus Tech Tips,psU87jDC3Ws,0.15186536312103271,0.6078165173530579,0.24031807482242584
Linus Tech Tips,psU87jDC3Ws,0.349833220243454,0.5309876799583435,0.1191791296005249
Linus Tech Tips,psU87jDC3Ws,0.05620228871703148,0.404867023229599,0.5389306545257568
Linus Tech Tips,psU87jDC3Ws,0.06891651451587677,0.2598276138305664,0.6712559461593628
Linus Tech Tips,psU87jDC3Ws,0.06989961117506027,0.34504321217536926,0.5850571990013123
Linus Tech Tips,psU87jDC3Ws,0.4091213345527649,0.4824606478214264,0.10841795802116394
Linus Tech Tips,psU87jDC3Ws,0.07053153216838837,0.4235146939754486,0.5059537291526794
Linus Tech Tips,psU87jDC3Ws,0.9409730434417725,0.05426867678761482,0.004758297931402922
Linus Tech Tips,psU87jDC3Ws,0.029080312699079514,0.11557144671678543,0.8553482294082642
Linus Tech Tips,psU87jDC3Ws,0.044297393411397934,0.32728397846221924,0.6284186840057373
Linus Tech Tips,psU87jDC3Ws,0.01386973261833191,0.6663233041763306,0.31980690360069275
Linus Tech Tips,psU87jDC3Ws,0.47466620802879333,0.40929698944091797,0.1160368025302887
Linus Tech Tips,psU87jDC3Ws,0.07070404291152954,0.527066707611084,0.4022292494773865
Linus Tech Tips,psU87jDC3Ws,0.004234493710100651,0.09302504360675812,0.9027404189109802
Linus Tech Tips,psU87jDC3Ws,0.01426247600466013,0.05778523534536362,0.9279522895812988
Linus Tech Tips,psU87jDC3Ws,0.16672374308109283,0.26715007424354553,0.5661262273788452
Linus Tech Tips,psU87jDC3Ws,0.009423903189599514,0.06741250306367874,0.9231635332107544
Linus Tech Tips,psU87jDC3Ws,0.00524515938013792,0.07738766819238663,0.917367160320282
Linus Tech Tips,psU87jDC3Ws,0.44194722175598145,0.47383061051368713,0.08422224223613739
Linus Tech Tips,psU87jDC3Ws,0.4392385184764862,0.4924250841140747,0.06833639740943909
Linus Tech Tips,psU87jDC3Ws,0.32321611046791077,0.5810113549232483,0.09577245265245438
Linus Tech Tips,psU87jDC3Ws,0.11631212383508682,0.7103444933891296,0.17334342002868652
Linus Tech Tips,psU87jDC3Ws,0.27655336260795593,0.6378434896469116,0.08560317009687424
Linus Tech Tips,psU87jDC3Ws,0.26386839151382446,0.6687519550323486,0.06737957149744034
Linus Tech Tips,psU87jDC3Ws,0.5232576727867126,0.43048790097236633,0.04625440388917923
Linus Tech Tips,psU87jDC3Ws,0.22524908185005188,0.4970982074737549,0.277652770280838
Linus Tech Tips,psU87jDC3Ws,0.27274805307388306,0.5672609210014343,0.1599910408258438
Linus Tech Tips,psU87jDC3Ws,0.7585104703903198,0.2108740657567978,0.030615437775850296
Linus Tech Tips,psU87jDC3Ws,0.2688555121421814,0.5351966023445129,0.19594785571098328
Linus Tech Tips,psU87jDC3Ws,0.15427690744400024,0.533894956111908,0.3118281066417694
Linus Tech Tips,psU87jDC3Ws,0.5253398418426514,0.4024847447872162,0.07217541337013245
Linus Tech Tips,psU87jDC3Ws,0.013928930275142193,0.1461087465286255,0.8399623036384583
Linus Tech Tips,psU87jDC3Ws,0.7452372908592224,0.21907004714012146,0.035692669451236725
Linus Tech Tips,psU87jDC3Ws,0.06940985471010208,0.2276264727115631,0.702963650226593
Linus Tech Tips,psU87jDC3Ws,0.4340912997722626,0.44975534081459045,0.11615343391895294
Linus Tech Tips,psU87jDC3Ws,0.08685322105884552,0.27632471919059753,0.6368220448493958
Linus Tech Tips,psU87jDC3Ws,0.2706441283226013,0.6247121691703796,0.10464369505643845
Linus Tech Tips,psU87jDC3Ws,0.11441969871520996,0.49314194917678833,0.3924383223056793
Linus Tech Tips,psU87jDC3Ws,0.12377972155809402,0.6324558258056641,0.2437644898891449
Linus Tech Tips,psU87jDC3Ws,0.010489833541214466,0.2567947208881378,0.732715368270874
Linus Tech Tips,psU87jDC3Ws,0.007510341238230467,0.4486342668533325,0.5438554286956787
Linus Tech Tips,psU87jDC3Ws,0.11160428076982498,0.435102641582489,0.4532930254936218
Linus Tech Tips,psU87jDC3Ws,0.11682100594043732,0.6913812756538391,0.19179767370224
Linus Tech Tips,psU87jDC3Ws,0.009981933049857616,0.16653569042682648,0.8234824538230896
Linus Tech Tips,psU87jDC3Ws,0.6826287508010864,0.27627238631248474,0.04109889641404152
Linus Tech Tips,psU87jDC3Ws,0.41838759183883667,0.4650621712207794,0.11655028164386749
Linus Tech Tips,psU87jDC3Ws,0.20406979322433472,0.5153921842575073,0.28053799271583557
Linus Tech Tips,psU87jDC3Ws,0.6524962782859802,0.33394256234169006,0.013561204075813293
Linus Tech Tips,psU87jDC3Ws,0.6531639695167542,0.32479703426361084,0.022039048373699188
Linus Tech Tips,psU87jDC3Ws,0.5583932995796204,0.4241473972797394,0.017459295690059662
Linus Tech Tips,psU87jDC3Ws,0.5082007646560669,0.45285913348197937,0.038940127938985825
Linus Tech Tips,psU87jDC3Ws,0.4311321973800659,0.47892293334007263,0.08994486927986145
Linus Tech Tips,psU87jDC3Ws,0.5624879002571106,0.4039072096347809,0.03360489010810852
Linus Tech Tips,psU87jDC3Ws,0.2280796766281128,0.4364205002784729,0.33549973368644714
Linus Tech Tips,psU87jDC3Ws,0.060397349298000336,0.2978220283985138,0.6417806148529053
Linus Tech Tips,psU87jDC3Ws,0.014425520785152912,0.3556098937988281,0.6299645900726318
Linus Tech Tips,psU87jDC3Ws,0.6446713209152222,0.3145447373390198,0.04078392684459686
Linus Tech Tips,psU87jDC3Ws,0.013719495385885239,0.15957243740558624,0.8267080187797546
Linus Tech Tips,psU87jDC3Ws,0.01335049420595169,0.25439393520355225,0.7322555780410767
Linus Tech Tips,psU87jDC3Ws,0.00562856812030077,0.09433159232139587,0.9000398516654968
Linus Tech Tips,psU87jDC3Ws,0.002146872691810131,0.022381817921996117,0.9754712581634521
Linus Tech Tips,psU87jDC3Ws,0.003257179632782936,0.016205837950110435,0.9805369973182678
Linus Tech Tips,psU87jDC3Ws,0.006997928488999605,0.0805942490696907,0.9124078154563904
Linus Tech Tips,psU87jDC3Ws,0.3304744064807892,0.4879802465438843,0.18154536187648773
Linus Tech Tips,psU87jDC3Ws,0.5287599563598633,0.42771297693252563,0.043527066707611084
Linus Tech Tips,psU87jDC3Ws,0.6478307843208313,0.3103870153427124,0.041782196611166
Linus Tech Tips,psU87jDC3Ws,0.006668021436780691,0.1142675131559372,0.8790644407272339
Linus Tech Tips,psU87jDC3Ws,0.25365856289863586,0.4382230341434479,0.30811837315559387
Linus Tech Tips,psU87jDC3Ws,0.9237610101699829,0.0699954405426979,0.006243568379431963
Linus Tech Tips,psU87jDC3Ws,0.9202831983566284,0.07357852160930634,0.006138322409242392
Linus Tech Tips,psU87jDC3Ws,0.45895200967788696,0.4551110863685608,0.08593698590993881
Linus Tech Tips,psU87jDC3Ws,0.3480174243450165,0.5817500948905945,0.07023259252309799
Linus Tech Tips,psU87jDC3Ws,0.034221503883600235,0.3324064314365387,0.6333720684051514
Linus Tech Tips,psU87jDC3Ws,0.01188010536134243,0.05919000133872032,0.92892986536026
Linus Tech Tips,psU87jDC3Ws,0.013113035820424557,0.12618809938430786,0.8606988787651062
Linus Tech Tips,psU87jDC3Ws,0.3505215346813202,0.5668745040893555,0.08260391652584076
Linus Tech Tips,psU87jDC3Ws,0.027174998074769974,0.12548425793647766,0.8473407030105591
Linus Tech Tips,psU87jDC3Ws,0.008841179311275482,0.13114754855632782,0.8600112199783325
Linus Tech Tips,psU87jDC3Ws,0.18443447351455688,0.560764491558075,0.2548009753227234
Linus Tech Tips,psU87jDC3Ws,0.4519462585449219,0.42777198553085327,0.12028171122074127
Linus Tech Tips,psU87jDC3Ws,0.02504708804190159,0.5830381512641907,0.3919147551059723
Linus Tech Tips,psU87jDC3Ws,0.018284397199749947,0.6016247272491455,0.3800908029079437
Linus Tech Tips,psU87jDC3Ws,0.3507682681083679,0.414991557598114,0.23424018919467926
Linus Tech Tips,psU87jDC3Ws,0.6106277704238892,0.36790648102760315,0.02146579697728157
Linus Tech Tips,psU87jDC3Ws,0.39161133766174316,0.5180169939994812,0.09037159383296967
Linus Tech Tips,psU87jDC3Ws,0.8898343443870544,0.10251917690038681,0.00764648849144578
Linus Tech Tips,psU87jDC3Ws,0.36247941851615906,0.6000141501426697,0.037506479769945145
Linus Tech Tips,psU87jDC3Ws,0.5933865904808044,0.3867512345314026,0.019862165674567223
Linus Tech Tips,psU87jDC3Ws,0.47420892119407654,0.4368208050727844,0.08897028863430023
Linus Tech Tips,psU87jDC3Ws,0.45076659321784973,0.4708421230316162,0.07839127629995346
Linus Tech Tips,psU87jDC3Ws,0.04640234634280205,0.6278613209724426,0.32573622465133667
Linus Tech Tips,psU87jDC3Ws,0.8181794881820679,0.17055776715278625,0.011262710206210613
Linus Tech Tips,psU87jDC3Ws,0.42899107933044434,0.538734495639801,0.032274454832077026
Linus Tech Tips,psU87jDC3Ws,0.7980677485466003,0.18991243839263916,0.012019817717373371
Linus Tech Tips,psU87jDC3Ws,0.576542317867279,0.35426682233810425,0.06919082999229431
Linus Tech Tips,psU87jDC3Ws,0.023098139092326164,0.33169108629226685,0.6452107429504395
Linus Tech Tips,psU87jDC3Ws,0.40345028042793274,0.5203285813331604,0.07622113078832626
Linus Tech Tips,psU87jDC3Ws,0.5109796524047852,0.411264568567276,0.07775573432445526
Linus Tech Tips,psU87jDC3Ws,0.0030555594712495804,0.05236096680164337,0.9445834755897522
Linus Tech Tips,psU87jDC3Ws,0.4182092249393463,0.4556954801082611,0.12609528005123138
Linus Tech Tips,psU87jDC3Ws,0.05827454850077629,0.32069435715675354,0.6210310459136963
Linus Tech Tips,psU87jDC3Ws,0.5230233669281006,0.45311665534973145,0.023859933018684387
Linus Tech Tips,psU87jDC3Ws,0.041718989610672,0.4581190347671509,0.5001620054244995
Linus Tech Tips,psU87jDC3Ws,0.028731096535921097,0.36587846279144287,0.6053904294967651
Linus Tech Tips,psU87jDC3Ws,0.26757124066352844,0.5318624973297119,0.20056629180908203
Linus Tech Tips,psU87jDC3Ws,0.22234266996383667,0.49276304244995117,0.2848942279815674
Linus Tech Tips,psU87jDC3Ws,0.10654096305370331,0.6887942552566528,0.20466479659080505
Linus Tech Tips,psU87jDC3Ws,0.023185253143310547,0.18839845061302185,0.7884162664413452
Linus Tech Tips,psU87jDC3Ws,0.05853702872991562,0.2171873152256012,0.7242755889892578
Linus Tech Tips,psU87jDC3Ws,0.022786254063248634,0.19525761902332306,0.781956136226654
Linus Tech Tips,psU87jDC3Ws,0.004613711964339018,0.3016021251678467,0.693784236907959
Linus Tech Tips,psU87jDC3Ws,0.07046794146299362,0.5912967324256897,0.3382352888584137
Linus Tech Tips,psU87jDC3Ws,0.08228804916143417,0.6436610221862793,0.2740509808063507
Linus Tech Tips,psU87jDC3Ws,0.4887191951274872,0.41191890835762024,0.09936181455850601
Linus Tech Tips,psU87jDC3Ws,0.4276239573955536,0.4396986663341522,0.1326773762702942
Linus Tech Tips,psU87jDC3Ws,0.31541112065315247,0.5987352132797241,0.08585366606712341
Linus Tech Tips,psU87jDC3Ws,0.24424079060554504,0.5697799921035767,0.18597927689552307
Linus Tech Tips,psU87jDC3Ws,0.19218946993350983,0.640913724899292,0.16689684987068176
Linus Tech Tips,psU87jDC3Ws,0.19140738248825073,0.6662216782569885,0.14237087965011597
Linus Tech Tips,psU87jDC3Ws,0.07505181431770325,0.5628966689109802,0.3620515465736389
Linus Tech Tips,psU87jDC3Ws,0.013914022594690323,0.1435868740081787,0.8424991369247437
Linus Tech Tips,psU87jDC3Ws,0.004148384556174278,0.019673004746437073,0.9761785864830017
Linus Tech Tips,psU87jDC3Ws,0.35337674617767334,0.6054471731185913,0.041176099330186844
Linus Tech Tips,psU87jDC3Ws,0.2866904139518738,0.6152607798576355,0.09804873913526535
Linus Tech Tips,psU87jDC3Ws,0.03167782351374626,0.23153646290302277,0.7367857694625854
Linus Tech Tips,psU87jDC3Ws,0.6914797425270081,0.2798266112804413,0.02869369089603424
Linus Tech Tips,psU87jDC3Ws,0.138361856341362,0.37410372495651245,0.48753437399864197
Linus Tech Tips,psU87jDC3Ws,0.025045298039913177,0.212272509932518,0.7626821994781494
Linus Tech Tips,psU87jDC3Ws,0.02365202270448208,0.17096620798110962,0.8053817749023438
Linus Tech Tips,psU87jDC3Ws,0.07564770430326462,0.6284281015396118,0.2959240972995758
Linus Tech Tips,psU87jDC3Ws,0.004055722150951624,0.02406664937734604,0.9718776345252991
Linus Tech Tips,psU87jDC3Ws,0.0046990783885121346,0.07973689585924149,0.9155640006065369
Linus Tech Tips,psU87jDC3Ws,0.03125094249844551,0.28723403811454773,0.6815149784088135
Linus Tech Tips,psU87jDC3Ws,0.014318435452878475,0.19418077170848846,0.7915008068084717
Linus Tech Tips,psU87jDC3Ws,0.03881935775279999,0.4795564115047455,0.48162415623664856
Linus Tech Tips,psU87jDC3Ws,0.5975397825241089,0.3791733384132385,0.02328682504594326
Linus Tech Tips,psU87jDC3Ws,0.5824521780014038,0.3847053647041321,0.03284243494272232
Linus Tech Tips,psU87jDC3Ws,0.4362892508506775,0.5203415751457214,0.04336921125650406
Linus Tech Tips,psU87jDC3Ws,0.6107718348503113,0.35786744952201843,0.03136073797941208
Linus Tech Tips,psU87jDC3Ws,0.782805860042572,0.19791960716247559,0.019274475052952766
Linus Tech Tips,psU87jDC3Ws,0.005905378144234419,0.16787934303283691,0.8262152671813965
Linus Tech Tips,psU87jDC3Ws,0.8860467672348022,0.10624980926513672,0.0077034239657223225
Linus Tech Tips,psU87jDC3Ws,0.9193446636199951,0.0759158581495285,0.004739546217024326
Linus Tech Tips,psU87jDC3Ws,0.8635450005531311,0.1251867711544037,0.011268313974142075
Linus Tech Tips,psU87jDC3Ws,0.9585331678390503,0.0383126474916935,0.003154172096401453
Linus Tech Tips,psU87jDC3Ws,0.43731197714805603,0.45294448733329773,0.10974346846342087
Linus Tech Tips,psU87jDC3Ws,0.00651777908205986,0.05053664743900299,0.9429455995559692
Linus Tech Tips,psU87jDC3Ws,0.04371511563658714,0.5693579316139221,0.38692688941955566
Linus Tech Tips,psU87jDC3Ws,0.022288676351308823,0.1518666297197342,0.8258447647094727
Linus Tech Tips,psU87jDC3Ws,0.01622951030731201,0.1265065222978592,0.8572639226913452
Linus Tech Tips,psU87jDC3Ws,0.01744779571890831,0.08480264246463776,0.8977496027946472
Linus Tech Tips,psU87jDC3Ws,0.12428528815507889,0.47853580117225647,0.39717885851860046
Linus Tech Tips,psU87jDC3Ws,0.6200748085975647,0.3549065887928009,0.02501850575208664
Linus Tech Tips,psU87jDC3Ws,0.7671526074409485,0.21687051653862,0.015976928174495697
Linus Tech Tips,psU87jDC3Ws,0.3637886643409729,0.49711301922798157,0.13909834623336792
Linus Tech Tips,psU87jDC3Ws,0.4611140489578247,0.4959568381309509,0.04292909801006317
Linus Tech Tips,psU87jDC3Ws,0.9474933743476868,0.04903670772910118,0.0034699784591794014
Linus Tech Tips,psU87jDC3Ws,0.725367546081543,0.24734170734882355,0.027290718629956245
Linus Tech Tips,psU87jDC3Ws,0.730133056640625,0.2447233498096466,0.02514367364346981
Linus Tech Tips,psU87jDC3Ws,0.8873983025550842,0.09675195813179016,0.015849726274609566
Linus Tech Tips,psU87jDC3Ws,0.03658660501241684,0.3706663250923157,0.5927470922470093
Linus Tech Tips,psU87jDC3Ws,0.011458199471235275,0.06159161776304245,0.9269501566886902
Linus Tech Tips,psU87jDC3Ws,0.2171473354101181,0.4302801787853241,0.3525724709033966
Linus Tech Tips,psU87jDC3Ws,0.00651884637773037,0.1476329118013382,0.8458482623100281
Linus Tech Tips,psU87jDC3Ws,0.01765083521604538,0.17667199671268463,0.8056771159172058
Linus Tech Tips,psU87jDC3Ws,0.5792210102081299,0.3727864921092987,0.0479925312101841
Linus Tech Tips,psU87jDC3Ws,0.4144360423088074,0.5128639340400696,0.07270002365112305
Linus Tech Tips,psU87jDC3Ws,0.6385700106620789,0.2887256443500519,0.07270434498786926
Linus Tech Tips,psU87jDC3Ws,0.6585090160369873,0.26759833097457886,0.07389263808727264
Linus Tech Tips,psU87jDC3Ws,0.018217783421278,0.346164345741272,0.6356178522109985
Linus Tech Tips,psU87jDC3Ws,0.21956829726696014,0.5653058290481567,0.21512582898139954
Linus Tech Tips,psU87jDC3Ws,0.9272107481956482,0.06532707810401917,0.007462204899638891
Linus Tech Tips,psU87jDC3Ws,0.12192584574222565,0.35434284806251526,0.5237313508987427
Linus Tech Tips,psU87jDC3Ws,0.7549710869789124,0.2170417159795761,0.027987275272607803
Linus Tech Tips,psU87jDC3Ws,0.4253697693347931,0.45826026797294617,0.11637002229690552
Linus Tech Tips,psU87jDC3Ws,0.003031049855053425,0.01971186324954033,0.9772571325302124
Linus Tech Tips,psU87jDC3Ws,0.4297161400318146,0.4820386469364166,0.08824528753757477
Linus Tech Tips,psU87jDC3Ws,0.7531045079231262,0.2006928026676178,0.046202652156353
Linus Tech Tips,psU87jDC3Ws,0.9131957292556763,0.07655683159828186,0.010247462429106236
Linus Tech Tips,psU87jDC3Ws,0.026508720591664314,0.6949373483657837,0.27855396270751953
Linus Tech Tips,psU87jDC3Ws,0.335308700799942,0.5305410623550415,0.1341501772403717
Linus Tech Tips,psU87jDC3Ws,0.953722357749939,0.04110335931181908,0.005174223333597183
Linus Tech Tips,psU87jDC3Ws,0.7993998527526855,0.16128239035606384,0.03931775316596031
Linus Tech Tips,psU87jDC3Ws,0.5570217370986938,0.3254944086074829,0.11748386919498444
Linus Tech Tips,psU87jDC3Ws,0.7903266549110413,0.1747332513332367,0.03494003787636757
Linus Tech Tips,psU87jDC3Ws,0.004738994408398867,0.05325045436620712,0.9420105814933777
Linus Tech Tips,psU87jDC3Ws,0.19096341729164124,0.4932425022125244,0.3157940208911896
Linus Tech Tips,psU87jDC3Ws,0.0939238891005516,0.369202196598053,0.5368739366531372
