Channel,Video_ID,Negative,Neutral,Positive
Linus Tech Tips,s1fxZ-VWs2U,0.48039188981056213,0.4760420322418213,0.04356607422232628
Linus Tech Tips,s1fxZ-VWs2U,0.1390591561794281,0.7043733596801758,0.15656748414039612
Linus Tech Tips,s1fxZ-VWs2U,0.008178032003343105,0.21920666098594666,0.772615373134613
Linus Tech Tips,s1fxZ-VWs2U,0.07221080362796783,0.8834713101387024,0.044317808002233505
Linus Tech Tips,s1fxZ-VWs2U,0.13856065273284912,0.7102909088134766,0.1511484682559967
Linus Tech Tips,s1fxZ-VWs2U,0.02485532872378826,0.35634660720825195,0.6187981367111206
Linus Tech Tips,s1fxZ-VWs2U,0.4932915270328522,0.47532302141189575,0.031385429203510284
Linus Tech Tips,s1fxZ-VWs2U,0.4920976161956787,0.45852556824684143,0.04937676340341568
Linus Tech Tips,s1fxZ-VWs2U,0.21767033636569977,0.6161139607429504,0.1662156879901886
Linus Tech Tips,s1fxZ-VWs2U,0.5247921347618103,0.4436475336551666,0.031560271978378296
Linus Tech Tips,s1fxZ-VWs2U,0.12309044599533081,0.4002883732318878,0.4766211211681366
Linus Tech Tips,s1fxZ-VWs2U,0.15394634008407593,0.7644277215003967,0.0816260278224945
Linus Tech Tips,s1fxZ-VWs2U,0.09629605710506439,0.7307699918746948,0.1729339063167572
Linus Tech Tips,s1fxZ-VWs2U,0.12635000050067902,0.6113846302032471,0.26226532459259033
Linus Tech Tips,s1fxZ-VWs2U,0.12823466956615448,0.7926048040390015,0.07916054129600525
Linus Tech Tips,s1fxZ-VWs2U,0.22903470695018768,0.6555753350257874,0.11539000272750854
Linus Tech Tips,s1fxZ-VWs2U,0.11129358410835266,0.7972497344017029,0.09145670384168625
Linus Tech Tips,s1fxZ-VWs2U,0.01914747804403305,0.8837098479270935,0.09714270383119583
Linus Tech Tips,s1fxZ-VWs2U,0.27176445722579956,0.502919614315033,0.2253158539533615
Linus Tech Tips,s1fxZ-VWs2U,0.057490501552820206,0.4894963204860687,0.4530130922794342
Linus Tech Tips,s1fxZ-VWs2U,0.1223885715007782,0.7152063250541687,0.16240499913692474
Linus Tech Tips,s1fxZ-VWs2U,0.13865673542022705,0.7050341963768005,0.1563090980052948
Linus Tech Tips,s1fxZ-VWs2U,0.16903895139694214,0.6229199767112732,0.20804110169410706
Linus Tech Tips,s1fxZ-VWs2U,0.03563186153769493,0.5090092420578003,0.4553588032722473
Linus Tech Tips,s1fxZ-VWs2U,0.5402566194534302,0.4282819926738739,0.03146139159798622
Linus Tech Tips,s1fxZ-VWs2U,0.09966615587472916,0.7597832679748535,0.1405506283044815
Linus Tech Tips,s1fxZ-VWs2U,0.784995973110199,0.1859264075756073,0.029077652841806412
Linus Tech Tips,s1fxZ-VWs2U,0.11042637377977371,0.5296930074691772,0.35988059639930725
Linus Tech Tips,s1fxZ-VWs2U,0.5597095489501953,0.3607621192932129,0.07952830940485
Linus Tech Tips,s1fxZ-VWs2U,0.2315395325422287,0.5703550577163696,0.1981053352355957
Linus Tech Tips,s1fxZ-VWs2U,0.006018975283950567,0.16600629687309265,0.8279747366905212
Linus Tech Tips,s1fxZ-VWs2U,0.040032438933849335,0.8413392305374146,0.1186283603310585
Linus Tech Tips,s1fxZ-VWs2U,0.07774846255779266,0.8673282265663147,0.05492327734827995
Linus Tech Tips,s1fxZ-VWs2U,0.35708582401275635,0.4668886363506317,0.17602549493312836
Linus Tech Tips,s1fxZ-VWs2U,0.3217277228832245,0.6220570802688599,0.05621519312262535
Linus Tech Tips,s1fxZ-VWs2U,0.3987424373626709,0.5428149700164795,0.058442577719688416
Linus Tech Tips,s1fxZ-VWs2U,0.2075394093990326,0.6508453488349915,0.1416151523590088
Linus Tech Tips,s1fxZ-VWs2U,0.142316997051239,0.7405758500099182,0.1171071007847786
Linus Tech Tips,s1fxZ-VWs2U,0.25794854760169983,0.5927642583847046,0.14928725361824036
Linus Tech Tips,s1fxZ-VWs2U,0.5009544491767883,0.43830791115760803,0.060737673193216324
Linus Tech Tips,s1fxZ-VWs2U,0.45826587080955505,0.46674975752830505,0.07498431950807571
Linus Tech Tips,s1fxZ-VWs2U,0.016650887206196785,0.1494848132133484,0.8338642716407776
Linus Tech Tips,s1fxZ-VWs2U,0.0723642036318779,0.6994746923446655,0.22816114127635956
Linus Tech Tips,s1fxZ-VWs2U,0.14552615582942963,0.6589120030403137,0.19556187093257904
Linus Tech Tips,s1fxZ-VWs2U,0.08672169595956802,0.8197442293167114,0.09353408217430115
Linus Tech Tips,s1fxZ-VWs2U,0.14882075786590576,0.723188042640686,0.1279912292957306
Linus Tech Tips,s1fxZ-VWs2U,0.41719135642051697,0.4980596899986267,0.08474896848201752
Linus Tech Tips,s1fxZ-VWs2U,0.13449852168560028,0.7276243567466736,0.13787707686424255
Linus Tech Tips,s1fxZ-VWs2U,0.06595496088266373,0.6514056324958801,0.28263938426971436
Linus Tech Tips,s1fxZ-VWs2U,0.3507278263568878,0.5491839051246643,0.10008830577135086
Linus Tech Tips,s1fxZ-VWs2U,0.4007061719894409,0.4166640341281891,0.1826297789812088
