Channel,Video_ID,Negative,Neutral,Positive
Linus Tech Tips,a-eAVVtkxDA,0.4609707295894623,0.4625251591205597,0.07650414854288101
Linus Tech Tips,a-eAVVtkxDA,0.5087962746620178,0.46299034357070923,0.0282133761793375
Linus Tech Tips,a-eAVVtkxDA,0.17251920700073242,0.5949341654777527,0.23254667222499847
Linus Tech Tips,a-eAVVtkxDA,0.74739670753479,0.24583159387111664,0.006771686486899853
Linus Tech Tips,a-eAVVtkxDA,0.5555713772773743,0.42819908261299133,0.016229460015892982
Linus Tech Tips,a-eAVVtkxDA,0.5670084357261658,0.3825471103191376,0.05044447258114815
Linus Tech Tips,a-eAVVtkxDA,0.030433909967541695,0.12672007083892822,0.8428460359573364
Linus Tech Tips,a-eAVVtkxDA,0.018817296251654625,0.2789430618286133,0.7022396326065063
Linus Tech Tips,a-eAVVtkxDA,0.06198526918888092,0.49994921684265137,0.43806543946266174
Linus Tech Tips,a-eAVVtkxDA,0.05368685722351074,0.4143841862678528,0.5319288969039917
Linus Tech Tips,a-eAVVtkxDA,0.16052599251270294,0.7342386245727539,0.10523539781570435
Linus Tech Tips,a-eAVVtkxDA,0.02400965616106987,0.3593743145465851,0.6166160702705383
Linus Tech Tips,a-eAVVtkxDA,0.058739714324474335,0.34135356545448303,0.5999066829681396
Linus Tech Tips,a-eAVVtkxDA,0.0035851518623530865,0.029837869107723236,0.9665769338607788
Linus Tech Tips,a-eAVVtkxDA,0.3699667751789093,0.5314776301383972,0.09855563193559647
Linus Tech Tips,a-eAVVtkxDA,0.07603849470615387,0.4260343015193939,0.4979272484779358
Linus Tech Tips,a-eAVVtkxDA,0.47685664892196655,0.48302972316741943,0.04011363908648491
Linus Tech Tips,a-eAVVtkxDA,0.07756918668746948,0.5050208568572998,0.41740986704826355
Linus Tech Tips,a-eAVVtkxDA,0.7469132542610168,0.23295874893665314,0.020128022879362106
Linus Tech Tips,a-eAVVtkxDA,0.01681961491703987,0.31771841645240784,0.6654620170593262
Linus Tech Tips,a-eAVVtkxDA,0.13367320597171783,0.669657826423645,0.19666895270347595
Linus Tech Tips,a-eAVVtkxDA,0.002703668549656868,0.09007936716079712,0.9072169661521912
Linus Tech Tips,a-eAVVtkxDA,0.006921443622559309,0.18846766650676727,0.8046109080314636
Linus Tech Tips,a-eAVVtkxDA,0.006295968312770128,0.2497406303882599,0.7439634203910828
Linus Tech Tips,a-eAVVtkxDA,0.0014633920509368181,0.0317421481013298,0.966794490814209
Linus Tech Tips,a-eAVVtkxDA,0.0015007734764367342,0.018259745091199875,0.9802394509315491
Linus Tech Tips,a-eAVVtkxDA,0.08836665749549866,0.6351451873779297,0.27648818492889404
Linus Tech Tips,a-eAVVtkxDA,0.017929580062627792,0.2543271780014038,0.7277432680130005
Linus Tech Tips,a-eAVVtkxDA,0.34233227372169495,0.5370170474052429,0.12065070122480392
Linus Tech Tips,a-eAVVtkxDA,0.17704211175441742,0.677795946598053,0.1451619267463684
Linus Tech Tips,a-eAVVtkxDA,0.5504918098449707,0.4283241033554077,0.021184084936976433
Linus Tech Tips,a-eAVVtkxDA,0.5610121488571167,0.37991639971733093,0.059071432799100876
Linus Tech Tips,a-eAVVtkxDA,0.12010566890239716,0.5115475058555603,0.36834684014320374
Linus Tech Tips,a-eAVVtkxDA,0.8519589304924011,0.13923372328281403,0.008807441219687462
Linus Tech Tips,a-eAVVtkxDA,0.649857759475708,0.3201596438884735,0.029982656240463257
Linus Tech Tips,a-eAVVtkxDA,0.3296092450618744,0.6000339388847351,0.07035687565803528
Linus Tech Tips,a-eAVVtkxDA,0.004122833721339703,0.15856856107711792,0.8373085856437683
Linus Tech Tips,a-eAVVtkxDA,0.6565757393836975,0.3149280250072479,0.028496164828538895
Linus Tech Tips,a-eAVVtkxDA,0.6044175028800964,0.33695727586746216,0.058625172823667526
Linus Tech Tips,a-eAVVtkxDA,0.4828178584575653,0.41707924008369446,0.10010280460119247
Linus Tech Tips,a-eAVVtkxDA,0.632426381111145,0.3259410858154297,0.041632525622844696
Linus Tech Tips,a-eAVVtkxDA,0.04216441884636879,0.7024756669998169,0.255359947681427
Linus Tech Tips,a-eAVVtkxDA,0.40962544083595276,0.5090097188949585,0.08136488497257233
Linus Tech Tips,a-eAVVtkxDA,0.711164653301239,0.2573823928833008,0.03145289421081543
Linus Tech Tips,a-eAVVtkxDA,0.35973262786865234,0.5079349279403687,0.132332444190979
Linus Tech Tips,a-eAVVtkxDA,0.06902513653039932,0.4500606060028076,0.48091429471969604
Linus Tech Tips,a-eAVVtkxDA,0.6011276841163635,0.3619350492954254,0.036937225610017776
Linus Tech Tips,a-eAVVtkxDA,0.1940099000930786,0.692054271697998,0.11393584311008453
Linus Tech Tips,a-eAVVtkxDA,0.09627573192119598,0.44757407903671265,0.45615023374557495
Linus Tech Tips,a-eAVVtkxDA,0.6090220808982849,0.3495826721191406,0.04139522463083267
Linus Tech Tips,a-eAVVtkxDA,0.9284257292747498,0.06456232070922852,0.00701190484687686
Linus Tech Tips,a-eAVVtkxDA,0.10967991501092911,0.4343191683292389,0.456000953912735
Linus Tech Tips,a-eAVVtkxDA,0.1738174855709076,0.5641815662384033,0.2620009481906891
Linus Tech Tips,a-eAVVtkxDA,0.0052612111903727055,0.07646115869283676,0.9182775616645813
Linus Tech Tips,a-eAVVtkxDA,0.047332923859357834,0.24879342317581177,0.7038736939430237
Linus Tech Tips,a-eAVVtkxDA,0.027903959155082703,0.4116328954696655,0.5604630708694458
Linus Tech Tips,a-eAVVtkxDA,0.023603349924087524,0.24834798276424408,0.7280487418174744
Linus Tech Tips,a-eAVVtkxDA,0.2717895209789276,0.591265082359314,0.13694533705711365
Linus Tech Tips,a-eAVVtkxDA,0.01859065145254135,0.298149436712265,0.6832599639892578
Linus Tech Tips,a-eAVVtkxDA,0.6808298826217651,0.27304548025131226,0.04612456634640694
Linus Tech Tips,a-eAVVtkxDA,0.6031324863433838,0.31639453768730164,0.0804729163646698
Linus Tech Tips,a-eAVVtkxDA,0.00466918246820569,0.13175754249095917,0.8635732531547546
Linus Tech Tips,a-eAVVtkxDA,0.01028496865183115,0.06306609511375427,0.9266489148139954
Linus Tech Tips,a-eAVVtkxDA,0.2037992924451828,0.33320555090904236,0.46299514174461365
Linus Tech Tips,a-eAVVtkxDA,0.25617527961730957,0.6665365695953369,0.0772881880402565
Linus Tech Tips,a-eAVVtkxDA,0.41898787021636963,0.5424296259880066,0.038582537323236465
Linus Tech Tips,a-eAVVtkxDA,0.049883317202329636,0.8604228496551514,0.08969394862651825
Linus Tech Tips,a-eAVVtkxDA,0.45304957032203674,0.49560901522636414,0.051341328769922256
Linus Tech Tips,a-eAVVtkxDA,0.6923657059669495,0.2899845540523529,0.017649730667471886
Linus Tech Tips,a-eAVVtkxDA,0.5330405831336975,0.37333446741104126,0.09362497180700302
Linus Tech Tips,a-eAVVtkxDA,0.17799009382724762,0.5534761548042297,0.26853373646736145
Linus Tech Tips,a-eAVVtkxDA,0.3817058205604553,0.4304679334163666,0.1878262311220169
Linus Tech Tips,a-eAVVtkxDA,0.6862534284591675,0.27310511469841003,0.04064149037003517
Linus Tech Tips,a-eAVVtkxDA,0.7022693753242493,0.26375603675842285,0.03397458419203758
Linus Tech Tips,a-eAVVtkxDA,0.21292084455490112,0.7348065376281738,0.05227256566286087
Linus Tech Tips,a-eAVVtkxDA,0.12856358289718628,0.8092420697212219,0.062194373458623886
Linus Tech Tips,a-eAVVtkxDA,0.7132954597473145,0.25817349553108215,0.028531040996313095
Linus Tech Tips,a-eAVVtkxDA,0.4997618794441223,0.4180257022380829,0.0822124183177948
Linus Tech Tips,a-eAVVtkxDA,0.35621511936187744,0.46658486127853394,0.177200049161911
Linus Tech Tips,a-eAVVtkxDA,0.18025730550289154,0.5320217609405518,0.28772100806236267
Linus Tech Tips,a-eAVVtkxDA,0.3392755091190338,0.5842291116714478,0.07649537920951843
Linus Tech Tips,a-eAVVtkxDA,0.14715410768985748,0.725172221660614,0.1276737004518509
Linus Tech Tips,a-eAVVtkxDA,0.002011182950809598,0.03469293192028999,0.9632958769798279
Linus Tech Tips,a-eAVVtkxDA,0.21587751805782318,0.6754413843154907,0.10868113487958908
Linus Tech Tips,a-eAVVtkxDA,0.011788695119321346,0.20264780521392822,0.7855634689331055
Linus Tech Tips,a-eAVVtkxDA,0.011477822437882423,0.11380680650472641,0.8747153878211975
Linus Tech Tips,a-eAVVtkxDA,0.48913103342056274,0.3931616544723511,0.11770734935998917
Linus Tech Tips,a-eAVVtkxDA,0.051990751177072525,0.36674368381500244,0.5812655687332153
Linus Tech Tips,a-eAVVtkxDA,0.09745506942272186,0.4783993363380432,0.42414554953575134
Linus Tech Tips,a-eAVVtkxDA,0.015231247991323471,0.21837635338306427,0.7663924098014832
Linus Tech Tips,a-eAVVtkxDA,0.0727076381444931,0.6461095809936523,0.28118282556533813
Linus Tech Tips,a-eAVVtkxDA,0.8915514945983887,0.10163404792547226,0.0068144225515425205
Linus Tech Tips,a-eAVVtkxDA,0.3843976557254791,0.4936094880104065,0.12199287116527557
Linus Tech Tips,a-eAVVtkxDA,0.006826028227806091,0.0834130272269249,0.9097609519958496
Linus Tech Tips,a-eAVVtkxDA,0.006638015620410442,0.18045534193515778,0.8129066228866577
Linus Tech Tips,a-eAVVtkxDA,0.03528095409274101,0.3925783038139343,0.5721407532691956
Linus Tech Tips,a-eAVVtkxDA,0.1968761682510376,0.6851335763931274,0.11799030005931854
Linus Tech Tips,a-eAVVtkxDA,0.26055052876472473,0.6591750383377075,0.08027445524930954
Linus Tech Tips,a-eAVVtkxDA,0.5742810964584351,0.3703517019748688,0.05536723881959915
Linus Tech Tips,a-eAVVtkxDA,0.5685297846794128,0.38637733459472656,0.04509289562702179
Linus Tech Tips,a-eAVVtkxDA,0.8629763126373291,0.12650474905967712,0.010518954135477543
Linus Tech Tips,a-eAVVtkxDA,0.0019543899688869715,0.04181209206581116,0.9562335014343262
Linus Tech Tips,a-eAVVtkxDA,0.0012306651333346963,0.02472635544836521,0.9740429520606995
Linus Tech Tips,a-eAVVtkxDA,0.009424169547855854,0.15700383484363556,0.8335719704627991
Linus Tech Tips,a-eAVVtkxDA,0.613815188407898,0.32254838943481445,0.0636364072561264
Linus Tech Tips,a-eAVVtkxDA,0.03144777566194534,0.3106456398963928,0.6579065918922424
Linus Tech Tips,a-eAVVtkxDA,0.04391855373978615,0.3307238221168518,0.6253576278686523
Linus Tech Tips,a-eAVVtkxDA,0.5120834112167358,0.41880369186401367,0.06911293417215347
Linus Tech Tips,a-eAVVtkxDA,0.06020307540893555,0.42582646012306213,0.5139704346656799
Linus Tech Tips,a-eAVVtkxDA,0.5793163180351257,0.3419378697872162,0.07874581217765808
Linus Tech Tips,a-eAVVtkxDA,0.23587438464164734,0.5860210061073303,0.17810454964637756
Linus Tech Tips,a-eAVVtkxDA,0.0925629734992981,0.276070773601532,0.6313663125038147
Linus Tech Tips,a-eAVVtkxDA,0.04562494903802872,0.19200266897678375,0.7623723745346069
Linus Tech Tips,a-eAVVtkxDA,0.5543035268783569,0.41237595677375793,0.033320456743240356
Linus Tech Tips,a-eAVVtkxDA,0.002225486794486642,0.03832019492983818,0.9594542980194092
Linus Tech Tips,a-eAVVtkxDA,0.6375048160552979,0.3094455897808075,0.05304958298802376
Linus Tech Tips,a-eAVVtkxDA,0.48176801204681396,0.37959524989128113,0.1386367380619049
Linus Tech Tips,a-eAVVtkxDA,0.6507283449172974,0.3269999623298645,0.022271690890192986
Linus Tech Tips,a-eAVVtkxDA,0.5206782817840576,0.4090970456600189,0.07022465020418167
Linus Tech Tips,a-eAVVtkxDA,0.1437274068593979,0.5977191925048828,0.2585534453392029
Linus Tech Tips,a-eAVVtkxDA,0.07618113607168198,0.3178650438785553,0.6059538125991821
Linus Tech Tips,a-eAVVtkxDA,0.4312158226966858,0.4616980254650116,0.10708611458539963
Linus Tech Tips,a-eAVVtkxDA,0.264851838350296,0.6117672920227051,0.12338092178106308
Linus Tech Tips,a-eAVVtkxDA,0.08434167504310608,0.3337656259536743,0.5818927884101868
Linus Tech Tips,a-eAVVtkxDA,0.7280688881874084,0.2530292868614197,0.018901748582720757
Linus Tech Tips,a-eAVVtkxDA,0.7363539338111877,0.24496881663799286,0.01867728680372238
Linus Tech Tips,a-eAVVtkxDA,0.04158661514520645,0.1588619500398636,0.7995514869689941
Linus Tech Tips,a-eAVVtkxDA,0.4034949243068695,0.47971612215042114,0.11678894609212875
Linus Tech Tips,a-eAVVtkxDA,0.013366260565817356,0.16730962693691254,0.8193240761756897
Linus Tech Tips,a-eAVVtkxDA,0.02025589719414711,0.079483263194561,0.900260865688324
Linus Tech Tips,a-eAVVtkxDA,0.05664050951600075,0.427650511264801,0.5157089829444885
Linus Tech Tips,a-eAVVtkxDA,0.010728963650763035,0.07615984231233597,0.91311115026474
Linus Tech Tips,a-eAVVtkxDA,0.01735847443342209,0.20060856640338898,0.7820329666137695
Linus Tech Tips,a-eAVVtkxDA,0.06099478155374527,0.8370634317398071,0.10194174200296402
Linus Tech Tips,a-eAVVtkxDA,0.045014768838882446,0.8243542313575745,0.1306309849023819
Linus Tech Tips,a-eAVVtkxDA,0.8221908807754517,0.16807569563388824,0.00973347295075655
Linus Tech Tips,a-eAVVtkxDA,0.07010886073112488,0.6697365641593933,0.2601545453071594
Linus Tech Tips,a-eAVVtkxDA,0.7298905849456787,0.238479882478714,0.031629547476768494
Linus Tech Tips,a-eAVVtkxDA,0.4149879217147827,0.5142992734909058,0.07071288675069809
Linus Tech Tips,a-eAVVtkxDA,0.23487725853919983,0.6834424734115601,0.08168020844459534
Linus Tech Tips,a-eAVVtkxDA,0.11426122486591339,0.6627218723297119,0.2230169177055359
Linus Tech Tips,a-eAVVtkxDA,0.19430452585220337,0.6748900413513184,0.13080546259880066
Linus Tech Tips,a-eAVVtkxDA,0.08942963927984238,0.2786313593387604,0.6319389343261719
Linus Tech Tips,a-eAVVtkxDA,0.3754023015499115,0.5529162287712097,0.07168151438236237
Linus Tech Tips,a-eAVVtkxDA,0.13917602598667145,0.5792093276977539,0.28161460161209106
Linus Tech Tips,a-eAVVtkxDA,0.1708524376153946,0.5470232367515564,0.28212428092956543
Linus Tech Tips,a-eAVVtkxDA,0.2099388837814331,0.6505782008171082,0.13948288559913635
Linus Tech Tips,a-eAVVtkxDA,0.4507487714290619,0.4285411834716797,0.12071002274751663
Linus Tech Tips,a-eAVVtkxDA,0.36269932985305786,0.496595174074173,0.14070554077625275
Linus Tech Tips,a-eAVVtkxDA,0.27468711137771606,0.6004166603088379,0.12489625066518784
Linus Tech Tips,a-eAVVtkxDA,0.7084316611289978,0.24020056426525116,0.051367826759815216
Linus Tech Tips,a-eAVVtkxDA,0.2177315652370453,0.6059672832489014,0.17630118131637573
Linus Tech Tips,a-eAVVtkxDA,0.23923379182815552,0.5781481862068176,0.18261799216270447
Linus Tech Tips,a-eAVVtkxDA,0.32565271854400635,0.5293662548065186,0.14498096704483032
Linus Tech Tips,a-eAVVtkxDA,0.24343928694725037,0.554000973701477,0.2025597095489502
Linus Tech Tips,a-eAVVtkxDA,0.08078484237194061,0.4303135275840759,0.48890167474746704
Linus Tech Tips,a-eAVVtkxDA,0.27999147772789,0.6452729105949402,0.0747355967760086
Linus Tech Tips,a-eAVVtkxDA,0.30732467770576477,0.5365408062934875,0.15613456070423126
Linus Tech Tips,a-eAVVtkxDA,0.32984915375709534,0.5651368498802185,0.10501393675804138
Linus Tech Tips,a-eAVVtkxDA,0.5233209133148193,0.3904286026954651,0.08625044673681259
Linus Tech Tips,a-eAVVtkxDA,0.20079028606414795,0.6212801933288574,0.17792950570583344
Linus Tech Tips,a-eAVVtkxDA,0.2152041494846344,0.5685617327690125,0.21623411774635315
Linus Tech Tips,a-eAVVtkxDA,0.6026562452316284,0.36615875363349915,0.03118498995900154
Linus Tech Tips,a-eAVVtkxDA,0.34827518463134766,0.49895232915878296,0.15277253091335297
Linus Tech Tips,a-eAVVtkxDA,0.35962027311325073,0.46410849690437317,0.17627118527889252
Linus Tech Tips,a-eAVVtkxDA,0.004828746430575848,0.08218918740749359,0.9129820466041565
Linus Tech Tips,a-eAVVtkxDA,0.2006567418575287,0.6699647307395935,0.1293785274028778
Linus Tech Tips,a-eAVVtkxDA,0.2982812225818634,0.5537512302398682,0.14796757698059082
Linus Tech Tips,a-eAVVtkxDA,0.011741438880562782,0.08019263297319412,0.9080659747123718
Linus Tech Tips,a-eAVVtkxDA,0.24664543569087982,0.5743486881256104,0.17900589108467102
Linus Tech Tips,a-eAVVtkxDA,0.8289518356323242,0.15147893130779266,0.019569290801882744
Linus Tech Tips,a-eAVVtkxDA,0.22699956595897675,0.6370147466659546,0.13598568737506866
Linus Tech Tips,a-eAVVtkxDA,0.5333228707313538,0.3832882344722748,0.08338886499404907
Linus Tech Tips,a-eAVVtkxDA,0.16861651837825775,0.6202950477600098,0.21108847856521606
Linus Tech Tips,a-eAVVtkxDA,0.0025082684587687254,0.0214488934725523,0.9760428667068481
Linus Tech Tips,a-eAVVtkxDA,0.003471721662208438,0.03213341161608696,0.9643948078155518
Linus Tech Tips,a-eAVVtkxDA,0.08535584807395935,0.7126805782318115,0.2019636482000351
Linus Tech Tips,a-eAVVtkxDA,0.15001246333122253,0.3976700007915497,0.45231759548187256
Linus Tech Tips,a-eAVVtkxDA,0.40179643034935,0.5111292004585266,0.0870743840932846
Linus Tech Tips,a-eAVVtkxDA,0.293245404958725,0.48666664958000183,0.2200879007577896
Linus Tech Tips,a-eAVVtkxDA,0.542711615562439,0.4118789732456207,0.04540948569774628
Linus Tech Tips,a-eAVVtkxDA,0.14257794618606567,0.5890513062477112,0.26837077736854553
Linus Tech Tips,a-eAVVtkxDA,0.09900020062923431,0.48596251010894775,0.41503727436065674
Linus Tech Tips,a-eAVVtkxDA,0.0428779236972332,0.34422874450683594,0.6128934025764465
Linus Tech Tips,a-eAVVtkxDA,0.0971309244632721,0.5759215354919434,0.32694756984710693
Linus Tech Tips,a-eAVVtkxDA,0.5540448427200317,0.3780948221683502,0.06786027550697327
Linus Tech Tips,a-eAVVtkxDA,0.18137025833129883,0.6972032189369202,0.1214265376329422
Linus Tech Tips,a-eAVVtkxDA,0.4064555764198303,0.46756917238235474,0.12597526609897614
