Channel,Video_ID,Negative,Neutral,Positive
Linus Tech Tips,sUVKYx5RTrs,0.16643644869327545,0.5717953443527222,0.26176831126213074
Linus Tech Tips,sUVKYx5RTrs,0.6253369450569153,0.3443676829338074,0.030295439064502716
Linus Tech Tips,sUVKYx5RTrs,0.3983546197414398,0.5008233189582825,0.1008220985531807
Linus Tech Tips,sUVKYx5RTrs,0.2379089593887329,0.6925781965255737,0.06951287388801575
Linus Tech Tips,sUVKYx5RTrs,0.32392722368240356,0.5036987066268921,0.17237409949302673
Linus Tech Tips,sUVKYx5RTrs,0.5488837361335754,0.38890552520751953,0.06221069023013115
Linus Tech Tips,sUVKYx5RTrs,0.5139092803001404,0.4395677149295807,0.04652302339673042
Linus Tech Tips,sUVKYx5RTrs,0.10314938426017761,0.4367976784706116,0.4600529968738556
Linus Tech Tips,sUVKYx5RTrs,0.4980228841304779,0.4018758237361908,0.10010132938623428
Linus Tech Tips,sUVKYx5RTrs,0.22567744553089142,0.581537663936615,0.1927848756313324
Linus Tech Tips,sUVKYx5RTrs,0.05209937319159508,0.28916311264038086,0.6587375998497009
Linus Tech Tips,sUVKYx5RTrs,0.06955426931381226,0.2553163170814514,0.6751294136047363
Linus Tech Tips,sUVKYx5RTrs,0.10722696036100388,0.7150734066963196,0.17769953608512878
Linus Tech Tips,sUVKYx5RTrs,0.008088395930826664,0.15115299820899963,0.8407586216926575
Linus Tech Tips,sUVKYx5RTrs,0.029353175312280655,0.10523906350135803,0.8654077649116516
Linus Tech Tips,sUVKYx5RTrs,0.003945925273001194,0.05838046222925186,0.9376735687255859
Linus Tech Tips,sUVKYx5RTrs,0.2250678539276123,0.6617336273193359,0.11319851875305176
Linus Tech Tips,sUVKYx5RTrs,0.027253223583102226,0.32571840286254883,0.647028386592865
Linus Tech Tips,sUVKYx5RTrs,0.14982131123542786,0.620055079460144,0.2301236093044281
Linus Tech Tips,sUVKYx5RTrs,0.016690539196133614,0.22248251736164093,0.7608269453048706
Linus Tech Tips,sUVKYx5RTrs,0.008633434772491455,0.10810219496488571,0.8832643628120422
Linus Tech Tips,sUVKYx5RTrs,0.025757765397429466,0.24275648593902588,0.7314857840538025
Linus Tech Tips,sUVKYx5RTrs,0.03945872187614441,0.4224219024181366,0.5381194353103638
Linus Tech Tips,sUVKYx5RTrs,0.28921079635620117,0.5322098731994629,0.17857928574085236
Linus Tech Tips,sUVKYx5RTrs,0.09460336714982986,0.7722879648208618,0.13310867547988892
Linus Tech Tips,sUVKYx5RTrs,0.07710879296064377,0.43051770329475403,0.492373526096344
Linus Tech Tips,sUVKYx5RTrs,0.03519001230597496,0.46958866715431213,0.495221346616745
Linus Tech Tips,sUVKYx5RTrs,0.005476154386997223,0.23054857552051544,0.7639752626419067
Linus Tech Tips,sUVKYx5RTrs,0.009758560918271542,0.059107594192028046,0.9311338067054749
Linus Tech Tips,sUVKYx5RTrs,0.2128928005695343,0.7010928988456726,0.08601431548595428
Linus Tech Tips,sUVKYx5RTrs,0.2345612645149231,0.4720616936683655,0.2933770716190338
Linus Tech Tips,sUVKYx5RTrs,0.5116748809814453,0.4045102000236511,0.08381487429141998
Linus Tech Tips,sUVKYx5RTrs,0.08132125437259674,0.3040141463279724,0.614664614200592
Linus Tech Tips,sUVKYx5RTrs,0.005318640265613794,0.17130886018276215,0.823372483253479
Linus Tech Tips,sUVKYx5RTrs,0.12902452051639557,0.3002045452594757,0.5707709193229675
Linus Tech Tips,sUVKYx5RTrs,0.29739439487457275,0.5556117296218872,0.14699380099773407
Linus Tech Tips,sUVKYx5RTrs,0.42232128977775574,0.48643994331359863,0.09123874455690384
Linus Tech Tips,sUVKYx5RTrs,0.012864286080002785,0.3552038371562958,0.6319319009780884
Linus Tech Tips,sUVKYx5RTrs,0.08080220222473145,0.7102163434028625,0.2089814990758896
Linus Tech Tips,sUVKYx5RTrs,0.03745849058032036,0.44708549976348877,0.5154560208320618
Linus Tech Tips,sUVKYx5RTrs,0.12180348485708237,0.7753522396087646,0.10284429788589478
Linus Tech Tips,sUVKYx5RTrs,0.048296138644218445,0.2537747323513031,0.6979290843009949
Linus Tech Tips,sUVKYx5RTrs,0.0470111183822155,0.49645811319351196,0.45653074979782104
Linus Tech Tips,sUVKYx5RTrs,0.14858610928058624,0.3283851146697998,0.5230287313461304
Linus Tech Tips,sUVKYx5RTrs,0.039747875183820724,0.20948685705661774,0.7507652640342712
Linus Tech Tips,sUVKYx5RTrs,0.013768338598310947,0.35964643955230713,0.6265851855278015
Linus Tech Tips,sUVKYx5RTrs,0.008944232016801834,0.05121670290827751,0.9398390650749207
Linus Tech Tips,sUVKYx5RTrs,0.27152037620544434,0.6199998259544373,0.10847985744476318
Linus Tech Tips,sUVKYx5RTrs,0.03562217950820923,0.22219142317771912,0.742186427116394
Linus Tech Tips,sUVKYx5RTrs,0.5005321502685547,0.38254326581954956,0.11692454665899277
Linus Tech Tips,sUVKYx5RTrs,0.026454703882336617,0.25335678458213806,0.720188558101654
Linus Tech Tips,sUVKYx5RTrs,0.03862997889518738,0.20179520547389984,0.759574830532074
Linus Tech Tips,sUVKYx5RTrs,0.35914289951324463,0.4746672809123993,0.16618980467319489
Linus Tech Tips,sUVKYx5RTrs,0.00296994810923934,0.03656096011400223,0.9604690670967102
Linus Tech Tips,sUVKYx5RTrs,0.01673700101673603,0.3702019453048706,0.6130610108375549
Linus Tech Tips,sUVKYx5RTrs,0.052003566175699234,0.5658224821090698,0.38217392563819885
Linus Tech Tips,sUVKYx5RTrs,0.12817713618278503,0.4005207419395447,0.4713020920753479
Linus Tech Tips,sUVKYx5RTrs,0.33817729353904724,0.41733381152153015,0.2444889396429062
Linus Tech Tips,sUVKYx5RTrs,0.00573204830288887,0.1675814390182495,0.8266865015029907
Linus Tech Tips,sUVKYx5RTrs,0.07267154008150101,0.5626108050346375,0.36471763253211975
Linus Tech Tips,sUVKYx5RTrs,0.06072232872247696,0.2164585143327713,0.7228192090988159
Linus Tech Tips,sUVKYx5RTrs,0.02993154712021351,0.24765057861804962,0.7224178910255432
Linus Tech Tips,sUVKYx5RTrs,0.00996109563857317,0.06533758342266083,0.9247012734413147
Linus Tech Tips,sUVKYx5RTrs,0.00974374357610941,0.423147976398468,0.5671082735061646
Linus Tech Tips,sUVKYx5RTrs,0.008462798781692982,0.10290185362100601,0.8886352777481079
Linus Tech Tips,sUVKYx5RTrs,0.03594095632433891,0.4757806360721588,0.48827844858169556
Linus Tech Tips,sUVKYx5RTrs,0.208379864692688,0.573462188243866,0.21815791726112366
Linus Tech Tips,sUVKYx5RTrs,0.9405115842819214,0.05357133597135544,0.005917171947658062
Linus Tech Tips,sUVKYx5RTrs,0.03591366484761238,0.29032254219055176,0.6737638115882874
Linus Tech Tips,sUVKYx5RTrs,0.3753470182418823,0.5263766646385193,0.09827635437250137
Linus Tech Tips,sUVKYx5RTrs,0.33974823355674744,0.6075096130371094,0.05274217948317528
Linus Tech Tips,sUVKYx5RTrs,0.3972291946411133,0.5488827228546143,0.05388811603188515
Linus Tech Tips,sUVKYx5RTrs,0.7626907825469971,0.2156805396080017,0.021628661081194878
Linus Tech Tips,sUVKYx5RTrs,0.7783891558647156,0.20393815636634827,0.01767263188958168
Linus Tech Tips,sUVKYx5RTrs,0.13092035055160522,0.4740726947784424,0.3950069844722748
Linus Tech Tips,sUVKYx5RTrs,0.21012090146541595,0.6873128414154053,0.10256621986627579
Linus Tech Tips,sUVKYx5RTrs,0.13038510084152222,0.6958580613136292,0.17375676333904266
Linus Tech Tips,sUVKYx5RTrs,0.010694032534956932,0.05744975432753563,0.9318562150001526
Linus Tech Tips,sUVKYx5RTrs,0.027759114280343056,0.2895757257938385,0.6826651692390442
Linus Tech Tips,sUVKYx5RTrs,0.02109041064977646,0.26002147793769836,0.7188881039619446
Linus Tech Tips,sUVKYx5RTrs,0.12263121455907822,0.43215763568878174,0.4452110528945923
Linus Tech Tips,sUVKYx5RTrs,0.19166554510593414,0.41121792793273926,0.3971165716648102
Linus Tech Tips,sUVKYx5RTrs,0.08688605576753616,0.6358591914176941,0.27725476026535034
Linus Tech Tips,sUVKYx5RTrs,0.14564810693264008,0.5536658763885498,0.3006860315799713
Linus Tech Tips,sUVKYx5RTrs,0.1978975385427475,0.5973715782165527,0.2047308385372162
Linus Tech Tips,sUVKYx5RTrs,0.03180668130517006,0.3702644407749176,0.5979289412498474
Linus Tech Tips,sUVKYx5RTrs,0.05841315910220146,0.36344408988952637,0.5781428217887878
Linus Tech Tips,sUVKYx5RTrs,0.011785007081925869,0.11904236674308777,0.8691725730895996
Linus Tech Tips,sUVKYx5RTrs,0.0070909131318330765,0.05520113930106163,0.9377079606056213
Linus Tech Tips,sUVKYx5RTrs,0.010825575329363346,0.15889175236225128,0.8302826285362244
Linus Tech Tips,sUVKYx5RTrs,0.03224349021911621,0.1800481081008911,0.7877083420753479
Linus Tech Tips,sUVKYx5RTrs,0.009926807135343552,0.11525941640138626,0.8748137950897217
Linus Tech Tips,sUVKYx5RTrs,0.308371901512146,0.4578506052494049,0.2337774634361267
Linus Tech Tips,sUVKYx5RTrs,0.8587301969528198,0.12617404758930206,0.015095767565071583
Linus Tech Tips,sUVKYx5RTrs,0.08348561078310013,0.39692413806915283,0.5195901989936829
Linus Tech Tips,sUVKYx5RTrs,0.08152033388614655,0.3246612846851349,0.5938184261322021
Linus Tech Tips,sUVKYx5RTrs,0.3851970434188843,0.387186735868454,0.22761620581150055
Linus Tech Tips,sUVKYx5RTrs,0.4533891975879669,0.47672054171562195,0.06989029049873352
Linus Tech Tips,sUVKYx5RTrs,0.12050879001617432,0.4888383150100708,0.39065298438072205
Linus Tech Tips,sUVKYx5RTrs,0.37411344051361084,0.5685499310493469,0.05733663588762283
Linus Tech Tips,sUVKYx5RTrs,0.010135052725672722,0.11632159352302551,0.873543381690979
Linus Tech Tips,sUVKYx5RTrs,0.0029091385658830404,0.022244788706302643,0.9748460650444031
Linus Tech Tips,sUVKYx5RTrs,0.3050905168056488,0.5898489356040955,0.10506052523851395
Linus Tech Tips,sUVKYx5RTrs,0.059512630105018616,0.5720020532608032,0.36848536133766174
Linus Tech Tips,sUVKYx5RTrs,0.12663044035434723,0.46306127309799194,0.41030821204185486
Linus Tech Tips,sUVKYx5RTrs,0.022280100733041763,0.2776545286178589,0.7000653743743896
Linus Tech Tips,sUVKYx5RTrs,0.03569052740931511,0.20182965695858002,0.762479841709137
Linus Tech Tips,sUVKYx5RTrs,0.07129598408937454,0.19993852078914642,0.7287654876708984
Linus Tech Tips,sUVKYx5RTrs,0.05320822820067406,0.3903978765010834,0.5563938617706299
Linus Tech Tips,sUVKYx5RTrs,0.050639886409044266,0.3975396752357483,0.5518203973770142
Linus Tech Tips,sUVKYx5RTrs,0.008309490978717804,0.2765558958053589,0.7151346206665039
Linus Tech Tips,sUVKYx5RTrs,0.12569822371006012,0.6007708311080933,0.2735309302806854
Linus Tech Tips,sUVKYx5RTrs,0.214523583650589,0.47683802247047424,0.3086383640766144
Linus Tech Tips,sUVKYx5RTrs,0.03786729276180267,0.25792306661605835,0.704209566116333
Linus Tech Tips,sUVKYx5RTrs,0.1817995011806488,0.6631967425346375,0.15500375628471375
Linus Tech Tips,sUVKYx5RTrs,0.13391947746276855,0.699118435382843,0.16696210205554962
Linus Tech Tips,sUVKYx5RTrs,0.10012215375900269,0.2576339542865753,0.6422439217567444
Linus Tech Tips,sUVKYx5RTrs,0.005286794621497393,0.22264114022254944,0.7720720767974854
Linus Tech Tips,sUVKYx5RTrs,0.005281271878629923,0.23998771607875824,0.7547309994697571
Linus Tech Tips,sUVKYx5RTrs,0.009376496076583862,0.058970820158720016,0.9316526651382446
Linus Tech Tips,sUVKYx5RTrs,0.5226343274116516,0.41653603315353394,0.06082957610487938
Linus Tech Tips,sUVKYx5RTrs,0.13663890957832336,0.604118824005127,0.2592422366142273
Linus Tech Tips,sUVKYx5RTrs,0.0066319601610302925,0.16464446485042572,0.8287236094474792
Linus Tech Tips,sUVKYx5RTrs,0.002839626045897603,0.07842005044221878,0.9187403321266174
Linus Tech Tips,sUVKYx5RTrs,0.27001696825027466,0.6154234409332275,0.11455955356359482
Linus Tech Tips,sUVKYx5RTrs,0.015499269589781761,0.19860239326953888,0.7858983278274536
Linus Tech Tips,sUVKYx5RTrs,0.5396010279655457,0.36520591378211975,0.09519309550523758
Linus Tech Tips,sUVKYx5RTrs,0.5842784643173218,0.36987385153770447,0.04584767296910286
Linus Tech Tips,sUVKYx5RTrs,0.14631041884422302,0.5605226159095764,0.29316702485084534
Linus Tech Tips,sUVKYx5RTrs,0.11931666731834412,0.3707050085067749,0.5099784135818481
Linus Tech Tips,sUVKYx5RTrs,0.40546202659606934,0.4671812355518341,0.12735678255558014
Linus Tech Tips,sUVKYx5RTrs,0.004323386587202549,0.02901672013103962,0.9666599035263062
Linus Tech Tips,sUVKYx5RTrs,0.029927149415016174,0.22024261951446533,0.7498302459716797
Linus Tech Tips,sUVKYx5RTrs,0.02596994861960411,0.17298506200313568,0.8010450005531311
Linus Tech Tips,sUVKYx5RTrs,0.013455862179398537,0.06988999247550964,0.916654109954834
Linus Tech Tips,sUVKYx5RTrs,0.8098254799842834,0.1649126410484314,0.025261839851737022
Linus Tech Tips,sUVKYx5RTrs,0.010279609821736813,0.046233996748924255,0.9434863328933716
Linus Tech Tips,sUVKYx5RTrs,0.02967425249516964,0.1366475522518158,0.8336781859397888
Linus Tech Tips,sUVKYx5RTrs,0.012795878574252129,0.0983424261212349,0.8888616561889648
Linus Tech Tips,sUVKYx5RTrs,0.5256956219673157,0.3290979266166687,0.14520639181137085
Linus Tech Tips,sUVKYx5RTrs,0.06028217822313309,0.3280249536037445,0.6116928458213806
Linus Tech Tips,sUVKYx5RTrs,0.0430755615234375,0.35048359632492065,0.6064408421516418
Linus Tech Tips,sUVKYx5RTrs,0.5661470890045166,0.3123675286769867,0.12148535996675491
Linus Tech Tips,sUVKYx5RTrs,0.5959371328353882,0.3636142909526825,0.040448591113090515
Linus Tech Tips,sUVKYx5RTrs,0.03186387941241264,0.3784884214401245,0.5896477103233337
Linus Tech Tips,sUVKYx5RTrs,0.5040211081504822,0.399970680475235,0.09600824862718582
Linus Tech Tips,sUVKYx5RTrs,0.16218119859695435,0.47826552391052246,0.3595532774925232
Linus Tech Tips,sUVKYx5RTrs,0.0072899446822702885,0.05562195926904678,0.9370880722999573
Linus Tech Tips,sUVKYx5RTrs,0.060622215270996094,0.20081911981105804,0.7385586500167847
Linus Tech Tips,sUVKYx5RTrs,0.004310025367885828,0.039859216660261154,0.9558308124542236
Linus Tech Tips,sUVKYx5RTrs,0.13213449716567993,0.41194280982017517,0.4559227228164673
Linus Tech Tips,sUVKYx5RTrs,0.0032976693473756313,0.027419444173574448,0.969282865524292
Linus Tech Tips,sUVKYx5RTrs,0.011047923006117344,0.08352943509817123,0.9054226875305176
Linus Tech Tips,sUVKYx5RTrs,0.5237679481506348,0.37057262659072876,0.10565946996212006
Linus Tech Tips,sUVKYx5RTrs,0.3548397123813629,0.4401216506958008,0.2050386220216751
Linus Tech Tips,sUVKYx5RTrs,0.2226625233888626,0.5071650147438049,0.2701723575592041
Linus Tech Tips,sUVKYx5RTrs,0.01236871536821127,0.26176607608795166,0.7258652448654175
Linus Tech Tips,sUVKYx5RTrs,0.15155571699142456,0.40883171558380127,0.43961262702941895
Linus Tech Tips,sUVKYx5RTrs,0.1606791764497757,0.6083006262779236,0.23102013766765594
Linus Tech Tips,sUVKYx5RTrs,0.041773971170186996,0.6224636435508728,0.3357623219490051
Linus Tech Tips,sUVKYx5RTrs,0.13339291512966156,0.6752367615699768,0.1913703829050064
Linus Tech Tips,sUVKYx5RTrs,0.3017725646495819,0.4822005033493042,0.2160269021987915
Linus Tech Tips,sUVKYx5RTrs,0.3346956968307495,0.5236267447471619,0.1416776180267334
Linus Tech Tips,sUVKYx5RTrs,0.17554928362369537,0.435550332069397,0.38890042901039124
Linus Tech Tips,sUVKYx5RTrs,0.04325149580836296,0.32859987020492554,0.6281486749649048
Linus Tech Tips,sUVKYx5RTrs,0.7846724390983582,0.18949219584465027,0.02583538554608822
Linus Tech Tips,sUVKYx5RTrs,0.13922706246376038,0.48205092549324036,0.3787219524383545
Linus Tech Tips,sUVKYx5RTrs,0.01466049998998642,0.6227806210517883,0.36255884170532227
Linus Tech Tips,sUVKYx5RTrs,0.2932964563369751,0.5188212394714355,0.18788236379623413
Linus Tech Tips,sUVKYx5RTrs,0.3264773488044739,0.5618424415588379,0.11168009042739868
Linus Tech Tips,sUVKYx5RTrs,0.007059822790324688,0.05388496443629265,0.9390551447868347
Linus Tech Tips,sUVKYx5RTrs,0.004516783636063337,0.033792026340961456,0.96169114112854
