Channel,Video_ID,Negative,Neutral,Positive
Linus Tech Tips,s2nVwrJMSUQ,0.38154932856559753,0.4985998272895813,0.11985078454017639
Linus Tech Tips,s2nVwrJMSUQ,0.07008607685565948,0.4587309658527374,0.47118285298347473
Linus Tech Tips,s2nVwrJMSUQ,0.07397092133760452,0.5024286508560181,0.423600435256958
Linus Tech Tips,s2nVwrJMSUQ,0.09455808252096176,0.23160426318645477,0.6738376617431641
Linus Tech Tips,s2nVwrJMSUQ,0.003777483943849802,0.02085532248020172,0.9753671288490295
Linus Tech Tips,s2nVwrJMSUQ,0.016397889703512192,0.714503824710846,0.26909828186035156
Linus Tech Tips,s2nVwrJMSUQ,0.0563528947532177,0.7427040934562683,0.20094305276870728
Linus Tech Tips,s2nVwrJMSUQ,0.00750293955206871,0.07329831272363663,0.919198751449585
Linus Tech Tips,s2nVwrJMSUQ,0.001640805508941412,0.20145420730113983,0.7969050407409668
Linus Tech Tips,s2nVwrJMSUQ,0.027219519019126892,0.18455643951892853,0.7882240414619446
Linus Tech Tips,s2nVwrJMSUQ,0.03468246012926102,0.7514562606811523,0.21386121213436127
Linus Tech Tips,s2nVwrJMSUQ,0.016908694058656693,0.26361092925071716,0.7194803953170776
Linus Tech Tips,s2nVwrJMSUQ,0.004645506851375103,0.05218818411231041,0.9431663155555725
Linus Tech Tips,s2nVwrJMSUQ,0.020854979753494263,0.20096752047538757,0.7781774997711182
Linus Tech Tips,s2nVwrJMSUQ,0.17568759620189667,0.5155163407325745,0.3087960183620453
Linus Tech Tips,s2nVwrJMSUQ,0.018079055473208427,0.8167321681976318,0.1651887744665146
Linus Tech Tips,s2nVwrJMSUQ,0.49311840534210205,0.44426921010017395,0.06261233240365982
Linus Tech Tips,s2nVwrJMSUQ,0.3466511368751526,0.4970586895942688,0.15629015862941742
Linus Tech Tips,s2nVwrJMSUQ,0.5402790904045105,0.39024361968040466,0.06947729736566544
Linus Tech Tips,s2nVwrJMSUQ,0.11555260419845581,0.39345189929008484,0.4909955561161041
Linus Tech Tips,s2nVwrJMSUQ,0.42486974596977234,0.4518105685710907,0.12331963330507278
Linus Tech Tips,s2nVwrJMSUQ,0.012777517549693584,0.09193189442157745,0.8952906131744385
