Channel,Video_ID,Negative,Neutral,Positive
Linus Tech Tips,h__CZPg-ABE,0.2835931181907654,0.6399785280227661,0.0764283761382103
Linus Tech Tips,h__CZPg-ABE,0.04041365161538124,0.25492343306541443,0.7046629786491394
Linus Tech Tips,h__CZPg-ABE,0.3652130961418152,0.5699564218521118,0.06483051180839539
Linus Tech Tips,h__CZPg-ABE,0.08531676977872849,0.7359373569488525,0.17874586582183838
Linus Tech Tips,h__CZPg-ABE,0.22143997251987457,0.626214861869812,0.15234515070915222
Linus Tech Tips,h__CZPg-ABE,0.10754698514938354,0.6634168028831482,0.22903625667095184
Linus Tech Tips,h__CZPg-ABE,0.1968262493610382,0.5443739295005798,0.25879988074302673
Linus Tech Tips,h__CZPg-ABE,0.45632103085517883,0.4123189151287079,0.1313600242137909
Linus Tech Tips,h__CZPg-ABE,0.23984888195991516,0.6367098093032837,0.12344131618738174
Linus Tech Tips,h__CZPg-ABE,0.49943310022354126,0.44008275866508484,0.0604841485619545
Linus Tech Tips,h__CZPg-ABE,0.08445925265550613,0.656944751739502,0.2585960328578949
Linus Tech Tips,h__CZPg-ABE,0.12182960659265518,0.35235172510147095,0.5258186459541321
Linus Tech Tips,h__CZPg-ABE,0.7456367015838623,0.2301248013973236,0.024238523095846176
Linus Tech Tips,h__CZPg-ABE,0.2622472941875458,0.7107653021812439,0.026987405493855476
Linus Tech Tips,h__CZPg-ABE,0.7148986458778381,0.2705228626728058,0.014578490518033504
Linus Tech Tips,h__CZPg-ABE,0.48175039887428284,0.49691900610923767,0.02133055403828621
Linus Tech Tips,h__CZPg-ABE,0.1111983209848404,0.3658922612667084,0.52290940284729
Linus Tech Tips,h__CZPg-ABE,0.3827984929084778,0.4737405776977539,0.1434609740972519
Linus Tech Tips,h__CZPg-ABE,0.02260696329176426,0.21766120195388794,0.7597318291664124
Linus Tech Tips,h__CZPg-ABE,0.0036552627570927143,0.03478787839412689,0.9615569114685059
Linus Tech Tips,h__CZPg-ABE,0.5550731420516968,0.3680683374404907,0.07685855776071548
Linus Tech Tips,h__CZPg-ABE,0.030663389712572098,0.6607261896133423,0.3086104094982147
Linus Tech Tips,h__CZPg-ABE,0.48613616824150085,0.41079679131507874,0.10306703299283981
Linus Tech Tips,h__CZPg-ABE,0.0812932625412941,0.5647730231285095,0.353933721780777
Linus Tech Tips,h__CZPg-ABE,0.2872220575809479,0.5705827474594116,0.1421951949596405
Linus Tech Tips,h__CZPg-ABE,0.05415358766913414,0.2957752048969269,0.6500711441040039
Linus Tech Tips,h__CZPg-ABE,0.9280446767807007,0.06693875044584274,0.005016581621021032
Linus Tech Tips,h__CZPg-ABE,0.2605898976325989,0.6676666140556335,0.07174346596002579
Linus Tech Tips,h__CZPg-ABE,0.37278470396995544,0.4917798638343811,0.13543538749217987
Linus Tech Tips,h__CZPg-ABE,0.8164659738540649,0.16632628440856934,0.017207812517881393
Linus Tech Tips,h__CZPg-ABE,0.2527402341365814,0.5288935303688049,0.21836620569229126
Linus Tech Tips,h__CZPg-ABE,0.29233554005622864,0.575090229511261,0.13257424533367157
Linus Tech Tips,h__CZPg-ABE,0.2941909730434418,0.5557858347892761,0.15002326667308807
Linus Tech Tips,h__CZPg-ABE,0.49838849902153015,0.4575499892234802,0.0440615676343441
Linus Tech Tips,h__CZPg-ABE,0.1026909276843071,0.3413846492767334,0.5559244155883789
Linus Tech Tips,h__CZPg-ABE,0.03989354893565178,0.32686418294906616,0.6332422494888306
Linus Tech Tips,h__CZPg-ABE,0.01223305519670248,0.13482093811035156,0.8529459834098816
Linus Tech Tips,h__CZPg-ABE,0.2916782796382904,0.44671788811683655,0.2616037428379059
Linus Tech Tips,h__CZPg-ABE,0.011564348824322224,0.06894566863775253,0.9194899797439575
Linus Tech Tips,h__CZPg-ABE,0.0030959760770201683,0.03874007239937782,0.9581639766693115
Linus Tech Tips,h__CZPg-ABE,0.004037892911583185,0.07110343873500824,0.9248586893081665
Linus Tech Tips,h__CZPg-ABE,0.17152611911296844,0.6685625910758972,0.15991127490997314
Linus Tech Tips,h__CZPg-ABE,0.4116736948490143,0.43107858300209045,0.15724772214889526
Linus Tech Tips,h__CZPg-ABE,0.001252293004654348,0.03892233967781067,0.9598253965377808
Linus Tech Tips,h__CZPg-ABE,0.545074462890625,0.3613308072090149,0.09359468519687653
Linus Tech Tips,h__CZPg-ABE,0.0014844825491309166,0.036823950707912445,0.9616916179656982
Linus Tech Tips,h__CZPg-ABE,0.5980225205421448,0.34653913974761963,0.05543836951255798
Linus Tech Tips,h__CZPg-ABE,0.2802477777004242,0.3991019129753113,0.3206503391265869
Linus Tech Tips,h__CZPg-ABE,0.0059907459653913975,0.15271061658859253,0.8412986397743225
Linus Tech Tips,h__CZPg-ABE,0.0353204570710659,0.28113070130348206,0.6835488677024841
Linus Tech Tips,h__CZPg-ABE,0.04499434679746628,0.6658198833465576,0.2891857624053955
Linus Tech Tips,h__CZPg-ABE,0.0026168953627347946,0.046646472066640854,0.9507366418838501
Linus Tech Tips,h__CZPg-ABE,0.05364841967821121,0.3701988756656647,0.5761526823043823
Linus Tech Tips,h__CZPg-ABE,0.005710725672543049,0.028340192511677742,0.9659490585327148
Linus Tech Tips,h__CZPg-ABE,0.35758376121520996,0.540797770023346,0.10161852836608887
Linus Tech Tips,h__CZPg-ABE,0.04460156708955765,0.15049448609352112,0.8049039244651794
Linus Tech Tips,h__CZPg-ABE,0.2683607041835785,0.5484099984169006,0.1832292377948761
Linus Tech Tips,h__CZPg-ABE,0.5649861693382263,0.3349376618862152,0.10007621347904205
Linus Tech Tips,h__CZPg-ABE,0.08828562498092651,0.41066136956214905,0.501052975654602
Linus Tech Tips,h__CZPg-ABE,0.01059354655444622,0.09458741545677185,0.8948190212249756
Linus Tech Tips,h__CZPg-ABE,0.5066643953323364,0.4174378216266632,0.07589776813983917
Linus Tech Tips,h__CZPg-ABE,0.03647094964981079,0.602685809135437,0.36084315180778503
Linus Tech Tips,h__CZPg-ABE,0.5553511381149292,0.385038286447525,0.05961057171225548
Linus Tech Tips,h__CZPg-ABE,0.3859662413597107,0.5077853798866272,0.10624835640192032
Linus Tech Tips,h__CZPg-ABE,0.12872125208377838,0.511693000793457,0.35958579182624817
Linus Tech Tips,h__CZPg-ABE,0.2951693534851074,0.4927022159099579,0.21212846040725708
Linus Tech Tips,h__CZPg-ABE,0.20441825687885284,0.4160986542701721,0.37948310375213623
Linus Tech Tips,h__CZPg-ABE,0.07463506609201431,0.7555078268051147,0.1698571890592575
Linus Tech Tips,h__CZPg-ABE,0.6401024460792542,0.2860407531261444,0.07385669648647308
Linus Tech Tips,h__CZPg-ABE,0.4274367690086365,0.4097038507461548,0.16285942494869232
Linus Tech Tips,h__CZPg-ABE,0.17645788192749023,0.6110119819641113,0.21253015100955963
Linus Tech Tips,h__CZPg-ABE,0.4394376873970032,0.487994909286499,0.07256745547056198
Linus Tech Tips,h__CZPg-ABE,0.4268345236778259,0.516728937625885,0.056436456739902496
Linus Tech Tips,h__CZPg-ABE,0.7227612137794495,0.25632530450820923,0.020913533866405487
Linus Tech Tips,h__CZPg-ABE,0.6859902739524841,0.28148457407951355,0.032525189220905304
Linus Tech Tips,h__CZPg-ABE,0.27386605739593506,0.5915261507034302,0.13460780680179596
Linus Tech Tips,h__CZPg-ABE,0.013033951632678509,0.11143116652965546,0.8755348324775696
Linus Tech Tips,h__CZPg-ABE,0.11449240893125534,0.30943191051483154,0.5760756731033325
Linus Tech Tips,h__CZPg-ABE,0.27080056071281433,0.5803543329238892,0.1488451212644577
Linus Tech Tips,h__CZPg-ABE,0.9400275945663452,0.05473700538277626,0.005235280375927687
Linus Tech Tips,h__CZPg-ABE,0.678239643573761,0.2577661871910095,0.06399416923522949
Linus Tech Tips,h__CZPg-ABE,0.8294579982757568,0.1522248238325119,0.018317250534892082
Linus Tech Tips,h__CZPg-ABE,0.15545609593391418,0.6690406799316406,0.1755031794309616
Linus Tech Tips,h__CZPg-ABE,0.27003368735313416,0.6259440779685974,0.10402223467826843
Linus Tech Tips,h__CZPg-ABE,0.576062023639679,0.3891952633857727,0.03474273905158043
Linus Tech Tips,h__CZPg-ABE,0.2712574303150177,0.5352542400360107,0.19348832964897156
Linus Tech Tips,h__CZPg-ABE,0.22583772242069244,0.5556519627571106,0.21851031482219696
Linus Tech Tips,h__CZPg-ABE,0.1035538762807846,0.6414571404457092,0.25498899817466736
Linus Tech Tips,h__CZPg-ABE,0.056877147406339645,0.24831585586071014,0.6948069334030151
Linus Tech Tips,h__CZPg-ABE,0.020701788365840912,0.09280120581388474,0.8864969611167908
Linus Tech Tips,h__CZPg-ABE,0.016060244292020798,0.32013610005378723,0.6638036966323853
Linus Tech Tips,h__CZPg-ABE,0.045670948922634125,0.32962703704833984,0.6247020363807678
Linus Tech Tips,h__CZPg-ABE,0.03495574742555618,0.3978974521160126,0.5671467781066895
Linus Tech Tips,h__CZPg-ABE,0.5251454710960388,0.4243733286857605,0.05048125609755516
Linus Tech Tips,h__CZPg-ABE,0.029598437249660492,0.282482385635376,0.6879191994667053
Linus Tech Tips,h__CZPg-ABE,0.009817543439567089,0.145634263753891,0.8445481657981873
Linus Tech Tips,h__CZPg-ABE,0.06959637999534607,0.2775121033191681,0.6528915166854858
Linus Tech Tips,h__CZPg-ABE,0.27245721220970154,0.4794537425041199,0.24808907508850098
Linus Tech Tips,h__CZPg-ABE,0.078016497194767,0.45405662059783936,0.4679268002510071
Linus Tech Tips,h__CZPg-ABE,0.42293214797973633,0.5280326008796692,0.0490352138876915
Linus Tech Tips,h__CZPg-ABE,0.18681290745735168,0.2992761433124542,0.5139109492301941
