Channel,Video_ID,Negative,Neutral,Positive
Linus Tech Tips,eoInGDRVkYc,0.04163365438580513,0.2421381026506424,0.716228187084198
Linus Tech Tips,eoInGDRVkYc,0.08441061526536942,0.5687437653541565,0.3468456268310547
Linus Tech Tips,eoInGDRVkYc,0.020777303725481033,0.19260579347610474,0.7866169214248657
Linus Tech Tips,eoInGDRVkYc,0.0014533033827319741,0.008511808700859547,0.9900348782539368
Linus Tech Tips,eoInGDRVkYc,0.0015737292123958468,0.013740736991167068,0.9846855401992798
Linus Tech Tips,eoInGDRVkYc,0.02048296481370926,0.2920340597629547,0.6874829530715942
Linus Tech Tips,eoInGDRVkYc,0.007818503305315971,0.1625441610813141,0.8296372890472412
Linus Tech Tips,eoInGDRVkYc,0.03765622526407242,0.3667078912258148,0.5956358909606934
Linus Tech Tips,eoInGDRVkYc,0.0038776840083301067,0.08868878334760666,0.9074335694313049
Linus Tech Tips,eoInGDRVkYc,0.0022874868009239435,0.012126624584197998,0.9855858683586121
Linus Tech Tips,eoInGDRVkYc,0.0055501121096313,0.03696055710315704,0.9574893116950989
Linus Tech Tips,eoInGDRVkYc,0.0022040288895368576,0.12334869801998138,0.8744472861289978
Linus Tech Tips,eoInGDRVkYc,0.0028682462871074677,0.035317257046699524,0.9618144631385803
Linus Tech Tips,eoInGDRVkYc,0.00793743971735239,0.2157319337129593,0.7763306498527527
Linus Tech Tips,eoInGDRVkYc,0.0019753086380660534,0.011271694675087929,0.986752986907959
Linus Tech Tips,eoInGDRVkYc,0.44673314690589905,0.5133932828903198,0.03987361118197441
Linus Tech Tips,eoInGDRVkYc,0.012973681092262268,0.203125461935997,0.7839008569717407
Linus Tech Tips,eoInGDRVkYc,0.10116066783666611,0.41636890172958374,0.48247042298316956
Linus Tech Tips,eoInGDRVkYc,0.008588364347815514,0.12711982429027557,0.864291787147522
Linus Tech Tips,eoInGDRVkYc,0.005041641183197498,0.07106444239616394,0.9238938689231873
Linus Tech Tips,eoInGDRVkYc,0.03217048943042755,0.3950017988681793,0.5728276968002319
Linus Tech Tips,eoInGDRVkYc,0.3118428885936737,0.6173853278160095,0.07077178359031677
Linus Tech Tips,eoInGDRVkYc,0.25351566076278687,0.4741705358028412,0.2723137438297272
Linus Tech Tips,eoInGDRVkYc,0.004218298010528088,0.04907193407416344,0.9467098116874695
Linus Tech Tips,eoInGDRVkYc,0.007729190867394209,0.03379370644688606,0.9584771394729614
Linus Tech Tips,eoInGDRVkYc,0.6679304242134094,0.27457287907600403,0.057496700435876846
Linus Tech Tips,eoInGDRVkYc,0.14580126106739044,0.7186089158058167,0.1355898678302765
Linus Tech Tips,eoInGDRVkYc,0.020062541589140892,0.33378320932388306,0.6461542248725891
Linus Tech Tips,eoInGDRVkYc,0.3378874957561493,0.5055458545684814,0.15656663477420807
Linus Tech Tips,eoInGDRVkYc,0.009961524046957493,0.23672182857990265,0.7533166408538818
Linus Tech Tips,eoInGDRVkYc,0.01600896567106247,0.38275089859962463,0.6012400984764099
Linus Tech Tips,eoInGDRVkYc,0.5480263233184814,0.41516512632369995,0.03680851310491562
Linus Tech Tips,eoInGDRVkYc,0.8506555557250977,0.1408425271511078,0.008501899428665638
Linus Tech Tips,eoInGDRVkYc,0.5500638484954834,0.38150203227996826,0.06843414902687073
Linus Tech Tips,eoInGDRVkYc,0.47518327832221985,0.3983217477798462,0.12649491429328918
Linus Tech Tips,eoInGDRVkYc,0.1704377979040146,0.5713897943496704,0.25817233324050903
Linus Tech Tips,eoInGDRVkYc,0.22591817378997803,0.6292235851287842,0.144858255982399
Linus Tech Tips,eoInGDRVkYc,0.5900869965553284,0.37675753235816956,0.03315552696585655
Linus Tech Tips,eoInGDRVkYc,0.7717871069908142,0.2064020186662674,0.02181090973317623
Linus Tech Tips,eoInGDRVkYc,0.4721725583076477,0.4250747561454773,0.10275264084339142
Linus Tech Tips,eoInGDRVkYc,0.5816482901573181,0.38394832611083984,0.03440346196293831
Linus Tech Tips,eoInGDRVkYc,0.5648123621940613,0.38954973220825195,0.04563784971833229
Linus Tech Tips,eoInGDRVkYc,0.01936200074851513,0.22374744713306427,0.7568905353546143
Linus Tech Tips,eoInGDRVkYc,0.0037014728877693415,0.02482548914849758,0.971472978591919
Linus Tech Tips,eoInGDRVkYc,0.13325951993465424,0.5332992076873779,0.33344128727912903
Linus Tech Tips,eoInGDRVkYc,0.20618245005607605,0.6882676482200623,0.10554996132850647
Linus Tech Tips,eoInGDRVkYc,0.27519115805625916,0.47635284066200256,0.2484559565782547
Linus Tech Tips,eoInGDRVkYc,0.7856308817863464,0.18754631280899048,0.026822835206985474
Linus Tech Tips,eoInGDRVkYc,0.28125908970832825,0.5646451115608215,0.15409573912620544
Linus Tech Tips,eoInGDRVkYc,0.0801515132188797,0.6653995513916016,0.25444892048835754
Linus Tech Tips,eoInGDRVkYc,0.020631885156035423,0.34176695346832275,0.6376011967658997
Linus Tech Tips,eoInGDRVkYc,0.032425928860902786,0.8116495013237,0.15592457354068756
Linus Tech Tips,eoInGDRVkYc,0.2662493586540222,0.49262306094169617,0.24112766981124878
Linus Tech Tips,eoInGDRVkYc,0.2445671111345291,0.5791423916816711,0.17629042267799377
Linus Tech Tips,eoInGDRVkYc,0.03911504149436951,0.23629724979400635,0.7245877385139465
Linus Tech Tips,eoInGDRVkYc,0.0033572299871593714,0.02602340839803219,0.9706193804740906
Linus Tech Tips,eoInGDRVkYc,0.03622659295797348,0.48311305046081543,0.4806603789329529
Linus Tech Tips,eoInGDRVkYc,0.0025271724443882704,0.02984973043203354,0.9676230549812317
Linus Tech Tips,eoInGDRVkYc,0.038954444229602814,0.17894653975963593,0.7820990085601807
Linus Tech Tips,eoInGDRVkYc,0.3440677225589752,0.5325839519500732,0.12334829568862915
Linus Tech Tips,eoInGDRVkYc,0.12265972793102264,0.5457381010055542,0.33160215616226196
Linus Tech Tips,eoInGDRVkYc,0.012721610255539417,0.19927920401096344,0.7879992127418518
Linus Tech Tips,eoInGDRVkYc,0.02016301639378071,0.17287470400333405,0.8069623112678528
Linus Tech Tips,eoInGDRVkYc,0.04809825122356415,0.28695330023765564,0.6649484634399414
Linus Tech Tips,eoInGDRVkYc,0.20514033734798431,0.5918552875518799,0.2030044049024582
Linus Tech Tips,eoInGDRVkYc,0.07538840174674988,0.5238776206970215,0.4007340371608734
Linus Tech Tips,eoInGDRVkYc,0.10569927841424942,0.5264630317687988,0.36783772706985474
Linus Tech Tips,eoInGDRVkYc,0.40056300163269043,0.5329868197441101,0.06645015627145767
Linus Tech Tips,eoInGDRVkYc,0.2583432197570801,0.5956419706344604,0.14601485431194305
Linus Tech Tips,eoInGDRVkYc,0.0706293135881424,0.5475304126739502,0.3818402886390686
Linus Tech Tips,eoInGDRVkYc,0.47467657923698425,0.45243117213249207,0.07289224863052368
Linus Tech Tips,eoInGDRVkYc,0.8428758978843689,0.14770947396755219,0.009414643049240112
Linus Tech Tips,eoInGDRVkYc,0.5381870269775391,0.4278063476085663,0.034006550908088684
Linus Tech Tips,eoInGDRVkYc,0.09262298047542572,0.6811678409576416,0.2262091189622879
Linus Tech Tips,eoInGDRVkYc,0.4600045680999756,0.46870556473731995,0.07128983736038208
Linus Tech Tips,eoInGDRVkYc,0.5270217657089233,0.428529292345047,0.044448912143707275
Linus Tech Tips,eoInGDRVkYc,0.28744110465049744,0.5939966440200806,0.11856230348348618
Linus Tech Tips,eoInGDRVkYc,0.11615593731403351,0.6893544793128967,0.19448953866958618
Linus Tech Tips,eoInGDRVkYc,0.06056184694170952,0.6484703421592712,0.29096779227256775
Linus Tech Tips,eoInGDRVkYc,0.010562756098806858,0.0856117382645607,0.9038255214691162
Linus Tech Tips,eoInGDRVkYc,0.28221365809440613,0.5578351020812988,0.15995128452777863
Linus Tech Tips,eoInGDRVkYc,0.042978569865226746,0.3089304566383362,0.6480910181999207
Linus Tech Tips,eoInGDRVkYc,0.4018172025680542,0.5702521800994873,0.027930602431297302
Linus Tech Tips,eoInGDRVkYc,0.10406863689422607,0.7347116470336914,0.16121967136859894
Linus Tech Tips,eoInGDRVkYc,0.4155963659286499,0.4203489422798157,0.1640547215938568
Linus Tech Tips,eoInGDRVkYc,0.10204074531793594,0.6010475754737854,0.29691174626350403
Linus Tech Tips,eoInGDRVkYc,0.034482333809137344,0.6413965821266174,0.32412102818489075
Linus Tech Tips,eoInGDRVkYc,0.29107844829559326,0.4883427321910858,0.22057877480983734
Linus Tech Tips,eoInGDRVkYc,0.01599723845720291,0.3782671093940735,0.6057355999946594
Linus Tech Tips,eoInGDRVkYc,0.07264120876789093,0.6287550330162048,0.2986038029193878
Linus Tech Tips,eoInGDRVkYc,0.0019946452230215073,0.05373306944966316,0.9442722797393799
Linus Tech Tips,eoInGDRVkYc,0.17806725203990936,0.6983165144920349,0.12361624836921692
Linus Tech Tips,eoInGDRVkYc,0.11248931288719177,0.42800039052963257,0.45951026678085327
Linus Tech Tips,eoInGDRVkYc,0.10008231550455093,0.710488498210907,0.18942908942699432
Linus Tech Tips,eoInGDRVkYc,0.15244220197200775,0.5443629026412964,0.3031948506832123
Linus Tech Tips,eoInGDRVkYc,0.3867805600166321,0.5001431703567505,0.11307621747255325
Linus Tech Tips,eoInGDRVkYc,0.38399142026901245,0.515989363193512,0.10001927614212036
Linus Tech Tips,eoInGDRVkYc,0.046039752662181854,0.19685223698616028,0.7571079730987549
Linus Tech Tips,eoInGDRVkYc,0.2657659351825714,0.40010637044906616,0.3341276943683624
Linus Tech Tips,eoInGDRVkYc,0.4735526740550995,0.49675002694129944,0.029697289690375328
Linus Tech Tips,eoInGDRVkYc,0.1658647507429123,0.4610714614391327,0.3730638027191162
Linus Tech Tips,eoInGDRVkYc,0.6495869755744934,0.3108549416065216,0.039558153599500656
Linus Tech Tips,eoInGDRVkYc,0.38791143894195557,0.5101661682128906,0.10192237049341202
Linus Tech Tips,eoInGDRVkYc,0.39941954612731934,0.5316065549850464,0.06897394359111786
Linus Tech Tips,eoInGDRVkYc,0.14426714181900024,0.3501438498497009,0.5055890679359436
Linus Tech Tips,eoInGDRVkYc,0.14432065188884735,0.6252527236938477,0.2304266095161438
Linus Tech Tips,eoInGDRVkYc,0.016052529215812683,0.28026360273361206,0.7036838531494141
Linus Tech Tips,eoInGDRVkYc,0.0012375153601169586,0.021334193646907806,0.9774282574653625
Linus Tech Tips,eoInGDRVkYc,0.13838936388492584,0.5218744874000549,0.3397361636161804
Linus Tech Tips,eoInGDRVkYc,0.6970946788787842,0.26391535997390747,0.03898998349905014
Linus Tech Tips,eoInGDRVkYc,0.6349959373474121,0.3173409104347229,0.04766317829489708
Linus Tech Tips,eoInGDRVkYc,0.03704985976219177,0.20956900715827942,0.7533811330795288
Linus Tech Tips,eoInGDRVkYc,0.34490036964416504,0.43734851479530334,0.21775108575820923
Linus Tech Tips,eoInGDRVkYc,0.157470241189003,0.6207729578018188,0.22175675630569458
Linus Tech Tips,eoInGDRVkYc,0.5803859829902649,0.3777034282684326,0.04191052168607712
Linus Tech Tips,eoInGDRVkYc,0.431074857711792,0.44736483693122864,0.12156034260988235
Linus Tech Tips,eoInGDRVkYc,0.091911680996418,0.809468150138855,0.0986202210187912
Linus Tech Tips,eoInGDRVkYc,0.39149928092956543,0.5285788774490356,0.07992183417081833
Linus Tech Tips,eoInGDRVkYc,0.24563580751419067,0.5887312293052673,0.1656329482793808
Linus Tech Tips,eoInGDRVkYc,0.17669889330863953,0.6800841689109802,0.14321693778038025
Linus Tech Tips,eoInGDRVkYc,0.4222118556499481,0.5292190313339233,0.048569101840257645
Linus Tech Tips,eoInGDRVkYc,0.39382514357566833,0.5451397895812988,0.06103503331542015
Linus Tech Tips,eoInGDRVkYc,0.013185451738536358,0.07965783774852753,0.9071567058563232
Linus Tech Tips,eoInGDRVkYc,0.14684085547924042,0.5482015609741211,0.3049575984477997
Linus Tech Tips,eoInGDRVkYc,0.09431680291891098,0.42587074637413025,0.4798124432563782
Linus Tech Tips,eoInGDRVkYc,0.6360353231430054,0.33755773305892944,0.02640700154006481
Linus Tech Tips,eoInGDRVkYc,0.5921153426170349,0.35377755761146545,0.05410706624388695
Linus Tech Tips,eoInGDRVkYc,0.6451671123504639,0.30399107933044434,0.05084187164902687
Linus Tech Tips,eoInGDRVkYc,0.5739510655403137,0.3382033109664917,0.08784566819667816
Linus Tech Tips,eoInGDRVkYc,0.03228374943137169,0.24194082617759705,0.725775420665741
Linus Tech Tips,eoInGDRVkYc,0.3951508104801178,0.5368097424507141,0.06803944706916809
Linus Tech Tips,eoInGDRVkYc,0.33997324109077454,0.3879845142364502,0.2720421850681305
Linus Tech Tips,eoInGDRVkYc,0.1200672909617424,0.526372492313385,0.3535601794719696
Linus Tech Tips,eoInGDRVkYc,0.1779157817363739,0.6637772917747498,0.15830691158771515
Linus Tech Tips,eoInGDRVkYc,0.09891301393508911,0.5115601420402527,0.3895268738269806
Linus Tech Tips,eoInGDRVkYc,0.017436688765883446,0.07553928345441818,0.9070240259170532
Linus Tech Tips,eoInGDRVkYc,0.005615399219095707,0.05345280095934868,0.9409317374229431
Linus Tech Tips,eoInGDRVkYc,0.09034492075443268,0.21051183342933655,0.6991431713104248
Linus Tech Tips,eoInGDRVkYc,0.9796950817108154,0.017983052879571915,0.002321886597201228
