Channel,Video_ID,Negative,Neutral,Positive
Linus Tech Tips,Ogb9_9lWa5k,0.498453289270401,0.3930175006389618,0.10852925479412079
Linus Tech Tips,Ogb9_9lWa5k,0.425619900226593,0.5248208045959473,0.049559336155653
Linus Tech Tips,Ogb9_9lWa5k,0.7458266615867615,0.23247358202934265,0.02169981598854065
Linus Tech Tips,Ogb9_9lWa5k,0.5650345087051392,0.3611971139907837,0.07376839220523834
Linus Tech Tips,Ogb9_9lWa5k,0.492954283952713,0.44175097346305847,0.06529475003480911
Linus Tech Tips,Ogb9_9lWa5k,0.23427090048789978,0.48193782567977905,0.28379127383232117
Linus Tech Tips,Ogb9_9lWa5k,0.3463265299797058,0.5114836692810059,0.14218980073928833
Linus Tech Tips,Ogb9_9lWa5k,0.7661523222923279,0.20707595348358154,0.02677171491086483
Linus Tech Tips,Ogb9_9lWa5k,0.553132176399231,0.3581453859806061,0.08872248232364655
Linus Tech Tips,Ogb9_9lWa5k,0.1279980093240738,0.4933430552482605,0.3786589801311493
Linus Tech Tips,Ogb9_9lWa5k,0.04869672283530235,0.7828534245491028,0.16844987869262695
Linus Tech Tips,Ogb9_9lWa5k,0.3234972357749939,0.5120205283164978,0.1644822657108307
Linus Tech Tips,Ogb9_9lWa5k,0.009748260490596294,0.07494932413101196,0.9153024554252625
Linus Tech Tips,Ogb9_9lWa5k,0.07418829202651978,0.5401060581207275,0.3857056200504303
Linus Tech Tips,Ogb9_9lWa5k,0.5909128785133362,0.37036821246147156,0.038718950003385544
Linus Tech Tips,Ogb9_9lWa5k,0.634803831577301,0.2954845428466797,0.0697116106748581
Linus Tech Tips,Ogb9_9lWa5k,0.2259218543767929,0.3061603307723999,0.4679177701473236
Linus Tech Tips,Ogb9_9lWa5k,0.485268235206604,0.4344119131565094,0.08031988143920898
Linus Tech Tips,Ogb9_9lWa5k,0.001909045036882162,0.098331518471241,0.8997594118118286
Linus Tech Tips,Ogb9_9lWa5k,0.0027437314856797457,0.036836832761764526,0.9604194760322571
Linus Tech Tips,Ogb9_9lWa5k,0.04539305716753006,0.3258122205734253,0.6287947297096252
Linus Tech Tips,Ogb9_9lWa5k,0.07578443735837936,0.7022798657417297,0.2219356894493103
Linus Tech Tips,Ogb9_9lWa5k,0.03915607929229736,0.7485198378562927,0.21232415735721588
Linus Tech Tips,Ogb9_9lWa5k,0.05267657712101936,0.27036774158477783,0.6769556999206543
Linus Tech Tips,Ogb9_9lWa5k,0.22354887425899506,0.4910552203655243,0.2853959798812866
Linus Tech Tips,Ogb9_9lWa5k,0.22699473798274994,0.6697994470596313,0.10320577770471573
Linus Tech Tips,Ogb9_9lWa5k,0.5636782646179199,0.3410803973674774,0.09524136781692505
Linus Tech Tips,Ogb9_9lWa5k,0.012005086056888103,0.08387516438961029,0.9041197896003723
Linus Tech Tips,Ogb9_9lWa5k,0.0014446431305259466,0.10469718277454376,0.8938581943511963
Linus Tech Tips,Ogb9_9lWa5k,0.00234878808259964,0.03508876636624336,0.9625623822212219
Linus Tech Tips,Ogb9_9lWa5k,0.39980393648147583,0.3837657868862152,0.21643026173114777
Linus Tech Tips,Ogb9_9lWa5k,0.004725778009742498,0.07594535499811172,0.9193289279937744
Linus Tech Tips,Ogb9_9lWa5k,0.3999477028846741,0.49440813064575195,0.10564415156841278
Linus Tech Tips,Ogb9_9lWa5k,0.25445279479026794,0.5990031957626343,0.1465439796447754
Linus Tech Tips,Ogb9_9lWa5k,0.5571492314338684,0.3534594774246216,0.0893912985920906
Linus Tech Tips,Ogb9_9lWa5k,0.004611201584339142,0.08120539039373398,0.9141833782196045
Linus Tech Tips,Ogb9_9lWa5k,0.04790196195244789,0.4905470609664917,0.46155092120170593
Linus Tech Tips,Ogb9_9lWa5k,0.019769294187426567,0.2356337457895279,0.7445968985557556
Linus Tech Tips,Ogb9_9lWa5k,0.5129371881484985,0.43497875332832336,0.05208408832550049
Linus Tech Tips,Ogb9_9lWa5k,0.6143378615379333,0.30361208319664,0.08205001056194305
Linus Tech Tips,Ogb9_9lWa5k,0.2913636863231659,0.6423524618148804,0.06628386676311493
Linus Tech Tips,Ogb9_9lWa5k,0.6628814935684204,0.31374919414520264,0.02336931973695755
Linus Tech Tips,Ogb9_9lWa5k,0.3555695712566376,0.5682081580162048,0.07622228562831879
Linus Tech Tips,Ogb9_9lWa5k,0.5912227034568787,0.3663419783115387,0.04243532195687294
Linus Tech Tips,Ogb9_9lWa5k,0.6473053097724915,0.3090004026889801,0.04369431734085083
Linus Tech Tips,Ogb9_9lWa5k,0.0625084713101387,0.4407115578651428,0.4967799186706543
Linus Tech Tips,Ogb9_9lWa5k,0.09242942929267883,0.4591257572174072,0.44844484329223633
Linus Tech Tips,Ogb9_9lWa5k,0.15946483612060547,0.7178871631622314,0.1226479783654213
Linus Tech Tips,Ogb9_9lWa5k,0.6710634827613831,0.26784464716911316,0.06109187379479408
Linus Tech Tips,Ogb9_9lWa5k,0.49598029255867004,0.4463652968406677,0.057654473930597305
Linus Tech Tips,Ogb9_9lWa5k,0.6014268398284912,0.3303821384906769,0.0681910589337349
Linus Tech Tips,Ogb9_9lWa5k,0.010879945941269398,0.10153823345899582,0.8875818252563477
Linus Tech Tips,Ogb9_9lWa5k,0.02827189490199089,0.2134982943534851,0.7582297921180725
Linus Tech Tips,Ogb9_9lWa5k,0.14933176338672638,0.605035662651062,0.24563252925872803
Linus Tech Tips,Ogb9_9lWa5k,0.46529293060302734,0.44371432065963745,0.09099283069372177
Linus Tech Tips,Ogb9_9lWa5k,0.05887991189956665,0.5397258996963501,0.40139418840408325
Linus Tech Tips,Ogb9_9lWa5k,0.2101062536239624,0.6453348994255066,0.1445588916540146
Linus Tech Tips,Ogb9_9lWa5k,0.9180780649185181,0.07690701633691788,0.005014941096305847
Linus Tech Tips,Ogb9_9lWa5k,0.6645105481147766,0.2986990809440613,0.036790259182453156
Linus Tech Tips,Ogb9_9lWa5k,0.8009548187255859,0.18526220321655273,0.013782989233732224
Linus Tech Tips,Ogb9_9lWa5k,0.4199685752391815,0.4131229519844055,0.16690845787525177
Linus Tech Tips,Ogb9_9lWa5k,0.17855723202228546,0.6316887736320496,0.18975402414798737
Linus Tech Tips,Ogb9_9lWa5k,0.015946591272950172,0.6397793889045715,0.3442740738391876
Linus Tech Tips,Ogb9_9lWa5k,0.3755185604095459,0.4005226790904999,0.22395871579647064
Linus Tech Tips,Ogb9_9lWa5k,0.006154979113489389,0.11685413122177124,0.8769908547401428
Linus Tech Tips,Ogb9_9lWa5k,0.0086689293384552,0.08979016542434692,0.9015408754348755
Linus Tech Tips,Ogb9_9lWa5k,0.012786141596734524,0.15196006000041962,0.8352537751197815
Linus Tech Tips,Ogb9_9lWa5k,0.0026592761278152466,0.02639084868133068,0.9709498882293701
Linus Tech Tips,Ogb9_9lWa5k,0.32416510581970215,0.563947856426239,0.11188702285289764
Linus Tech Tips,Ogb9_9lWa5k,0.30930718779563904,0.6345420479774475,0.05615067854523659
Linus Tech Tips,Ogb9_9lWa5k,0.006545202806591988,0.09040364623069763,0.9030511379241943
Linus Tech Tips,Ogb9_9lWa5k,0.020665094256401062,0.17012424767017365,0.8092106580734253
Linus Tech Tips,Ogb9_9lWa5k,0.008844748139381409,0.2923012375831604,0.6988539695739746
Linus Tech Tips,Ogb9_9lWa5k,0.009143580682575703,0.1318497359752655,0.8590066432952881
Linus Tech Tips,Ogb9_9lWa5k,0.4137640595436096,0.540622889995575,0.04561305418610573
Linus Tech Tips,Ogb9_9lWa5k,0.6632459759712219,0.3046746551990509,0.032079316675662994
Linus Tech Tips,Ogb9_9lWa5k,0.060877252370119095,0.28473466634750366,0.6543880701065063
Linus Tech Tips,Ogb9_9lWa5k,0.007335576694458723,0.17484286427497864,0.8178216218948364
Linus Tech Tips,Ogb9_9lWa5k,0.432754784822464,0.44738292694091797,0.11986228078603745
Linus Tech Tips,Ogb9_9lWa5k,0.040119122713804245,0.39934417605400085,0.5605366826057434
Linus Tech Tips,Ogb9_9lWa5k,0.8539233207702637,0.1304362714290619,0.015640396624803543
Linus Tech Tips,Ogb9_9lWa5k,0.5650216937065125,0.3564986288547516,0.0784795954823494
Linus Tech Tips,Ogb9_9lWa5k,0.051850415766239166,0.2504611313343048,0.6976884007453918
Linus Tech Tips,Ogb9_9lWa5k,0.17135171592235565,0.6663516163825989,0.1622966229915619
Linus Tech Tips,Ogb9_9lWa5k,0.7675536274909973,0.21732781827449799,0.015118531882762909
Linus Tech Tips,Ogb9_9lWa5k,0.1505568027496338,0.6192255020141602,0.23021768033504486
Linus Tech Tips,Ogb9_9lWa5k,0.330009788274765,0.5542582869529724,0.11573188006877899
Linus Tech Tips,Ogb9_9lWa5k,0.011740265414118767,0.11137447506189346,0.8768852353096008
Linus Tech Tips,Ogb9_9lWa5k,0.30749809741973877,0.6023229956626892,0.09017887711524963
Linus Tech Tips,Ogb9_9lWa5k,0.3193551003932953,0.42878109216690063,0.25186386704444885
Linus Tech Tips,Ogb9_9lWa5k,0.05154668539762497,0.40676888823509216,0.5416844487190247
Linus Tech Tips,Ogb9_9lWa5k,0.3085595369338989,0.5757467746734619,0.11569369584321976
Linus Tech Tips,Ogb9_9lWa5k,0.12315763533115387,0.3422969579696655,0.5345454216003418
Linus Tech Tips,Ogb9_9lWa5k,0.004939056467264891,0.07814126461744308,0.9169196486473083
Linus Tech Tips,Ogb9_9lWa5k,0.023132039234042168,0.34413743019104004,0.6327304840087891
Linus Tech Tips,Ogb9_9lWa5k,0.04305567219853401,0.4797188639640808,0.4772253930568695
Linus Tech Tips,Ogb9_9lWa5k,0.02205832675099373,0.2261207550764084,0.751820981502533
Linus Tech Tips,Ogb9_9lWa5k,0.031671300530433655,0.20609308779239655,0.7622356414794922
Linus Tech Tips,Ogb9_9lWa5k,0.2297496646642685,0.3983900547027588,0.3718602955341339
Linus Tech Tips,Ogb9_9lWa5k,0.3965376317501068,0.5089913010597229,0.0944710299372673
Linus Tech Tips,Ogb9_9lWa5k,0.6234304904937744,0.3164082169532776,0.06016132980585098
Linus Tech Tips,Ogb9_9lWa5k,0.404326468706131,0.4739014804363251,0.12177194654941559
Linus Tech Tips,Ogb9_9lWa5k,0.00323626515455544,0.045906733721494675,0.9508570432662964
Linus Tech Tips,Ogb9_9lWa5k,0.20688317716121674,0.5870618224143982,0.20605503022670746
Linus Tech Tips,Ogb9_9lWa5k,0.5351696014404297,0.4248729944229126,0.03995741531252861
Linus Tech Tips,Ogb9_9lWa5k,0.5210113525390625,0.41121914982795715,0.06776950508356094
Linus Tech Tips,Ogb9_9lWa5k,0.005665515549480915,0.11704385280609131,0.8772906064987183
Linus Tech Tips,Ogb9_9lWa5k,0.010692549869418144,0.03430602699518204,0.9550013542175293
Linus Tech Tips,Ogb9_9lWa5k,0.05398612096905708,0.3686572313308716,0.5773565769195557
Linus Tech Tips,Ogb9_9lWa5k,0.27068495750427246,0.6624457836151123,0.06686925143003464
Linus Tech Tips,Ogb9_9lWa5k,0.026446029543876648,0.46394094824790955,0.509613037109375
Linus Tech Tips,Ogb9_9lWa5k,0.4754384160041809,0.42975589632987976,0.09480565041303635
Linus Tech Tips,Ogb9_9lWa5k,0.13598668575286865,0.4518774747848511,0.4121358394622803
Linus Tech Tips,Ogb9_9lWa5k,0.013830039650201797,0.07260826230049133,0.9135616421699524
Linus Tech Tips,Ogb9_9lWa5k,0.39736101031303406,0.5057716965675354,0.09686737507581711
Linus Tech Tips,Ogb9_9lWa5k,0.010889975354075432,0.16040293872356415,0.8287070393562317
Linus Tech Tips,Ogb9_9lWa5k,0.09195341169834137,0.47623181343078613,0.4318148195743561
Linus Tech Tips,Ogb9_9lWa5k,0.3262823224067688,0.5014662146568298,0.1722513884305954
Linus Tech Tips,Ogb9_9lWa5k,0.1315334141254425,0.45636165142059326,0.41210493445396423
Linus Tech Tips,Ogb9_9lWa5k,0.45197176933288574,0.5112335681915283,0.03679466247558594
Linus Tech Tips,Ogb9_9lWa5k,0.6006825566291809,0.3098491132259369,0.08946826308965683
Linus Tech Tips,Ogb9_9lWa5k,0.058158449828624725,0.3783439099788666,0.5634976625442505
Linus Tech Tips,Ogb9_9lWa5k,0.05815202742815018,0.44558173418045044,0.49626633524894714
Linus Tech Tips,Ogb9_9lWa5k,0.04544325917959213,0.5821051597595215,0.37245163321495056
Linus Tech Tips,Ogb9_9lWa5k,0.019000714644789696,0.254360556602478,0.7266387343406677
Linus Tech Tips,Ogb9_9lWa5k,0.499691367149353,0.42861318588256836,0.07169541716575623
Linus Tech Tips,Ogb9_9lWa5k,0.36755886673927307,0.4867967367172241,0.14564436674118042
Linus Tech Tips,Ogb9_9lWa5k,0.2525773048400879,0.6558520197868347,0.09157072752714157
Linus Tech Tips,Ogb9_9lWa5k,0.39044538140296936,0.5329095721244812,0.07664504647254944
Linus Tech Tips,Ogb9_9lWa5k,0.021698201075196266,0.2589265704154968,0.7193751931190491
Linus Tech Tips,Ogb9_9lWa5k,0.09391362965106964,0.3424186110496521,0.5636677742004395
Linus Tech Tips,Ogb9_9lWa5k,0.018043164163827896,0.14451512694358826,0.8374416828155518
Linus Tech Tips,Ogb9_9lWa5k,0.0036105241160839796,0.033095281571149826,0.9632942080497742
Linus Tech Tips,Ogb9_9lWa5k,0.08393494784832001,0.3361377418041229,0.5799272060394287
