Channel,Video_ID,Negative,Neutral,Positive
Linus Tech Tips,ZtYrfPXFjho,0.018389007076621056,0.3381612002849579,0.6434497833251953
Linus Tech Tips,ZtYrfPXFjho,0.17041714489459991,0.5789058208465576,0.25067707896232605
Linus Tech Tips,ZtYrfPXFjho,0.36432018876075745,0.5612019896507263,0.07447779178619385
Linus Tech Tips,ZtYrfPXFjho,0.03465508669614792,0.2423315793275833,0.7230133414268494
Linus Tech Tips,ZtYrfPXFjho,0.5286634564399719,0.4177044630050659,0.05363205447793007
Linus Tech Tips,ZtYrfPXFjho,0.9344088435173035,0.06134802848100662,0.004243047442287207
Linus Tech Tips,ZtYrfPXFjho,0.4879707098007202,0.45296433568000793,0.05906497314572334
Linus Tech Tips,ZtYrfPXFjho,0.5319001078605652,0.4365653693675995,0.03153451159596443
Linus Tech Tips,ZtYrfPXFjho,0.47897809743881226,0.47511857748031616,0.045903291553258896
Linus Tech Tips,ZtYrfPXFjho,0.5969924926757812,0.35149821639060974,0.0515093132853508
Linus Tech Tips,ZtYrfPXFjho,0.5619692206382751,0.37149715423583984,0.06653367727994919
Linus Tech Tips,ZtYrfPXFjho,0.028776509687304497,0.1586664617061615,0.81255704164505
Linus Tech Tips,ZtYrfPXFjho,0.00210768380202353,0.009574655443429947,0.9883176684379578
Linus Tech Tips,ZtYrfPXFjho,0.006225750781595707,0.04257325083017349,0.9512009620666504
Linus Tech Tips,ZtYrfPXFjho,0.00800227839499712,0.12664614617824554,0.8653516173362732
Linus Tech Tips,ZtYrfPXFjho,0.05517246201634407,0.2580402195453644,0.6867873072624207
Linus Tech Tips,ZtYrfPXFjho,0.0028096502646803856,0.023244105279445648,0.9739462733268738
Linus Tech Tips,ZtYrfPXFjho,0.01577169820666313,0.6707505583763123,0.3134777247905731
Linus Tech Tips,ZtYrfPXFjho,0.04491836577653885,0.4483410716056824,0.5067405700683594
Linus Tech Tips,ZtYrfPXFjho,0.047003861516714096,0.7564373016357422,0.19655892252922058
Linus Tech Tips,ZtYrfPXFjho,0.009517489932477474,0.18517714738845825,0.8053053617477417
Linus Tech Tips,ZtYrfPXFjho,0.018736492842435837,0.304215669631958,0.677047848701477
Linus Tech Tips,ZtYrfPXFjho,0.6327304840087891,0.34112808108329773,0.026141434907913208
Linus Tech Tips,ZtYrfPXFjho,0.16285844147205353,0.6156643629074097,0.2214771956205368
Linus Tech Tips,ZtYrfPXFjho,0.10383621603250504,0.7064871788024902,0.18967658281326294
Linus Tech Tips,ZtYrfPXFjho,0.37413811683654785,0.5171511173248291,0.10871077328920364
Linus Tech Tips,ZtYrfPXFjho,0.2517282962799072,0.5081595778465271,0.2401120811700821
Linus Tech Tips,ZtYrfPXFjho,0.06654534488916397,0.369632750749588,0.5638219118118286
Linus Tech Tips,ZtYrfPXFjho,0.010704567655920982,0.15909795463085175,0.8301975131034851
Linus Tech Tips,ZtYrfPXFjho,0.21637548506259918,0.4689224064350128,0.3147021532058716
Linus Tech Tips,ZtYrfPXFjho,0.309893399477005,0.5776321887969971,0.11247440427541733
Linus Tech Tips,ZtYrfPXFjho,0.8842083215713501,0.10454211384057999,0.011249592527747154
Linus Tech Tips,ZtYrfPXFjho,0.013818461447954178,0.18388953804969788,0.802291989326477
Linus Tech Tips,ZtYrfPXFjho,0.007269960828125477,0.1334323137998581,0.8592977523803711
Linus Tech Tips,ZtYrfPXFjho,0.23220141232013702,0.49922046065330505,0.2685781717300415
Linus Tech Tips,ZtYrfPXFjho,0.4361693859100342,0.46228697896003723,0.10154357552528381
Linus Tech Tips,ZtYrfPXFjho,0.9170381426811218,0.07592977583408356,0.007032127119600773
Linus Tech Tips,ZtYrfPXFjho,0.2333294302225113,0.47633829712867737,0.29033225774765015
Linus Tech Tips,ZtYrfPXFjho,0.02683354914188385,0.06902143359184265,0.9041450619697571
Linus Tech Tips,ZtYrfPXFjho,0.34716877341270447,0.5945161581039429,0.05831516161561012
Linus Tech Tips,ZtYrfPXFjho,0.347129762172699,0.5722898840904236,0.08058033138513565
Linus Tech Tips,ZtYrfPXFjho,0.2798645496368408,0.6340027451515198,0.08613275736570358
Linus Tech Tips,ZtYrfPXFjho,0.43947476148605347,0.4965860843658447,0.06393921375274658
Linus Tech Tips,ZtYrfPXFjho,0.626430869102478,0.3304716646671295,0.04309748485684395
Linus Tech Tips,ZtYrfPXFjho,0.08747628331184387,0.68314528465271,0.22937841713428497
Linus Tech Tips,ZtYrfPXFjho,0.5775337815284729,0.3126293420791626,0.10983683913946152
Linus Tech Tips,ZtYrfPXFjho,0.3350442051887512,0.5443621873855591,0.1205936074256897
Linus Tech Tips,ZtYrfPXFjho,0.6831336617469788,0.26870274543762207,0.04816359281539917
Linus Tech Tips,ZtYrfPXFjho,0.10127118974924088,0.39942726492881775,0.49930158257484436
Linus Tech Tips,ZtYrfPXFjho,0.21904422342777252,0.3495807945728302,0.43137499690055847
Linus Tech Tips,ZtYrfPXFjho,0.6715369820594788,0.30827751755714417,0.020185498520731926
Linus Tech Tips,ZtYrfPXFjho,0.5053055882453918,0.43336209654808044,0.061332348734140396
Linus Tech Tips,ZtYrfPXFjho,0.5007952451705933,0.43195757269859314,0.06724719703197479
Linus Tech Tips,ZtYrfPXFjho,0.5165085196495056,0.44556671380996704,0.03792469576001167
Linus Tech Tips,ZtYrfPXFjho,0.6377125382423401,0.324421226978302,0.037866272032260895
Linus Tech Tips,ZtYrfPXFjho,0.05066315457224846,0.41785290837287903,0.5314839482307434
Linus Tech Tips,ZtYrfPXFjho,0.2752363085746765,0.5194650888442993,0.20529860258102417
Linus Tech Tips,ZtYrfPXFjho,0.5610281229019165,0.37526431679725647,0.06370754539966583
Linus Tech Tips,ZtYrfPXFjho,0.5854046940803528,0.37396493554115295,0.04063031077384949
Linus Tech Tips,ZtYrfPXFjho,0.3618089258670807,0.5043002367019653,0.133890762925148
Linus Tech Tips,ZtYrfPXFjho,0.5812860131263733,0.3610614538192749,0.05765252560377121
Linus Tech Tips,ZtYrfPXFjho,0.2780629098415375,0.5472133755683899,0.1747237592935562
Linus Tech Tips,ZtYrfPXFjho,0.3876177668571472,0.48506873846054077,0.1273135393857956
Linus Tech Tips,ZtYrfPXFjho,0.398040771484375,0.36618125438690186,0.23577800393104553
Linus Tech Tips,ZtYrfPXFjho,0.030714677646756172,0.3235621452331543,0.6457231640815735
Linus Tech Tips,ZtYrfPXFjho,0.8903178572654724,0.09746476262807846,0.012217342853546143
Linus Tech Tips,ZtYrfPXFjho,0.7447894811630249,0.22942472994327545,0.025785842910408974
Linus Tech Tips,ZtYrfPXFjho,0.6708735227584839,0.2703273594379425,0.058799050748348236
Linus Tech Tips,ZtYrfPXFjho,0.07028213143348694,0.46355530619621277,0.4661625325679779
Linus Tech Tips,ZtYrfPXFjho,0.5673555135726929,0.346348375082016,0.08629602193832397
Linus Tech Tips,ZtYrfPXFjho,0.11706838011741638,0.6004781723022461,0.2824534773826599
Linus Tech Tips,ZtYrfPXFjho,0.01581307128071785,0.15094231069087982,0.8332446217536926
Linus Tech Tips,ZtYrfPXFjho,0.575536847114563,0.39429062604904175,0.03017255663871765
Linus Tech Tips,ZtYrfPXFjho,0.1708838790655136,0.6029279828071594,0.22618812322616577
Linus Tech Tips,ZtYrfPXFjho,0.14155718684196472,0.5230112075805664,0.3354315757751465
Linus Tech Tips,ZtYrfPXFjho,0.004378414247184992,0.2246100902557373,0.771011471748352
Linus Tech Tips,ZtYrfPXFjho,0.0027221585623919964,0.03476615250110626,0.9625117182731628
Linus Tech Tips,ZtYrfPXFjho,0.015055462718009949,0.09008011221885681,0.8948644399642944
Linus Tech Tips,ZtYrfPXFjho,0.0013691545464098454,0.020122243091464043,0.9785085320472717
Linus Tech Tips,ZtYrfPXFjho,0.06754682213068008,0.5709407925605774,0.3615124225616455
Linus Tech Tips,ZtYrfPXFjho,0.3778221607208252,0.4275280833244324,0.19464971125125885
Linus Tech Tips,ZtYrfPXFjho,0.7250966429710388,0.2580348551273346,0.016868507489562035
Linus Tech Tips,ZtYrfPXFjho,0.46037405729293823,0.4751000702381134,0.06452587991952896
Linus Tech Tips,ZtYrfPXFjho,0.9529584050178528,0.0433482863008976,0.0036933119408786297
Linus Tech Tips,ZtYrfPXFjho,0.578723669052124,0.3645179271697998,0.05675840005278587
Linus Tech Tips,ZtYrfPXFjho,0.5458682775497437,0.4190896153450012,0.035042159259319305
Linus Tech Tips,ZtYrfPXFjho,0.323004812002182,0.5531899333000183,0.1238052174448967
Linus Tech Tips,ZtYrfPXFjho,0.14835137128829956,0.7189692854881287,0.1326792687177658
Linus Tech Tips,ZtYrfPXFjho,0.04933486133813858,0.30524641275405884,0.6454187631607056
Linus Tech Tips,ZtYrfPXFjho,0.433695524930954,0.4260117709636688,0.14029273390769958
Linus Tech Tips,ZtYrfPXFjho,0.8474236130714417,0.14197678864002228,0.010599646717309952
Linus Tech Tips,ZtYrfPXFjho,0.11851545423269272,0.7461331486701965,0.13535131514072418
Linus Tech Tips,ZtYrfPXFjho,0.828910231590271,0.16166861355304718,0.00942107755690813
Linus Tech Tips,ZtYrfPXFjho,0.9168299436569214,0.07559800148010254,0.007572081871330738
Linus Tech Tips,ZtYrfPXFjho,0.8869525194168091,0.10527810454368591,0.007769393268972635
Linus Tech Tips,ZtYrfPXFjho,0.41666847467422485,0.4102741479873657,0.17305739223957062
Linus Tech Tips,ZtYrfPXFjho,0.4380543529987335,0.5139210820198059,0.04802456870675087
Linus Tech Tips,ZtYrfPXFjho,0.44303998351097107,0.5228156447410583,0.03414434194564819
Linus Tech Tips,ZtYrfPXFjho,0.7338817715644836,0.24918004870414734,0.01693815365433693
Linus Tech Tips,ZtYrfPXFjho,0.012555195949971676,0.10265745967626572,0.884787380695343
Linus Tech Tips,ZtYrfPXFjho,0.5033928155899048,0.43124955892562866,0.06535766273736954
Linus Tech Tips,ZtYrfPXFjho,0.4053967595100403,0.5444846749305725,0.050118546932935715
Linus Tech Tips,ZtYrfPXFjho,0.1319410800933838,0.5057134032249451,0.36234554648399353
Linus Tech Tips,ZtYrfPXFjho,0.7182287573814392,0.22568902373313904,0.05608225241303444
Linus Tech Tips,ZtYrfPXFjho,0.7164705991744995,0.26373621821403503,0.019793232902884483
Linus Tech Tips,ZtYrfPXFjho,0.6161827445030212,0.3364502787590027,0.04736696556210518
Linus Tech Tips,ZtYrfPXFjho,0.3749594986438751,0.4562538266181946,0.16878670454025269
Linus Tech Tips,ZtYrfPXFjho,0.6046678423881531,0.3505431115627289,0.04478908330202103
Linus Tech Tips,ZtYrfPXFjho,0.3975812792778015,0.45330506563186646,0.14911366999149323
Linus Tech Tips,ZtYrfPXFjho,0.45348498225212097,0.4434264600276947,0.10308852791786194
Linus Tech Tips,ZtYrfPXFjho,0.4712029695510864,0.4630129337310791,0.06578413397073746
Linus Tech Tips,ZtYrfPXFjho,0.4315783977508545,0.4625805616378784,0.10584106296300888
Linus Tech Tips,ZtYrfPXFjho,0.30167531967163086,0.5755210518836975,0.12280366569757462
Linus Tech Tips,ZtYrfPXFjho,0.0747692883014679,0.402621328830719,0.522609293460846
Linus Tech Tips,ZtYrfPXFjho,0.21626858413219452,0.5666912198066711,0.21704021096229553
Linus Tech Tips,ZtYrfPXFjho,0.3595990538597107,0.5445431470870972,0.09585779905319214
Linus Tech Tips,ZtYrfPXFjho,0.5946369767189026,0.3405362665653229,0.06482671946287155
Linus Tech Tips,ZtYrfPXFjho,0.3205902874469757,0.44020378589630127,0.23920586705207825
Linus Tech Tips,ZtYrfPXFjho,0.5857643485069275,0.37000057101249695,0.044235050678253174
Linus Tech Tips,ZtYrfPXFjho,0.3673229515552521,0.5485455989837646,0.08413145691156387
Linus Tech Tips,ZtYrfPXFjho,0.4081570506095886,0.5378620028495789,0.05398102104663849
Linus Tech Tips,ZtYrfPXFjho,0.7727494835853577,0.20274803042411804,0.024502553045749664
Linus Tech Tips,ZtYrfPXFjho,0.3905964195728302,0.48147401213645935,0.12792958319187164
Linus Tech Tips,ZtYrfPXFjho,0.10528159141540527,0.29561647772789,0.5991019010543823
Linus Tech Tips,ZtYrfPXFjho,0.27675333619117737,0.5810079574584961,0.14223872125148773
Linus Tech Tips,ZtYrfPXFjho,0.10080501437187195,0.7309516668319702,0.16824328899383545
Linus Tech Tips,ZtYrfPXFjho,0.6540238261222839,0.3258703649044037,0.020105799660086632
Linus Tech Tips,ZtYrfPXFjho,0.49098458886146545,0.48207929730415344,0.026936139911413193
Linus Tech Tips,ZtYrfPXFjho,0.2360384315252304,0.4403754472732544,0.32358619570732117
Linus Tech Tips,ZtYrfPXFjho,0.11443889141082764,0.33945709466934204,0.5461040139198303
Linus Tech Tips,ZtYrfPXFjho,0.9421596527099609,0.050471968948841095,0.00736836576834321
Linus Tech Tips,ZtYrfPXFjho,0.05249208211898804,0.27671384811401367,0.6707940697669983
Linus Tech Tips,ZtYrfPXFjho,0.22769442200660706,0.4361892342567444,0.33611631393432617
Linus Tech Tips,ZtYrfPXFjho,0.01385257113724947,0.0772874653339386,0.90885990858078
Linus Tech Tips,ZtYrfPXFjho,0.025082752108573914,0.18447136878967285,0.7904459238052368
Linus Tech Tips,ZtYrfPXFjho,0.5757424831390381,0.37857767939567566,0.04567982628941536
Linus Tech Tips,ZtYrfPXFjho,0.6352010369300842,0.3241308331489563,0.04066808521747589
Linus Tech Tips,ZtYrfPXFjho,0.05539391189813614,0.2686113119125366,0.6759948134422302
Linus Tech Tips,ZtYrfPXFjho,0.21377712488174438,0.6325403451919556,0.15368252992630005
Linus Tech Tips,ZtYrfPXFjho,0.22635002434253693,0.4075542986392975,0.3660956621170044
Linus Tech Tips,ZtYrfPXFjho,0.038826145231723785,0.7173575758934021,0.24381625652313232
Linus Tech Tips,ZtYrfPXFjho,0.016527660191059113,0.2988480031490326,0.6846243739128113
Linus Tech Tips,ZtYrfPXFjho,0.06062491610646248,0.45465922355651855,0.48471590876579285
Linus Tech Tips,ZtYrfPXFjho,0.18850818276405334,0.6279549598693848,0.1835368573665619
Linus Tech Tips,ZtYrfPXFjho,0.4422120153903961,0.39403578639030457,0.1637522280216217
Linus Tech Tips,ZtYrfPXFjho,0.1400417983531952,0.6723969578742981,0.1875612884759903
Linus Tech Tips,ZtYrfPXFjho,0.07133978605270386,0.6721667051315308,0.2564935088157654
Linus Tech Tips,ZtYrfPXFjho,0.7534307837486267,0.21848416328430176,0.028085127472877502
Linus Tech Tips,ZtYrfPXFjho,0.44442617893218994,0.5149630308151245,0.04061081260442734
Linus Tech Tips,ZtYrfPXFjho,0.44023069739341736,0.5325831770896912,0.027186093851923943
Linus Tech Tips,ZtYrfPXFjho,0.010214250534772873,0.22306135296821594,0.7667244672775269
Linus Tech Tips,ZtYrfPXFjho,0.033315762877464294,0.5087040662765503,0.4579801559448242
Linus Tech Tips,ZtYrfPXFjho,0.021100308746099472,0.5530423521995544,0.4258573055267334
Linus Tech Tips,ZtYrfPXFjho,0.3996967375278473,0.48966628313064575,0.11063703149557114
Linus Tech Tips,ZtYrfPXFjho,0.05336937680840492,0.4055681526660919,0.5410624146461487
Linus Tech Tips,ZtYrfPXFjho,0.4985717833042145,0.4773772954940796,0.02405085228383541
Linus Tech Tips,ZtYrfPXFjho,0.30583059787750244,0.5573413968086243,0.13682803511619568
Linus Tech Tips,ZtYrfPXFjho,0.08459482342004776,0.5170852541923523,0.39831995964050293
Linus Tech Tips,ZtYrfPXFjho,0.43648478388786316,0.475320965051651,0.08819423615932465
Linus Tech Tips,ZtYrfPXFjho,0.8751141428947449,0.11641833931207657,0.008467437699437141
Linus Tech Tips,ZtYrfPXFjho,0.6388083100318909,0.3328334391117096,0.02835828997194767
Linus Tech Tips,ZtYrfPXFjho,0.008853639476001263,0.1076948270201683,0.883451521396637
Linus Tech Tips,ZtYrfPXFjho,0.7624914050102234,0.2207060605287552,0.016802534461021423
Linus Tech Tips,ZtYrfPXFjho,0.6550888419151306,0.3254941403865814,0.019416943192481995
Linus Tech Tips,ZtYrfPXFjho,0.05154702812433243,0.47313207387924194,0.4753209054470062
Linus Tech Tips,ZtYrfPXFjho,0.041891030967235565,0.32512202858924866,0.6329869031906128
Linus Tech Tips,ZtYrfPXFjho,0.14335863292217255,0.6232768297195435,0.233364537358284
Linus Tech Tips,ZtYrfPXFjho,0.06434326618909836,0.39327606558799744,0.542380690574646
Linus Tech Tips,ZtYrfPXFjho,0.016706615686416626,0.05506570264697075,0.9282276630401611
Linus Tech Tips,ZtYrfPXFjho,0.013123579323291779,0.09072422236204147,0.896152138710022
Linus Tech Tips,ZtYrfPXFjho,0.6831069588661194,0.2536523938179016,0.06324063241481781
Linus Tech Tips,ZtYrfPXFjho,0.37504222989082336,0.4818229675292969,0.14313484728336334
Linus Tech Tips,ZtYrfPXFjho,0.006482628174126148,0.03352125734090805,0.9599961042404175
Linus Tech Tips,ZtYrfPXFjho,0.015681415796279907,0.19515404105186462,0.7891646027565002
Linus Tech Tips,ZtYrfPXFjho,0.015012236312031746,0.23128283023834229,0.7537049651145935
Linus Tech Tips,ZtYrfPXFjho,0.003974530845880508,0.033421605825424194,0.9626038074493408
Linus Tech Tips,ZtYrfPXFjho,0.34185004234313965,0.3765047788619995,0.28164514899253845
Linus Tech Tips,ZtYrfPXFjho,0.6947165727615356,0.27833861112594604,0.02694484405219555
Linus Tech Tips,ZtYrfPXFjho,0.10242689400911331,0.46314147114753723,0.43443161249160767
Linus Tech Tips,ZtYrfPXFjho,0.016692183911800385,0.0981755331158638,0.8851323127746582
Linus Tech Tips,ZtYrfPXFjho,0.796932578086853,0.187967449426651,0.015099999494850636
Linus Tech Tips,ZtYrfPXFjho,0.8706800937652588,0.12075100839138031,0.008568904362618923
Linus Tech Tips,ZtYrfPXFjho,0.9414283633232117,0.0536104254424572,0.004961238708347082
Linus Tech Tips,ZtYrfPXFjho,0.0027551399543881416,0.01605045795440674,0.9811944365501404
Linus Tech Tips,ZtYrfPXFjho,0.4276697635650635,0.47618088126182556,0.09614942222833633
Linus Tech Tips,ZtYrfPXFjho,0.011122581548988819,0.09538295120000839,0.8934944868087769
Linus Tech Tips,ZtYrfPXFjho,0.37805572152137756,0.5011990666389465,0.12074519693851471
Linus Tech Tips,ZtYrfPXFjho,0.20087659358978271,0.4244075119495392,0.3747158348560333
Linus Tech Tips,ZtYrfPXFjho,0.019792191684246063,0.7518350481987,0.2283727079629898
Linus Tech Tips,ZtYrfPXFjho,0.19245843589305878,0.5018221139907837,0.3057194650173187
Linus Tech Tips,ZtYrfPXFjho,0.21173818409442902,0.5772367715835571,0.21102501451969147
Linus Tech Tips,ZtYrfPXFjho,0.23627929389476776,0.5419288277626038,0.22179186344146729
Linus Tech Tips,ZtYrfPXFjho,0.029554830864071846,0.30944254994392395,0.6610025763511658
Linus Tech Tips,ZtYrfPXFjho,0.02321743778884411,0.4576607644557953,0.5191218256950378
