Channel,Video_ID,Negative,Neutral,Positive
Linus Tech Tips,juOugTO1EzU,0.017582522705197334,0.8558874130249023,0.12653011083602905
Linus Tech Tips,juOugTO1EzU,0.13638538122177124,0.6497082114219666,0.2139064073562622
Linus Tech Tips,juOugTO1EzU,0.06798945367336273,0.7459847927093506,0.18602575361728668
Linus Tech Tips,juOugTO1EzU,0.1696699857711792,0.6845687031745911,0.14576135575771332
Linus Tech Tips,juOugTO1EzU,0.020742742344737053,0.48920559883117676,0.49005165696144104
Linus Tech Tips,juOugTO1EzU,0.0438290499150753,0.8481041193008423,0.10806677490472794
Linus Tech Tips,juOugTO1EzU,0.20201395452022552,0.7266724705696106,0.07131356745958328
Linus Tech Tips,juOugTO1EzU,0.19236493110656738,0.703947901725769,0.10368716716766357
Linus Tech Tips,juOugTO1EzU,0.09521414339542389,0.76521235704422,0.13957354426383972
Linus Tech Tips,juOugTO1EzU,0.013918205164372921,0.1805354356765747,0.8055462837219238
Linus Tech Tips,juOugTO1EzU,0.001606790698133409,0.030930761247873306,0.9674624800682068
Linus Tech Tips,juOugTO1EzU,0.0039161997847259045,0.09489502757787704,0.9011887311935425
Linus Tech Tips,juOugTO1EzU,0.012607051990926266,0.2063533365726471,0.7810395956039429
Linus Tech Tips,juOugTO1EzU,0.05146343261003494,0.6004704236984253,0.34806615114212036
Linus Tech Tips,juOugTO1EzU,0.0016999093350023031,0.1280021220445633,0.8702979683876038
Linus Tech Tips,juOugTO1EzU,0.3017292618751526,0.6312208771705627,0.06704985350370407
Linus Tech Tips,juOugTO1EzU,0.08560211956501007,0.3994485139846802,0.5149493217468262
Linus Tech Tips,juOugTO1EzU,0.08643801510334015,0.7526564002037048,0.16090555489063263
Linus Tech Tips,juOugTO1EzU,0.5933448672294617,0.36800485849380493,0.03865022212266922
Linus Tech Tips,juOugTO1EzU,0.0037256921641528606,0.05272745341062546,0.9435468316078186
Linus Tech Tips,juOugTO1EzU,0.0243611391633749,0.1971694827079773,0.7784693837165833
Linus Tech Tips,juOugTO1EzU,0.014062234200537205,0.35937952995300293,0.6265581846237183
Linus Tech Tips,juOugTO1EzU,0.019168848171830177,0.07986483722925186,0.9009662866592407
Linus Tech Tips,juOugTO1EzU,0.1815834641456604,0.48315858840942383,0.33525797724723816
Linus Tech Tips,juOugTO1EzU,0.6551783680915833,0.2900918126106262,0.054729897528886795
